Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-22 13:54:00,9296.2001953125,9297.099609375,9295.7998046875,9297.099609375,9297.099609375,51854
2023-05-22 13:55:00,9297.400390625,9297.599609375,9295.599609375,9296.2001953125,9296.2001953125,141585
2023-05-22 13:56:00,9296.2001953125,9296.400390625,9295.2001953125,9295.2001953125,9295.2001953125,29019
2023-05-22 13:57:00,9295.2001953125,9295.400390625,9294.599609375,9295.400390625,9295.400390625,12535
2023-05-22 13:58:00,9295.400390625,9297.5,9295.400390625,9297.5,9297.5,23648
2023-05-22 13:59:00,9297.5,9298.400390625,9297.5,9298.400390625,9298.400390625,35163
2023-05-22 14:00:00,9299.599609375,9300.7998046875,9299.599609375,9300.5,9300.5,79828
2023-05-22 14:01:00,9300.5,9301.5,9300.5,9301.099609375,9301.099609375,97909
2023-05-22 14:02:00,9299.400390625,9300.0,9298.400390625,9298.5,9298.5,74913
2023-05-22 14:03:00,9298.7998046875,9299.599609375,9298.599609375,9299.599609375,9299.599609375,112239
2023-05-22 14:04:00,9299.5,9301.099609375,9299.5,9301.099609375,9301.099609375,30792
2023-05-22 14:05:00,9301.2001953125,9302.2998046875,9301.2001953125,9302.2998046875,9302.2998046875,30145
2023-05-22 14:06:00,9302.099609375,9302.099609375,9301.7001953125,9301.900390625,9301.900390625,152511
2023-05-22 14:07:00,9301.900390625,9302.099609375,9301.5,9301.5,9301.5,51790
2023-05-22 14:08:00,9301.2998046875,9302.0,9301.2001953125,9301.2001953125,9301.2001953125,75178
2023-05-22 14:09:00,9301.0,9301.2001953125,9298.599609375,9298.599609375,9298.599609375,28091
2023-05-22 14:10:00,9298.5,9298.7998046875,9297.7001953125,9298.099609375,9298.099609375,31554
2023-05-22 14:11:00,9298.099609375,9298.5,9298.099609375,9298.5,9298.5,19917
2023-05-22 14:12:00,9298.5,9298.5,9297.7998046875,9298.2998046875,9298.2998046875,14878
2023-05-22 14:13:00,9298.2998046875,9298.2998046875,9297.900390625,9297.900390625,9297.900390625,47036
2023-05-22 14:14:00,9297.599609375,9297.599609375,9296.2001953125,9296.2001953125,9296.2001953125,93764
2023-05-22 14:15:00,9296.599609375,9297.900390625,9296.599609375,9297.900390625,9297.900390625,37012
2023-05-22 14:16:00,9297.900390625,9299.0,9297.900390625,9298.7998046875,9298.7998046875,43246
2023-05-22 14:17:00,9298.7998046875,9299.2001953125,9298.7998046875,9299.2001953125,9299.2001953125,12998
2023-05-22 14:18:00,9299.2001953125,9299.2998046875,9299.2001953125,9299.2001953125,9299.2001953125,15850
2023-05-22 14:19:00,9299.2001953125,9299.7998046875,9299.2001953125,9299.2001953125,9299.2001953125,77013
2023-05-22 14:20:00,9299.2001953125,9300.7998046875,9299.2001953125,9300.0,9300.0,131974
2023-05-22 14:21:00,9300.7001953125,9301.2001953125,9300.7001953125,9301.2001953125,9301.2001953125,24767
2023-05-22 14:22:00,9299.599609375,9300.400390625,9299.599609375,9300.400390625,9300.400390625,66213
2023-05-22 14:23:00,9300.400390625,9300.900390625,9300.099609375,9300.900390625,9300.900390625,35160
2023-05-22 14:24:00,9300.900390625,9300.900390625,9299.900390625,9300.0,9300.0,46720
2023-05-22 14:25:00,9300.0,9300.0,9297.599609375,9298.2001953125,9298.2001953125,96926
2023-05-22 14:26:00,9298.2001953125,9298.7998046875,9297.7998046875,9298.5,9298.5,67974
2023-05-22 14:27:00,9298.5,9298.7998046875,9298.2998046875,9298.7998046875,9298.7998046875,51318
2023-05-22 14:28:00,9298.7998046875,9298.7998046875,9297.400390625,9298.599609375,9298.599609375,58152
2023-05-22 14:29:00,9298.7998046875,9299.2998046875,9298.7998046875,9299.099609375,9299.099609375,16145
2023-05-22 14:30:00,9299.099609375,9299.2001953125,9298.099609375,9298.7001953125,9298.7001953125,42622
2023-05-22 14:31:00,9298.599609375,9298.599609375,9296.099609375,9296.099609375,9296.099609375,159466
2023-05-22 14:32:00,9295.900390625,9296.0,9295.2998046875,9295.2998046875,9295.2998046875,141461
2023-05-22 14:33:00,9295.400390625,9295.7998046875,9294.7998046875,9294.7998046875,9294.7998046875,68627
2023-05-22 14:34:00,9294.7998046875,9294.900390625,9294.400390625,9294.7998046875,9294.7998046875,14333
2023-05-22 14:35:00,9294.5,9294.5,9293.5,9293.5,9293.5,75136
2023-05-22 14:36:00,9293.7001953125,9293.7001953125,9292.599609375,9292.599609375,9292.599609375,71519
2023-05-22 14:37:00,9292.599609375,9292.599609375,9292.0,9292.099609375,9292.099609375,90237
2023-05-22 14:38:00,9292.099609375,9292.2998046875,9291.7001953125,9291.7998046875,9291.7998046875,38740
2023-05-22 14:39:00,9291.900390625,9292.7998046875,9291.7001953125,9292.7998046875,9292.7998046875,65494
2023-05-22 14:40:00,9292.7998046875,9295.2001953125,9292.7998046875,9295.2001953125,9295.2001953125,30586
2023-05-22 14:41:00,9294.900390625,9295.099609375,9294.7998046875,9294.7998046875,9294.7998046875,26031
2023-05-22 14:42:00,9294.7998046875,9296.900390625,9294.7998046875,9296.900390625,9296.900390625,15409
2023-05-22 14:43:00,9296.900390625,9297.099609375,9296.0,9296.0,9296.0,43355
2023-05-22 14:44:00,9296.0,9296.900390625,9296.0,9296.900390625,9296.900390625,22622
2023-05-22 14:45:00,9297.0,9298.599609375,9296.599609375,9298.599609375,9298.599609375,35678
2023-05-22 14:46:00,9299.900390625,9301.0,9299.900390625,9300.5,9300.5,75036
2023-05-22 14:47:00,9300.5,9300.5,9300.400390625,9300.400390625,9300.400390625,2574
2023-05-22 14:48:00,9300.400390625,9302.400390625,9300.400390625,9302.2998046875,9302.2998046875,94568
2023-05-22 14:49:00,9302.2998046875,9302.2998046875,9301.900390625,9302.2998046875,9302.2998046875,35541
2023-05-22 14:50:00,9302.2998046875,9302.2998046875,9301.2998046875,9301.2998046875,9301.2998046875,41838
2023-05-22 14:51:00,9300.7001953125,9300.7001953125,9299.5,9299.599609375,9299.599609375,37451
2023-05-22 14:52:00,9299.5,9299.599609375,9299.0,9299.0,9299.0,39303
2023-05-22 14:53:00,9299.0,9299.900390625,9298.900390625,9299.900390625,9299.900390625,7405
2023-05-22 14:54:00,9299.900390625,9299.900390625,9299.2001953125,9299.2001953125,9299.2001953125,45275
2023-05-22 14:55:00,9299.2001953125,9300.2001953125,9299.2001953125,9299.900390625,9299.900390625,30235
2023-05-22 14:56:00,9300.7001953125,9301.400390625,9300.7001953125,9301.400390625,9301.400390625,37071
2023-05-22 14:57:00,9301.599609375,9302.2998046875,9301.400390625,9302.099609375,9302.099609375,23006
2023-05-22 14:58:00,9302.099609375,9302.2998046875,9301.599609375,9301.7001953125,9301.7001953125,47506
2023-05-22 14:59:00,9302.400390625,9302.7998046875,9302.2001953125,9302.7001953125,9302.7001953125,72762
2023-05-22 15:00:00,9302.599609375,9302.599609375,9302.0,9302.099609375,9302.099609375,53572
2023-05-22 15:01:00,9303.0,9303.7998046875,9303.0,9303.7998046875,9303.7998046875,19548
2023-05-22 15:02:00,9304.2001953125,9304.2001953125,9302.900390625,9303.599609375,9303.599609375,25122
2023-05-22 15:03:00,9303.400390625,9304.0,9301.900390625,9301.900390625,9301.900390625,75028
2023-05-22 15:04:00,9301.5,9301.5,9300.7001953125,9301.2998046875,9301.2998046875,127712
2023-05-22 15:05:00,9301.2998046875,9301.400390625,9301.2001953125,9301.2001953125,9301.2001953125,24238
2023-05-22 15:06:00,9301.599609375,9301.599609375,9299.400390625,9299.7998046875,9299.7998046875,81882
2023-05-22 15:07:00,9299.7998046875,9299.7998046875,9299.099609375,9299.2001953125,9299.2001953125,38957
2023-05-22 15:08:00,9298.5,9298.7001953125,9298.0,9298.5,9298.5,43549
2023-05-22 15:09:00,9298.5,9298.5,9298.400390625,9298.5,9298.5,12939
2023-05-22 15:10:00,9298.5,9299.2001953125,9298.5,9299.0,9299.0,23338
2023-05-22 15:11:00,9299.099609375,9299.400390625,9298.900390625,9299.400390625,9299.400390625,34367
2023-05-22 15:12:00,9299.5,9300.5,9299.5,9299.5,9299.5,27686
2023-05-22 15:13:00,9299.5,9300.900390625,9299.400390625,9299.400390625,9299.400390625,34717
2023-05-22 15:14:00,9299.400390625,9300.2998046875,9299.400390625,9300.099609375,9300.099609375,111312
2023-05-22 15:15:00,9300.099609375,9300.5,9299.599609375,9299.599609375,9299.599609375,18163
2023-05-22 15:16:00,9300.099609375,9300.2001953125,9299.599609375,9299.900390625,9299.900390625,37733
2023-05-22 15:17:00,9300.2001953125,9301.2998046875,9300.2001953125,9301.2001953125,9301.2001953125,42021
2023-05-22 15:18:00,9301.2001953125,9301.2001953125,9300.7998046875,9301.0,9301.0,29092
2023-05-22 15:19:00,9301.0,9301.0,9300.7001953125,9300.7998046875,9300.7998046875,25718
2023-05-22 15:20:00,9301.0,9301.0,9299.099609375,9299.099609375,9299.099609375,10897
2023-05-22 15:21:00,9299.599609375,9301.599609375,9299.599609375,9301.599609375,9301.599609375,77822
2023-05-22 15:22:00,9301.599609375,9301.599609375,9300.0,9300.400390625,9300.400390625,75567
2023-05-22 15:23:00,9300.400390625,9301.7001953125,9300.400390625,9301.7001953125,9301.7001953125,47344
2023-05-22 15:24:00,9301.7001953125,9302.2001953125,9301.7001953125,9302.2001953125,9302.2001953125,12150
2023-05-22 15:25:00,9302.099609375,9302.400390625,9301.7998046875,9302.2998046875,9302.2998046875,90692
2023-05-22 15:26:00,9302.2998046875,9302.5,9301.2001953125,9301.2001953125,9301.2001953125,40466
2023-05-22 15:27:00,9301.2001953125,9301.2001953125,9300.400390625,9300.400390625,9300.400390625,17843
2023-05-22 15:28:00,9301.099609375,9302.7001953125,9301.099609375,9302.7001953125,9302.7001953125,81433
2023-05-22 15:29:00,9302.7001953125,9303.599609375,9302.7001953125,9303.2998046875,9303.2998046875,20616
2023-05-22 15:30:00,9303.099609375,9304.099609375,9303.099609375,9303.7998046875,9303.7998046875,76943
2023-05-22 15:31:00,9304.2998046875,9306.400390625,9304.0,9306.2001953125,9306.2001953125,245024
2023-05-22 15:32:00,9305.5,9307.7998046875,9305.5,9307.7998046875,9307.7998046875,45917
2023-05-22 15:33:00,9307.900390625,9312.400390625,9307.900390625,9312.400390625,9312.400390625,47072
2023-05-22 15:34:00,9312.599609375,9313.5,9312.400390625,9313.2001953125,9313.2001953125,103721
2023-05-22 15:35:00,9313.400390625,9313.400390625,9311.099609375,9312.7001953125,9312.7001953125,117908
2023-05-22 15:36:00,9313.099609375,9313.099609375,9312.400390625,9312.7001953125,9312.7001953125,70183
2023-05-22 15:37:00,9311.7001953125,9312.2998046875,9310.5,9312.2998046875,9312.2998046875,43052
2023-05-22 15:38:00,9311.5,9312.599609375,9310.2998046875,9312.599609375,9312.599609375,44794
2023-05-22 15:39:00,9312.5,9313.400390625,9312.400390625,9312.900390625,9312.900390625,89487
2023-05-22 15:40:00,9312.900390625,9313.7001953125,9311.7998046875,9312.0,9312.0,59038
2023-05-22 15:41:00,9311.7998046875,9313.099609375,9311.7998046875,9312.400390625,9312.400390625,205894
2023-05-22 15:42:00,9312.400390625,9312.400390625,9309.900390625,9309.900390625,9309.900390625,139845
2023-05-22 15:43:00,9309.900390625,9310.400390625,9308.599609375,9308.599609375,9308.599609375,106116
2023-05-22 15:44:00,9308.2998046875,9308.2998046875,9305.900390625,9305.900390625,9305.900390625,105823
2023-05-22 15:45:00,9306.2001953125,9306.5,9305.2998046875,9305.400390625,9305.400390625,50317
2023-05-22 15:46:00,9304.7998046875,9304.7998046875,9299.7001953125,9299.7001953125,9299.7001953125,202506
2023-05-22 15:47:00,9298.900390625,9299.7001953125,9298.099609375,9298.2001953125,9298.2001953125,124286
2023-05-22 15:48:00,9297.7998046875,9299.900390625,9297.7998046875,9299.7998046875,9299.7998046875,209947
2023-05-22 15:49:00,9299.7998046875,9300.7001953125,9299.5,9299.5,9299.5,110528
2023-05-22 15:50:00,9299.5,9299.5,9297.900390625,9298.400390625,9298.400390625,156640
2023-05-22 15:51:00,9299.7001953125,9300.5,9299.5,9300.099609375,9300.099609375,77598
2023-05-22 15:52:00,9300.400390625,9301.0,9299.7001953125,9301.0,9301.0,127685
2023-05-22 15:53:00,9301.2998046875,9302.0,9301.2001953125,9301.400390625,9301.400390625,61679
2023-05-22 15:54:00,9301.7001953125,9302.5,9301.7001953125,9302.400390625,9302.400390625,34737
2023-05-22 15:55:00,9302.599609375,9304.2001953125,9302.599609375,9304.2001953125,9304.2001953125,66300
2023-05-22 15:56:00,9303.7998046875,9303.7998046875,9301.7001953125,9301.7001953125,9301.7001953125,129902
2023-05-22 15:57:00,9300.2998046875,9300.2998046875,9297.7998046875,9298.099609375,9298.099609375,153046
2023-05-22 15:58:00,9298.2998046875,9298.2998046875,9296.7998046875,9297.599609375,9297.599609375,27620
2023-05-22 15:59:00,9297.7998046875,9297.7998046875,9296.7998046875,9296.7998046875,9296.7998046875,98097
2023-05-22 16:00:00,9296.5,9296.5,9294.2998046875,9294.599609375,9294.599609375,96599
2023-05-22 16:01:00,9294.7998046875,9297.0,9294.7998046875,9297.0,9297.0,92425
2023-05-22 16:02:00,9297.0,9297.0,9294.7001953125,9294.7001953125,9294.7001953125,72908
2023-05-22 16:03:00,9294.599609375,9295.900390625,9294.400390625,9295.2998046875,9295.2998046875,89456
2023-05-22 16:04:00,9295.099609375,9295.2001953125,9294.900390625,9295.099609375,9295.099609375,186062
2023-05-22 16:05:00,9295.7998046875,9299.0,9295.7998046875,9297.900390625,9297.900390625,223489
2023-05-22 16:06:00,9297.2998046875,9297.900390625,9293.599609375,9294.0,9294.0,129378
2023-05-22 16:07:00,9294.099609375,9294.099609375,9291.2001953125,9291.2998046875,9291.2998046875,115696
2023-05-22 16:08:00,9291.099609375,9291.099609375,9285.0,9285.0,9285.0,295169
2023-05-22 16:09:00,9284.599609375,9284.7998046875,9282.7998046875,9284.7001953125,9284.7001953125,104795
2023-05-22 16:10:00,9286.099609375,9290.099609375,9286.099609375,9290.099609375,9290.099609375,138802
2023-05-22 16:11:00,9290.2998046875,9294.0,9290.2998046875,9292.7998046875,9292.7998046875,96334
2023-05-22 16:12:00,9293.0,9294.7001953125,9292.7998046875,9294.7001953125,9294.7001953125,71857
2023-05-22 16:13:00,9295.0,9295.7998046875,9295.0,9295.400390625,9295.400390625,74830
2023-05-22 16:14:00,9295.7998046875,9298.0,9295.400390625,9297.5,9297.5,51836
2023-05-22 16:15:00,9296.7001953125,9296.7001953125,9294.2001953125,9295.2001953125,9295.2001953125,164103
2023-05-22 16:16:00,9295.0,9298.599609375,9295.0,9298.599609375,9298.599609375,107851
2023-05-22 16:17:00,9298.599609375,9298.7998046875,9297.400390625,9298.7998046875,9298.7998046875,68941
2023-05-22 16:18:00,9298.7998046875,9298.7998046875,9297.7998046875,9298.0,9298.0,83398
2023-05-22 16:19:00,9298.7998046875,9300.0,9298.7998046875,9299.900390625,9299.900390625,80034
2023-05-22 16:20:00,9300.5,9302.0,9300.5,9302.0,9302.0,69524
2023-05-22 16:21:00,9301.900390625,9302.400390625,9300.2001953125,9301.099609375,9301.099609375,258300
2023-05-22 16:22:00,9301.2998046875,9302.5,9301.2001953125,9302.400390625,9302.400390625,66180
2023-05-22 16:23:00,9303.0,9305.2001953125,9303.0,9303.2998046875,9303.2998046875,75353
2023-05-22 16:24:00,9303.599609375,9305.0,9303.599609375,9305.0,9305.0,60131
2023-05-22 16:25:00,9304.900390625,9304.900390625,9299.900390625,9301.5,9301.5,199181
2023-05-22 16:26:00,9301.5,9303.5,9301.5,9303.5,9303.5,43035
2023-05-22 16:27:00,9303.400390625,9304.599609375,9303.400390625,9304.400390625,9304.400390625,62744
2023-05-22 16:28:00,9304.400390625,9305.099609375,9303.400390625,9304.099609375,9304.099609375,45616
2023-05-22 16:29:00,9304.099609375,9305.2998046875,9304.099609375,9304.400390625,9304.400390625,73648
2023-05-22 16:30:00,9304.599609375,9304.7001953125,9303.099609375,9303.5,9303.5,139705
2023-05-22 16:31:00,9302.2998046875,9303.2001953125,9301.599609375,9303.2001953125,9303.2001953125,186158
2023-05-22 16:32:00,9302.900390625,9304.2998046875,9302.900390625,9304.2998046875,9304.2998046875,97540
2023-05-22 16:33:00,9303.7001953125,9303.7001953125,9301.599609375,9301.599609375,9301.599609375,68843
2023-05-22 16:34:00,9301.7001953125,9302.099609375,9301.2998046875,9301.2998046875,9301.2998046875,87329
2023-05-22 16:35:00,9301.2998046875,9302.2001953125,9300.7998046875,9302.2001953125,9302.2001953125,55022
2023-05-22 16:36:00,9301.599609375,9302.0,9300.7998046875,9300.7998046875,9300.7998046875,65780
2023-05-22 16:37:00,9301.0,9302.099609375,9301.0,9301.400390625,9301.400390625,48509
2023-05-22 16:38:00,9301.2001953125,9301.2998046875,9300.7001953125,9301.2998046875,9301.2998046875,73349
2023-05-22 16:39:00,9302.2998046875,9305.900390625,9302.2998046875,9305.900390625,9305.900390625,204179
2023-05-22 16:40:00,9305.5,9305.5,9304.7001953125,9304.900390625,9304.900390625,72137
2023-05-22 16:41:00,9304.900390625,9306.7998046875,9304.900390625,9306.7001953125,9306.7001953125,52915
2023-05-22 16:42:00,9306.7001953125,9308.900390625,9306.7001953125,9308.7998046875,9308.7998046875,65650
2023-05-22 16:43:00,9308.400390625,9308.400390625,9307.5,9307.5,9307.5,67181
2023-05-22 16:44:00,9307.7998046875,9308.099609375,9307.400390625,9307.7998046875,9307.7998046875,47143
2023-05-22 16:45:00,9308.2001953125,9308.2001953125,9306.400390625,9306.400390625,9306.400390625,149937
2023-05-22 16:46:00,9305.900390625,9306.7998046875,9305.900390625,9306.2001953125,9306.2001953125,79255
2023-05-22 16:47:00,9306.2001953125,9306.2001953125,9305.400390625,9305.400390625,9305.400390625,78651
2023-05-22 16:48:00,9305.099609375,9305.900390625,9304.900390625,9304.900390625,9304.900390625,147695
2023-05-22 16:49:00,9304.900390625,9304.900390625,9303.7998046875,9304.0,9304.0,41787
2023-05-22 16:50:00,9303.400390625,9306.2001953125,9303.400390625,9306.2001953125,9306.2001953125,162161
2023-05-22 16:51:00,9305.7001953125,9306.0,9305.0,9305.0,9305.0,107642
2023-05-22 16:52:00,9304.7001953125,9304.7998046875,9304.0,9304.0,9304.0,58576
2023-05-22 16:53:00,9304.900390625,9306.0,9304.900390625,9305.2998046875,9305.2998046875,120982
2023-05-22 16:54:00,9305.2001953125,9305.900390625,9305.2001953125,9305.5,9305.5,42743
2023-05-22 16:55:00,9305.5,9306.900390625,9305.5,9306.900390625,9306.900390625,220574
2023-05-22 16:56:00,9306.900390625,9308.0,9306.900390625,9307.2001953125,9307.2001953125,68775
2023-05-22 16:57:00,9307.099609375,9307.099609375,9304.5,9304.5,9304.5,133036
2023-05-22 16:58:00,9304.599609375,9305.2998046875,9303.599609375,9303.599609375,9303.599609375,109681
2023-05-22 16:59:00,9303.2998046875,9303.2998046875,9301.0,9301.0,9301.0,117742
2023-05-22 17:00:00,9302.099609375,9302.599609375,9300.7001953125,9300.7001953125,9300.7001953125,124516
2023-05-22 17:01:00,9300.7998046875,9302.2001953125,9300.5,9302.0,9302.0,95571
2023-05-22 17:02:00,9302.099609375,9302.7998046875,9300.900390625,9302.7998046875,9302.7998046875,92750
2023-05-22 17:03:00,9302.900390625,9302.900390625,9300.400390625,9300.400390625,9300.400390625,99863
2023-05-22 17:04:00,9300.400390625,9301.2998046875,9300.400390625,9301.2001953125,9301.2001953125,77709
2023-05-22 17:05:00,9301.2001953125,9301.900390625,9301.2001953125,9301.7998046875,9301.7998046875,61390
2023-05-22 17:06:00,9301.2001953125,9302.5,9301.2001953125,9302.099609375,9302.099609375,103943
2023-05-22 17:07:00,9302.2001953125,9303.0,9302.2001953125,9302.7998046875,9302.7998046875,112156
2023-05-22 17:08:00,9303.0,9305.599609375,9303.0,9304.2001953125,9304.2001953125,166576
2023-05-22 17:09:00,9304.2001953125,9305.599609375,9304.2001953125,9304.400390625,9304.400390625,159305
2023-05-22 17:10:00,9305.599609375,9305.599609375,9302.900390625,9303.0,9303.0,125159
2023-05-22 17:11:00,9303.099609375,9303.2001953125,9301.900390625,9301.900390625,9301.900390625,62004
2023-05-22 17:12:00,9301.900390625,9303.2001953125,9301.900390625,9303.2001953125,9303.2001953125,44002
2023-05-22 17:13:00,9303.0,9303.0,9301.7998046875,9302.599609375,9302.599609375,76669
2023-05-22 17:14:00,9303.0,9304.5,9303.0,9303.7001953125,9303.7001953125,99781
2023-05-22 17:15:00,9303.900390625,9305.2998046875,9303.7998046875,9305.2001953125,9305.2001953125,162874
2023-05-22 17:16:00,9305.2001953125,9305.7001953125,9304.0,9305.7001953125,9305.7001953125,160493
2023-05-22 17:17:00,9305.5,9305.5,9301.900390625,9301.900390625,9301.900390625,342207
2023-05-22 17:18:00,9301.900390625,9302.7998046875,9301.900390625,9302.5,9302.5,107730
2023-05-22 17:19:00,9302.2998046875,9302.2998046875,9301.900390625,9302.099609375,9302.099609375,142658
2023-05-22 17:20:00,9302.2998046875,9303.099609375,9301.7001953125,9303.099609375,9303.099609375,229878
2023-05-22 17:21:00,9303.2001953125,9304.099609375,9302.5,9302.5,9302.5,160842
2023-05-22 17:22:00,9302.5,9303.0,9301.900390625,9303.0,9303.0,144517
2023-05-22 17:23:00,9303.099609375,9305.099609375,9303.099609375,9304.900390625,9304.900390625,208212
2023-05-22 17:24:00,9305.0,9305.599609375,9304.2001953125,9305.599609375,9305.599609375,126953
2023-05-22 17:25:00,9305.599609375,9305.7998046875,9305.099609375,9305.7998046875,9305.7998046875,167766
2023-05-22 17:26:00,9305.2001953125,9305.2001953125,9304.099609375,9304.099609375,9304.099609375,273779
2023-05-22 17:27:00,9303.5,9303.5,9301.5,9302.7001953125,9302.7001953125,270914
2023-05-22 17:28:00,9302.7001953125,9302.7001953125,9302.5,9302.5,9302.5,18099
2023-05-22 17:29:00,9303.5,9303.5,9302.7998046875,9303.2001953125,9303.2001953125,886610
2023-05-23 09:00:00,9304.5,9304.5,9294.2998046875,9296.7001953125,9296.7001953125,0
2023-05-23 09:01:00,9295.7998046875,9295.7998046875,9280.7998046875,9281.7998046875,9281.7998046875,422309
2023-05-23 09:02:00,9280.7998046875,9280.7998046875,9276.900390625,9277.0,9277.0,239521
2023-05-23 09:03:00,9277.2001953125,9278.2998046875,9273.0,9275.400390625,9275.400390625,202869
2023-05-23 09:04:00,9275.2001953125,9275.2001953125,9275.2001953125,9275.2001953125,9275.2001953125,4891
2023-05-23 09:05:00,9273.2998046875,9273.2998046875,9273.2998046875,9273.2998046875,9273.2998046875,577705
2023-05-23 09:06:00,9277.5,9278.900390625,9277.2998046875,9278.599609375,9278.599609375,222514
2023-05-23 09:07:00,9278.599609375,9280.900390625,9277.400390625,9280.900390625,9280.900390625,276997
2023-05-23 09:08:00,9280.0,9281.2001953125,9279.2998046875,9279.2998046875,9279.2998046875,191138
2023-05-23 09:09:00,9279.2001953125,9279.900390625,9277.2998046875,9278.0,9278.0,105900
2023-05-23 09:10:00,9278.2998046875,9278.2998046875,9273.599609375,9274.599609375,9274.599609375,161339
2023-05-23 09:11:00,9276.7001953125,9277.599609375,9268.400390625,9268.400390625,9268.400390625,399751
2023-05-23 09:12:00,9268.400390625,9268.400390625,9267.099609375,9268.2998046875,9268.2998046875,234350
2023-05-23 09:13:00,9268.599609375,9269.2998046875,9268.599609375,9268.599609375,9268.599609375,94432
2023-05-23 09:14:00,9268.400390625,9270.2998046875,9268.400390625,9270.2998046875,9270.2998046875,69955
2023-05-23 09:15:00,9268.5,9268.5,9261.099609375,9264.599609375,9264.599609375,889364
2023-05-23 09:17:00,9262.599609375,9262.599609375,9260.5,9261.900390625,9261.900390625,313593
2023-05-23 09:18:00,9263.099609375,9266.2998046875,9263.099609375,9266.2998046875,9266.2998046875,158552
2023-05-23 09:19:00,9267.2001953125,9268.099609375,9266.400390625,9267.900390625,9267.900390625,256136
2023-05-23 09:20:00,9267.7998046875,9270.599609375,9267.7998046875,9270.599609375,9270.599609375,76104
2023-05-23 09:21:00,9271.2998046875,9274.7001953125,9271.2998046875,9274.7001953125,9274.7001953125,118987
2023-05-23 09:22:00,9274.7001953125,9277.099609375,9274.7001953125,9275.2998046875,9275.2998046875,75192
2023-05-23 09:23:00,9275.599609375,9284.2998046875,9275.599609375,9283.900390625,9283.900390625,177824
2023-05-23 09:24:00,9283.7998046875,9285.2001953125,9283.7998046875,9284.5,9284.5,65930
2023-05-23 09:25:00,9284.5,9285.099609375,9284.5,9284.900390625,9284.900390625,104602
2023-05-23 09:26:00,9285.0,9286.099609375,9284.7998046875,9285.2001953125,9285.2001953125,59704
2023-05-23 09:27:00,9285.400390625,9289.5,9285.2001953125,9289.5,9289.5,133766
2023-05-23 09:28:00,9289.2998046875,9291.099609375,9287.400390625,9287.400390625,9287.400390625,280923
2023-05-23 09:29:00,9287.599609375,9287.7001953125,9284.900390625,9285.0,9285.0,98612
2023-05-23 09:30:00,9285.400390625,9285.400390625,9281.400390625,9281.599609375,9281.599609375,391442
2023-05-23 09:31:00,9282.0,9282.0,9279.2998046875,9279.2998046875,9279.2998046875,180018
2023-05-23 09:32:00,9278.0,9280.7998046875,9278.0,9280.2001953125,9280.2001953125,75981
2023-05-23 09:33:00,9280.400390625,9280.400390625,9276.0,9276.099609375,9276.099609375,319626
2023-05-23 09:34:00,9276.400390625,9279.7001953125,9276.2001953125,9279.599609375,9279.599609375,101480
2023-05-23 09:35:00,9280.599609375,9282.0,9280.2998046875,9281.7998046875,9281.7998046875,61598
2023-05-23 09:36:00,9281.900390625,9285.599609375,9281.900390625,9285.2001953125,9285.2001953125,95653
2023-05-23 09:37:00,9285.400390625,9286.0,9282.7998046875,9283.2001953125,9283.2001953125,133555
2023-05-23 09:38:00,9282.0,9282.2001953125,9280.900390625,9282.2001953125,9282.2001953125,54588
2023-05-23 09:39:00,9282.0,9282.5,9280.900390625,9282.5,9282.5,45005
2023-05-23 09:40:00,9282.5,9286.7998046875,9282.2998046875,9286.7998046875,9286.7998046875,141067
2023-05-23 09:41:00,9289.599609375,9291.099609375,9289.5,9289.7998046875,9289.7998046875,492353
2023-05-23 09:42:00,9289.599609375,9289.599609375,9287.400390625,9289.2998046875,9289.2998046875,52891
2023-05-23 09:43:00,9290.599609375,9293.2001953125,9290.599609375,9293.2001953125,9293.2001953125,115206
2023-05-23 09:44:00,9292.5,9292.7001953125,9290.099609375,9290.7001953125,9290.7001953125,59839
2023-05-23 09:45:00,9290.7998046875,9290.7998046875,9289.2001953125,9290.2001953125,9290.2001953125,116740
2023-05-23 09:46:00,9290.0,9290.0,9287.5,9287.5,9287.5,67871
2023-05-23 09:47:00,9287.400390625,9287.400390625,9286.400390625,9287.2998046875,9287.2998046875,135392
2023-05-23 09:48:00,9289.7998046875,9292.900390625,9289.7998046875,9292.900390625,9292.900390625,186997
2023-05-23 09:49:00,9293.2998046875,9293.7998046875,9293.099609375,9293.7998046875,9293.7998046875,78618
2023-05-23 09:50:00,9293.400390625,9293.400390625,9292.2998046875,9292.400390625,9292.400390625,30665
2023-05-23 09:51:00,9292.099609375,9294.099609375,9292.099609375,9292.400390625,9292.400390625,156005
2023-05-23 09:52:00,9292.5,9292.5,9287.7001953125,9288.099609375,9288.099609375,239557
2023-05-23 09:53:00,9287.7001953125,9288.7998046875,9286.5,9286.5,9286.5,50993
2023-05-23 09:54:00,9287.099609375,9289.2001953125,9286.5,9289.2001953125,9289.2001953125,40205
2023-05-23 09:55:00,9290.7998046875,9291.0,9290.2998046875,9290.2998046875,9290.2998046875,67982
2023-05-23 09:56:00,9289.7998046875,9289.7998046875,9287.0,9287.099609375,9287.099609375,61692
2023-05-23 09:57:00,9287.2001953125,9288.0,9286.900390625,9286.900390625,9286.900390625,83994
2023-05-23 09:58:00,9286.7998046875,9286.7998046875,9285.099609375,9286.0,9286.0,113704
