Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-01 00:00:00-04:00,11158.8701171875,11187.76953125,11011.4599609375,11058.5703125,4759810000,0,0
2020-05-04 00:00:00-04:00,10965.76953125,11061.9599609375,10900.3896484375,11056.2802734375,4735930000,0,0
2020-05-05 00:00:00-04:00,11188.9697265625,11259.2001953125,11124.6904296875,11135.400390625,5140290000,0,0
2020-05-06 00:00:00-04:00,11196.8701171875,11204.5302734375,10999.990234375,10999.990234375,4892570000,0,0
2020-05-07 00:00:00-04:00,11140.9296875,11228.25,11109.5595703125,11121.669921875,5178790000,0,0
2020-05-08 00:00:00-04:00,11281.2998046875,11360.1103515625,11237.509765625,11354.33984375,4876030000,0,0
2020-05-11 00:00:00-04:00,11244.25,11345.4296875,11205.400390625,11281.3701171875,4819730000,0,0
2020-05-12 00:00:00-04:00,11332.419921875,11343.3896484375,11055.580078125,11055.580078125,5119630000,0,0
2020-05-13 00:00:00-04:00,11035.23046875,11038.3798828125,10747.8095703125,10829.4404296875,6151650000,0,0
2020-05-14 00:00:00-04:00,10661.9296875,10927.849609375,10551.5498046875,10927.41015625,5651130000,0,0
2020-05-15 00:00:00-04:00,10927.41015625,10968.169921875,10817.1201171875,10947.3203125,5507700000,0,0
2020-05-18 00:00:00-04:00,11282.8896484375,11454.349609375,11282.8896484375,11402.23046875,6373670000,0,0
2020-05-19 00:00:00-04:00,11374.23046875,11409.66015625,11248.5400390625,11248.9697265625,4984330000,0,0
2020-05-20 00:00:00-04:00,11408.6103515625,11477.330078125,11384.3603515625,11420.0400390625,5005380000,0,0
2020-05-21 00:00:00-04:00,11393.919921875,11447.259765625,11287.4296875,11351.599609375,4976620000,0,0
2020-05-22 00:00:00-04:00,11325.080078125,11333.650390625,11247.2900390625,11331.9697265625,3970860000,0,0
2020-05-26 00:00:00-04:00,11636.5400390625,11676.9599609375,11590.3095703125,11603.0,5848500000,0,0
2020-05-27 00:00:00-04:00,11787.5595703125,11837.5498046875,11602.4296875,11837.5302734375,6398000000,0,0
2020-05-28 00:00:00-04:00,11935.8798828125,11939.740234375,11783.2197265625,11804.91015625,5447020000,0,0
2020-05-29 00:00:00-04:00,11750.9697265625,11817.3896484375,11645.7099609375,11802.9501953125,7297550000,0,0
2020-06-01 00:00:00-04:00,11799.919921875,11928.7998046875,11781.8798828125,11900.240234375,4684170000,0,0
2020-06-02 00:00:00-04:00,11900.240234375,12046.41015625,11900.240234375,12046.41015625,5197150000,0,0
2020-06-03 00:00:00-04:00,12175.0595703125,12329.2900390625,12175.0595703125,12302.1904296875,6005560000,0,0
2020-06-04 00:00:00-04:00,12236.740234375,12328.509765625,12202.3603515625,12286.98046875,6451290000,0,0
2020-06-05 00:00:00-04:00,12640.98046875,12752.1396484375,12600.7001953125,12641.4404296875,8639300000,0,0
2020-06-08 00:00:00-04:00,12734.5400390625,12836.6796875,12688.5498046875,12836.599609375,8498300000,0,0
2020-06-09 00:00:00-04:00,12635.599609375,12682.740234375,12578.5400390625,12619.51953125,6410930000,0,0
2020-06-10 00:00:00-04:00,12616.6298828125,12628.91015625,12431.5595703125,12449.2197265625,6598870000,0,0
2020-06-11 00:00:00-04:00,12090.1298828125,12099.1796875,11636.009765625,11659.169921875,7037320000,0,0
2020-06-12 00:00:00-04:00,11999.48046875,12030.9404296875,11640.58984375,11867.169921875,5845330000,0,0
2020-06-15 00:00:00-04:00,11565.8203125,11997.650390625,11525.3603515625,11942.91015625,5757480000,0,0
2020-06-16 00:00:00-04:00,12304.1396484375,12318.75,11992.98046875,12161.4697265625,5845810000,0,0
2020-06-17 00:00:00-04:00,12193.41015625,12202.580078125,12068.2099609375,12086.490234375,4560450000,0,0
2020-06-18 00:00:00-04:00,11994.4599609375,12110.2001953125,11984.7099609375,12072.58984375,4448690000,0,0
2020-06-19 00:00:00-04:00,12240.3095703125,12240.3095703125,11946.9599609375,11980.1201171875,8346650000,0,0
2020-06-22 00:00:00-04:00,11963.2998046875,12045.650390625,11907.2197265625,12028.91015625,4686690000,0,0
2020-06-23 00:00:00-04:00,12157.3701171875,12176.4296875,12068.08984375,12077.740234375,4711850000,0,0
2020-06-24 00:00:00-04:00,11956.2900390625,11961.6201171875,11650.91015625,11726.5400390625,5597680000,0,0
2020-06-25 00:00:00-04:00,11680.3896484375,11866.2001953125,11640.01953125,11865.1103515625,4847690000,0,0
2020-06-26 00:00:00-04:00,11796.400390625,11814.009765625,11578.8095703125,11604.4296875,8107850000,0,0
2020-06-29 00:00:00-04:00,11683.0703125,11777.6396484375,11605.4697265625,11777.080078125,4473970000,0,0
2020-06-30 00:00:00-04:00,11736.75,11934.9599609375,11724.5703125,11893.7802734375,4705850000,0,0
2020-07-01 00:00:00-04:00,11907.830078125,11982.23046875,11858.8203125,11901.5498046875,4449230000,0,0
2020-07-02 00:00:00-04:00,12088.7001953125,12138.830078125,11970.7998046875,11991.51953125,4197720000,0,0
2020-07-06 00:00:00-04:00,12181.2900390625,12218.1904296875,12114.3203125,12160.009765625,4759160000,0,0
2020-07-07 00:00:00-04:00,12056.2099609375,12107.9501953125,11979.76953125,11990.1396484375,4571330000,0,0
2020-07-08 00:00:00-04:00,12023.5703125,12095.1796875,11971.8896484375,12086.3896484375,4937310000,0,0
2020-07-09 00:00:00-04:00,12089.240234375,12103.16015625,11831.0400390625,11928.6298828125,4843650000,0,0
2020-07-10 00:00:00-04:00,11935.2998046875,12079.1103515625,11906.2099609375,12075.580078125,4524190000,0,0
2020-07-13 00:00:00-04:00,12159.75,12242.6796875,12000.98046875,12014.669921875,4902440000,0,0
2020-07-14 00:00:00-04:00,11989.41015625,12215.150390625,11963.5,12014.669921875,4507140000,0,0
2020-07-15 00:00:00-04:00,12377.650390625,12419.7998046875,12309.259765625,12391.3203125,4686830000,0,0
2020-07-16 00:00:00-04:00,12310.1796875,12381.3798828125,12295.6904296875,12350.1103515625,3972860000,0,0
2020-07-17 00:00:00-04:00,12395.759765625,12427.490234375,12339.8701171875,12402.740234375,4012850000,0,0
2020-07-20 00:00:00-04:00,12413.150390625,12432.76953125,12352.7197265625,12392.98046875,3979340000,0,0
2020-07-21 00:00:00-04:00,12492.080078125,12570.7099609375,12481.9697265625,12508.6796875,4556610000,0,0
2020-07-22 00:00:00-04:00,12508.6796875,12578.98046875,12480.73046875,12569.0703125,4267160000,0,0
2020-07-23 00:00:00-04:00,12567.169921875,12617.1796875,12459.0595703125,12510.8701171875,4296760000,0,0
2020-07-24 00:00:00-04:00,12488.6796875,12522.1904296875,12427.66015625,12461.7802734375,3689410000,0,0
2020-07-27 00:00:00-04:00,12481.009765625,12556.5595703125,12444.509765625,12553.1298828125,3970310000,0,0
2020-07-28 00:00:00-04:00,12515.83984375,12563.4501953125,12482.26953125,12491.2197265625,4053180000,0,0
2020-07-29 00:00:00-04:00,12533.4599609375,12688.6904296875,12533.4599609375,12669.6201171875,4478200000,0,0
2020-07-30 00:00:00-04:00,12491.4599609375,12544.7998046875,12393.7998046875,12533.2802734375,4264920000,0,0
2020-07-31 00:00:00-04:00,12509.330078125,12509.330078125,12320.73046875,12465.0498046875,5007530000,0,0
2020-08-03 00:00:00-04:00,12513.2099609375,12562.26953125,12470.4697265625,12536.8095703125,4438940000,0,0
2020-08-04 00:00:00-04:00,12548.9296875,12612.4697265625,12532.6103515625,12612.1103515625,4414380000,0,0
2020-08-05 00:00:00-04:00,12612.08984375,12751.3603515625,12612.08984375,12731.5498046875,4535060000,0,0
2020-08-06 00:00:00-04:00,12702.8798828125,12731.2900390625,12659.3095703125,12729.169921875,4278930000,0,0
2020-08-07 00:00:00-04:00,12655.7001953125,12766.0498046875,12650.6796875,12765.83984375,4110030000,0,0
2020-08-10 00:00:00-04:00,12797.7802734375,12854.51953125,12794.5302734375,12844.01953125,4327920000,0,0
2020-08-11 00:00:00-04:00,12996.4296875,13003.58984375,12826.8701171875,12849.4296875,4880540000,0,0
2020-08-12 00:00:00-04:00,12984.900390625,13010.8603515625,12944.7802734375,12974.830078125,3772250000,0,0
2020-08-13 00:00:00-04:00,12914.7001953125,12965.58984375,12885.509765625,12919.150390625,3438730000,0,0
2020-08-14 00:00:00-04:00,12864.740234375,12932.8896484375,12856.6904296875,12902.5,3200060000,0,0
2020-08-17 00:00:00-04:00,12942.3095703125,12954.919921875,12917.7197265625,12936.1103515625,3460330000,0,0
2020-08-18 00:00:00-04:00,12967.9404296875,12975.5400390625,12877.1904296875,12910.330078125,3669550000,0,0
2020-08-19 00:00:00-04:00,12931.080078125,12946.8095703125,12843.2802734375,12859.8798828125,3679480000,0,0
2020-08-20 00:00:00-04:00,12751.2900390625,12832.330078125,12739.0,12812.8603515625,3431040000,0,0
2020-08-21 00:00:00-04:00,12782.0595703125,12814.1103515625,12762.9404296875,12809.0703125,3505010000,0,0
2020-08-24 00:00:00-04:00,12904.9501953125,12973.400390625,12881.400390625,12972.8798828125,3743410000,0,0
2020-08-25 00:00:00-04:00,13029.900390625,13029.900390625,12943.150390625,13001.990234375,3627650000,0,0
2020-08-26 00:00:00-04:00,13006.1796875,13057.8603515625,12975.9599609375,13042.5400390625,3780530000,0,0
2020-08-27 00:00:00-04:00,13066.150390625,13111.4501953125,13012.9697265625,13068.8095703125,3955890000,0,0
2020-08-28 00:00:00-04:00,13115.3701171875,13173.9697265625,13066.7197265625,13170.9599609375,3868510000,0,0
2020-08-31 00:00:00-04:00,13134.3896484375,13136.5498046875,13043.6298828125,13045.599609375,4348280000,0,0
2020-09-01 00:00:00-04:00,13032.0400390625,13113.9296875,13004.169921875,13113.740234375,4101490000,0,0
2020-09-02 00:00:00-04:00,13132.7099609375,13299.73046875,13112.8203125,13276.740234375,4295640000,0,0
2020-09-03 00:00:00-04:00,13253.7998046875,13285.08984375,12887.599609375,12966.1396484375,4911830000,0,0
2020-09-04 00:00:00-04:00,13022.4697265625,13069.9697265625,12723.7900390625,12966.1396484375,4438720000,0,0
2020-09-08 00:00:00-04:00,12777.5498046875,12816.0,12659.16015625,12688.0703125,4694330000,0,0
2020-09-09 00:00:00-04:00,12806.240234375,12969.4599609375,12803.740234375,12885.7998046875,3932520000,0,0
2020-09-10 00:00:00-04:00,12924.5,12964.2001953125,12688.3203125,12706.6904296875,4208630000,0,0
2020-09-11 00:00:00-04:00,12779.98046875,12827.8603515625,12683.33984375,12773.0400390625,3710090000,0,0
2020-09-14 00:00:00-04:00,12868.3095703125,12970.5703125,12858.1796875,12932.6904296875,3839580000,0,0
2020-09-15 00:00:00-04:00,13010.9697265625,13047.48046875,12942.51953125,12967.1796875,4057190000,0,0
2020-09-16 00:00:00-04:00,13013.4599609375,13128.6796875,12990.7001953125,12997.8603515625,4718900000,0,0
2020-09-17 00:00:00-04:00,12866.169921875,12981.33984375,12824.4404296875,12948.4501953125,4379840000,0,0
2020-09-18 00:00:00-04:00,12937.599609375,12962.6396484375,12779.400390625,12833.5703125,7076400000,0,0
2020-09-21 00:00:00-04:00,12617.4501953125,12833.5703125,12421.150390625,12833.5703125,4836070000,0,0
2020-09-22 00:00:00-04:00,12575.1904296875,12636.2099609375,12502.25,12602.5400390625,3974510000,0,0
2020-09-23 00:00:00-04:00,12630.5302734375,12657.2001953125,12355.4296875,12359.16015625,4378650000,0,0
2020-09-24 00:00:00-04:00,12314.580078125,12476.1298828125,12228.9697265625,12365.5400390625,4601920000,0,0
2020-09-25 00:00:00-04:00,12293.8896484375,12507.9296875,12281.98046875,12485.3798828125,3803330000,0,0
2020-09-28 00:00:00-04:00,12650.0498046875,12735.16015625,12642.9697265625,12677.5400390625,3950910000,0,0
2020-09-29 00:00:00-04:00,12660.9296875,12688.7001953125,12562.5302734375,12602.6396484375,3661590000,0,0
2020-09-30 00:00:00-04:00,12643.4501953125,12795.6298828125,12621.509765625,12701.8896484375,4738640000,0,0
2020-10-01 00:00:00-04:00,12759.66015625,12792.6201171875,12656.3095703125,12726.83984375,4076340000,0,0
2020-10-02 00:00:00-04:00,12554.1201171875,12803.51953125,12551.9697265625,12749.7900390625,3975180000,0,0
2020-10-05 00:00:00-04:00,12842.490234375,12957.5595703125,12842.490234375,12949.650390625,3692720000,0,0
2020-10-06 00:00:00-04:00,12995.9501953125,13083.2998046875,12824.2001953125,12837.8798828125,4453390000,0,0
2020-10-07 00:00:00-04:00,12950.5595703125,13073.0,12950.5595703125,13042.330078125,3814750000,0,0
2020-10-08 00:00:00-04:00,13116.1298828125,13191.009765625,13100.9697265625,13190.580078125,3867640000,0,0
2020-10-09 00:00:00-04:00,13256.8203125,13297.0,13207.58984375,13252.6201171875,3944090000,0,0
2020-10-12 00:00:00-04:00,13289.5498046875,13350.58984375,13274.9404296875,13324.8701171875,3435760000,0,0
2020-10-13 00:00:00-04:00,13271.25,13280.1904296875,13181.58984375,13211.9501953125,3611100000,0,0
2020-10-14 00:00:00-04:00,13222.3603515625,13267.16015625,13135.900390625,13143.16015625,3858510000,0,0
2020-10-15 00:00:00-04:00,12974.1298828125,13148.7001953125,12960.98046875,13137.25,3724550000,0,0
2020-10-16 00:00:00-04:00,13183.6103515625,13241.5302734375,13164.5400390625,13169.3203125,4688030000,0,0
2020-10-19 00:00:00-04:00,13169.3203125,13247.75,12999.41015625,13018.509765625,4091080000,0,0
2020-10-20 00:00:00-04:00,13018.509765625,13198.01953125,13018.509765625,13092.16015625,3917850000,0,0
2020-10-21 00:00:00-04:00,13092.16015625,13153.419921875,13039.349609375,13040.1298828125,4103960000,0,0
2020-10-22 00:00:00-04:00,13040.1298828125,13162.7998046875,13002.9599609375,13145.919921875,4172060000,0,0
2020-10-23 00:00:00-04:00,13145.919921875,13215.58984375,13117.8203125,13199.8603515625,3651600000,0,0
2020-10-26 00:00:00-04:00,13063.7998046875,13063.7998046875,12815.2802734375,12936.3896484375,4002210000,0,0
2020-10-27 00:00:00-04:00,12921.25,12934.1103515625,12817.8701171875,12817.8701171875,3962400000,0,0
2020-10-28 00:00:00-04:00,12575.2900390625,12617.580078125,12411.099609375,12415.419921875,5139970000,0,0
2020-10-29 00:00:00-04:00,12409.0400390625,12584.4697265625,12317.7998046875,12502.2900390625,4911860000,0,0
2020-10-30 00:00:00-04:00,12448.6904296875,12492.6201171875,12293.75,12429.330078125,4843930000,0,0
2020-11-02 00:00:00-05:00,12573.33984375,12675.1298828125,12535.9296875,12662.169921875,4314690000,0,0
2020-11-03 00:00:00-05:00,12781.169921875,12936.900390625,12781.169921875,12877.4501953125,4241380000,0,0
2020-11-04 00:00:00-05:00,12916.23046875,13161.51953125,12868.6201171875,12978.9501953125,4790400000,0,0
2020-11-05 00:00:00-05:00,13125.75,13252.830078125,13125.75,13199.1201171875,4858150000,0,0
2020-11-06 00:00:00-05:00,13233.4501953125,13270.4697265625,13188.240234375,13218.669921875,4842460000,0,0
2020-11-09 00:00:00-05:00,13726.2099609375,13930.8798828125,13608.3798828125,13611.650390625,8570510000,0,0
2020-11-10 00:00:00-05:00,13663.1796875,13732.6201171875,13577.01953125,13707.990234375,6037470000,0,0
2020-11-11 00:00:00-05:00,13779.9296875,13779.9296875,13669.8896484375,13724.7802734375,4635560000,0,0
2020-11-12 00:00:00-05:00,13645.4501953125,13675.240234375,13476.23046875,13551.4697265625,4909660000,0,0
2020-11-13 00:00:00-05:00,13644.9501953125,13787.7001953125,13644.9501953125,13761.3203125,4719580000,0,0
2020-11-16 00:00:00-05:00,13946.1904296875,13985.509765625,13879.1796875,13982.1904296875,5295510000,0,0
2020-11-17 00:00:00-05:00,13880.8095703125,13989.33984375,13818.759765625,13949.099609375,4812180000,0,0
2020-11-18 00:00:00-05:00,13986.41015625,14004.6103515625,13808.3701171875,13808.650390625,5284810000,0,0
2020-11-19 00:00:00-05:00,13765.51953125,13871.259765625,13714.26953125,13863.23046875,4363370000,0,0
2020-11-20 00:00:00-05:00,13853.1201171875,13883.4501953125,13810.240234375,13827.0,4236370000,0,0
2020-11-23 00:00:00-05:00,13827.0,14029.330078125,13827.0,13998.240234375,5057550000,0,0
2020-11-24 00:00:00-05:00,14158.7099609375,14271.08984375,14138.3798828125,14249.5,6280290000,0,0
2020-11-25 00:00:00-05:00,14249.5,14249.5,14122.099609375,14191.580078125,4910440000,0,0
2020-11-27 00:00:00-05:00,14191.580078125,14229.1201171875,14165.7099609375,14198.5,2778390000,0,0
2020-11-30 00:00:00-05:00,14140.9501953125,14140.9501953125,13977.0498046875,14006.4599609375,6308410000,0,0
2020-12-01 00:00:00-05:00,14183.4501953125,14233.4599609375,14131.330078125,14146.6396484375,5418480000,0,0
2020-12-02 00:00:00-05:00,14104.0595703125,14198.7900390625,14076.7099609375,14188.240234375,5041250000,0,0
2020-12-03 00:00:00-05:00,14210.5400390625,14283.73046875,14184.490234375,14217.1796875,5065340000,0,0
2020-12-04 00:00:00-05:00,14299.509765625,14417.400390625,14297.73046875,14417.330078125,5099620000,0,0
2020-12-07 00:00:00-05:00,14375.5498046875,14386.98046875,14314.4697265625,14354.9697265625,4804500000,0,0
2020-12-08 00:00:00-05:00,14304.1396484375,14424.98046875,14304.1396484375,14402.169921875,4584390000,0,0
2020-12-09 00:00:00-05:00,14466.0703125,14476.6796875,14293.26953125,14374.080078125,5232800000,0,0
2020-12-10 00:00:00-05:00,14310.400390625,14413.0595703125,14290.9296875,14394.33984375,4658480000,0,0
2020-12-11 00:00:00-05:00,14332.9697265625,14369.240234375,14260.8896484375,14355.2900390625,4375470000,0,0
2020-12-14 00:00:00-05:00,14445.3603515625,14459.650390625,14214.0302734375,14214.9296875,4623850000,0,0
2020-12-15 00:00:00-05:00,14303.0302734375,14410.150390625,14271.3603515625,14402.3203125,4387080000,0,0
2020-12-16 00:00:00-05:00,14426.080078125,14442.8896484375,14370.509765625,14408.9404296875,4067040000,0,0
2020-12-17 00:00:00-05:00,14488.6904296875,14519.990234375,14472.1904296875,14516.73046875,4192810000,0,0
2020-12-18 00:00:00-05:00,14525.740234375,14529.8798828125,14394.349609375,14467.8203125,7097100000,0,0
2020-12-21 00:00:00-05:00,14257.73046875,14408.1103515625,14171.76953125,14378.849609375,4748580000,0,0
2020-12-22 00:00:00-05:00,14368.5595703125,14368.990234375,14305.6201171875,14321.33984375,4053310000,0,0
2020-12-23 00:00:00-05:00,14397.009765625,14457.2900390625,14397.009765625,14398.6201171875,3779160000,0,0
2020-12-24 00:00:00-05:00,14398.6201171875,14398.6201171875,14324.76953125,14382.5,1883780000,0,0
2020-12-28 00:00:00-05:00,14476.349609375,14481.48046875,14396.23046875,14405.76953125,3535460000,0,0
2020-12-29 00:00:00-05:00,14500.0302734375,14515.8095703125,14371.8701171875,14397.919921875,3393290000,0,0
2020-12-30 00:00:00-05:00,14447.9599609375,14520.5703125,14447.9599609375,14477.48046875,3154850000,0,0
2020-12-31 00:00:00-05:00,14469.0,14533.2099609375,14422.740234375,14524.7998046875,3179040000,0,0
2021-01-04 00:00:00-05:00,14601.4501953125,14605.75,14258.25,14376.7001953125,5015000000,0,0
2021-01-05 00:00:00-05:00,14378.7001953125,14579.2802734375,14378.7001953125,14536.5302734375,4591020000,0,0
2021-01-06 00:00:00-05:00,14594.48046875,14898.490234375,14590.41015625,14788.83984375,6064110000,0,0
2021-01-07 00:00:00-05:00,14866.919921875,14948.2998046875,14849.349609375,14928.75,5099160000,0,0
2021-01-08 00:00:00-05:00,14990.51953125,15006.16015625,14818.7998046875,14966.830078125,4773040000,0,0
2021-01-11 00:00:00-05:00,14828.0302734375,14975.26953125,14817.740234375,14937.9599609375,4465430000,0,0
2021-01-12 00:00:00-05:00,14970.7802734375,15024.51953125,14923.8203125,15010.2900390625,4994950000,0,0
2021-01-13 00:00:00-05:00,15017.01953125,15045.5400390625,14931.1201171875,14983.6103515625,4602510000,0,0
2021-01-14 00:00:00-05:00,15063.5595703125,15129.1201171875,15037.2900390625,15044.3798828125,5198480000,0,0
2021-01-15 00:00:00-05:00,14949.33984375,14952.33984375,14791.650390625,14894.169921875,5369820000,0,0
2021-01-19 00:00:00-05:00,15026.6396484375,15037.490234375,14958.7197265625,14987.33984375,5014440000,0,0
2021-01-20 00:00:00-05:00,15067.8603515625,15114.1103515625,15029.2802734375,15097.2802734375,4566190000,0,0
2021-01-21 00:00:00-05:00,15102.5302734375,15102.5302734375,14998.8603515625,15019.0498046875,4501760000,0,0
2021-01-22 00:00:00-05:00,14895.73046875,14979.9501953125,14881.3798828125,14951.83984375,5110890000,0,0
2021-01-25 00:00:00-05:00,14951.83984375,14957.98046875,14765.4296875,14935.2900390625,7000840000,0,0
2021-01-26 00:00:00-05:00,14935.2900390625,14995.5498046875,14860.5595703125,14867.3701171875,6137500000,0,0
2021-01-27 00:00:00-05:00,14867.3701171875,14867.3701171875,14447.3603515625,14487.73046875,9976520000,0,0
2021-01-28 00:00:00-05:00,14487.73046875,14767.5498046875,14487.73046875,14669.51953125,6992770000,0,0
2021-01-29 00:00:00-05:00,14669.51953125,14669.51953125,14328.4599609375,14397.2001953125,6643370000,0,0
2021-02-01 00:00:00-05:00,14397.2001953125,14623.4404296875,14397.2001953125,14596.1796875,5436230000,0,0
2021-02-02 00:00:00-05:00,14596.1796875,14830.7900390625,14596.1796875,14768.580078125,5514090000,0,0
2021-02-03 00:00:00-05:00,14768.580078125,14871.5703125,14753.3095703125,14839.0595703125,4864870000,0,0
2021-02-04 00:00:00-05:00,14839.0595703125,14976.1796875,14839.0595703125,14975.4296875,4879240000,0,0
2021-02-05 00:00:00-05:00,14975.4296875,15087.9697265625,14975.4296875,15069.599609375,4879470000,0,0
2021-02-08 00:00:00-05:00,15069.599609375,15226.650390625,15069.599609375,15226.6103515625,4648360000,0,0
2021-02-09 00:00:00-05:00,15226.6103515625,15266.830078125,15168.669921875,15244.400390625,4568320000,0,0
2021-02-10 00:00:00-05:00,15244.400390625,15343.7802734375,15183.9599609375,15273.900390625,4837070000,0,0
2021-02-11 00:00:00-05:00,15273.900390625,15341.33984375,15195.849609375,15297.08984375,4590960000,0,0
2021-02-12 00:00:00-05:00,15297.08984375,15373.76953125,15254.8701171875,15369.599609375,4135060000,0,0
2021-02-16 00:00:00-05:00,15370.2197265625,15483.2001953125,15370.2197265625,15423.01953125,5058990000,0,0
2021-02-17 00:00:00-05:00,15423.01953125,15423.01953125,15289.400390625,15402.58984375,4730650000,0,0
2021-02-18 00:00:00-05:00,15402.58984375,15402.58984375,15205.0400390625,15290.6396484375,4793650000,0,0
2021-02-19 00:00:00-05:00,15290.6396484375,15418.5703125,15290.6396484375,15362.6904296875,4845320000,0,0
2021-02-22 00:00:00-05:00,15362.6904296875,15423.6298828125,15264.849609375,15340.4697265625,5917100000,0,0
2021-02-23 00:00:00-05:00,15340.4697265625,15404.6796875,15089.98046875,15359.1298828125,6296610000,0,0
2021-02-24 00:00:00-05:00,15359.1298828125,15566.4697265625,15326.669921875,15539.419921875,6012790000,0,0
2021-02-25 00:00:00-05:00,15539.419921875,15555.900390625,15156.83984375,15206.669921875,6547470000,0,0
2021-02-26 00:00:00-05:00,15206.669921875,15209.76953125,14943.9697265625,15010.4697265625,6526070000,0,0
2021-03-01 00:00:00-05:00,15010.4697265625,15396.51953125,15010.4697265625,15327.76953125,5114820000,0,0
2021-03-02 00:00:00-05:00,15327.76953125,15366.919921875,15257.919921875,15277.01953125,5536010000,0,0
2021-03-03 00:00:00-05:00,15277.01953125,15336.349609375,15197.919921875,15199.1904296875,6173660000,0,0
2021-03-04 00:00:00-05:00,15199.1904296875,15246.98046875,14765.5498046875,14959.41015625,7195400000,0,0
2021-03-05 00:00:00-05:00,14959.41015625,15284.16015625,14818.5498046875,15251.830078125,6851070000,0,0
2021-03-08 00:00:00-05:00,15251.830078125,15471.91015625,15236.9296875,15288.3798828125,5871710000,0,0
2021-03-09 00:00:00-05:00,15288.3798828125,15498.08984375,15288.3798828125,15375.6298828125,5513560000,0,0
2021-03-10 00:00:00-05:00,15375.6298828125,15573.26953125,15375.6298828125,15521.83984375,5847380000,0,0
2021-03-11 00:00:00-05:00,15521.83984375,15701.8203125,15521.83984375,15648.0,5312880000,0,0
2021-03-12 00:00:00-05:00,15648.0,15717.8095703125,15607.7998046875,15715.2099609375,4476280000,0,0
2021-03-15 00:00:00-04:00,15715.2099609375,15778.0400390625,15613.169921875,15775.5,4900100000,0,0
2021-03-16 00:00:00-04:00,15775.5,15775.5,15639.349609375,15669.2998046875,4613080000,0,0
2021-03-17 00:00:00-04:00,15669.2998046875,15746.0302734375,15579.5302734375,15731.150390625,4561660000,0,0
2021-03-18 00:00:00-04:00,15731.150390625,15797.9404296875,15559.830078125,15589.08984375,5118590000,0,0
2021-03-19 00:00:00-04:00,15589.0703125,15636.1201171875,15454.1103515625,15562.259765625,7757420000,0,0
2021-03-22 00:00:00-04:00,15562.259765625,15595.599609375,15496.5595703125,15551.5595703125,4316260000,0,0
2021-03-23 00:00:00-04:00,15551.580078125,15551.580078125,15306.0703125,15346.5302734375,4669010000,0,0
2021-03-24 00:00:00-04:00,15346.5302734375,15479.849609375,15276.5595703125,15276.5595703125,4783020000,0,0
2021-03-25 00:00:00-04:00,15276.5595703125,15439.08984375,15138.6904296875,15410.3701171875,4948340000,0,0
2021-03-26 00:00:00-04:00,15410.3701171875,15687.1796875,15410.3701171875,15682.5400390625,5483160000,0,0
2021-03-29 00:00:00-04:00,15682.5400390625,15682.5400390625,15522.66015625,15611.8798828125,4628180000,0,0
2021-03-30 00:00:00-04:00,15611.8798828125,15663.009765625,15551.5302734375,15626.1103515625,4121510000,0,0
2021-03-31 00:00:00-04:00,15626.1103515625,15681.91015625,15601.740234375,15601.740234375,4578050000,0,0
2021-04-01 00:00:00-04:00,15601.740234375,15752.330078125,15601.740234375,15751.7001953125,4162130000,0,0
2021-04-05 00:00:00-04:00,15752.240234375,15882.099609375,15752.240234375,15870.33984375,4005030000,0,0
2021-04-06 00:00:00-04:00,15870.33984375,15920.2802734375,15842.25,15877.9599609375,4081270000,0,0
2021-04-07 00:00:00-04:00,15877.9599609375,15905.25,15804.4501953125,15838.849609375,4120810000,0,0
2021-04-08 00:00:00-04:00,15838.849609375,15894.7998046875,15812.3701171875,15886.5595703125,3907100000,0,0
2021-04-09 00:00:00-04:00,15886.5595703125,15956.3798828125,15865.599609375,15956.3701171875,3640390000,0,0
2021-04-12 00:00:00-04:00,15956.3701171875,15986.3603515625,15933.73046875,15977.4599609375,3588900000,0,0
2021-04-13 00:00:00-04:00,15977.4599609375,15989.7998046875,15902.16015625,15962.33984375,3734720000,0,0
2021-04-14 00:00:00-04:00,15962.33984375,16076.259765625,15962.33984375,16000.150390625,3985350000,0,0
2021-04-15 00:00:00-04:00,16000.150390625,16123.4697265625,16000.150390625,16116.849609375,4033420000,0,0
2021-04-16 00:00:00-04:00,16116.849609375,16207.099609375,16116.849609375,16186.2900390625,4163820000,0,0
2021-04-19 00:00:00-04:00,16186.2900390625,16186.2900390625,16076.5703125,16107.5595703125,3810290000,0,0
2021-04-20 00:00:00-04:00,16107.5595703125,16107.5595703125,15887.3896484375,15944.6103515625,4342650000,0,0
2021-04-21 00:00:00-04:00,15944.6103515625,16128.900390625,15903.4599609375,16121.6103515625,3887250000,0,0
2021-04-22 00:00:00-04:00,16121.6103515625,16175.2001953125,15991.83984375,16030.6201171875,4245140000,0,0
2021-04-23 00:00:00-04:00,16030.6201171875,16246.3701171875,16030.6201171875,16206.0,3569880000,0,0
2021-04-26 00:00:00-04:00,16206.0,16278.099609375,16206.0,16241.2099609375,3748320000,0,0
2021-04-27 00:00:00-04:00,16241.2099609375,16287.6201171875,16212.75,16273.3095703125,3710700000,0,0
2021-04-28 00:00:00-04:00,16273.3095703125,16362.599609375,16273.3095703125,16322.1298828125,3787360000,0,0
2021-04-29 00:00:00-04:00,16322.1298828125,16413.279296875,16263.0400390625,16376.0,4298680000,0,0
