Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 14:31:00,15910.1396484375,15914.6103515625,15908.6103515625,15914.1396484375,15914.1396484375,0
2023-05-15 14:32:00,15914.3798828125,15917.0595703125,15913.900390625,15916.6904296875,15916.6904296875,0
2023-05-15 14:33:00,15916.73046875,15918.599609375,15916.5302734375,15916.5302734375,15916.5302734375,0
2023-05-15 14:34:00,15916.6298828125,15916.6298828125,15912.0,15912.6298828125,15912.6298828125,0
2023-05-15 14:35:00,15912.6298828125,15912.990234375,15907.4501953125,15907.650390625,15907.650390625,0
2023-05-15 14:36:00,15907.7197265625,15907.7197265625,15904.490234375,15905.349609375,15905.349609375,0
2023-05-15 14:37:00,15905.349609375,15905.349609375,15897.5,15897.6298828125,15897.6298828125,0
2023-05-15 14:38:00,15897.6298828125,15900.7001953125,15897.6298828125,15900.48046875,15900.48046875,0
2023-05-15 14:39:00,15900.4599609375,15902.4697265625,15900.009765625,15902.240234375,15902.240234375,0
2023-05-15 14:40:00,15902.2998046875,15902.2998046875,15900.4404296875,15900.91015625,15900.91015625,0
2023-05-15 14:41:00,15900.91015625,15900.9599609375,15896.4296875,15896.4296875,15896.4296875,0
2023-05-15 14:42:00,15896.4296875,15896.4296875,15893.8896484375,15893.8896484375,15893.8896484375,0
2023-05-15 14:43:00,15893.76953125,15893.76953125,15890.6796875,15891.6904296875,15891.6904296875,0
2023-05-15 14:44:00,15891.6904296875,15892.5400390625,15890.58984375,15892.5400390625,15892.5400390625,0
2023-05-15 14:45:00,15892.830078125,15894.240234375,15892.490234375,15894.240234375,15894.240234375,0
2023-05-15 14:46:00,15898.259765625,15901.2998046875,15897.7802734375,15901.2998046875,15901.2998046875,0
2023-05-15 14:47:00,15901.1396484375,15901.1396484375,15898.58984375,15899.0498046875,15899.0498046875,0
2023-05-15 14:48:00,15899.3603515625,15900.6201171875,15898.8203125,15899.76953125,15899.76953125,0
2023-05-15 14:49:00,15899.76953125,15899.76953125,15896.26953125,15896.4404296875,15896.4404296875,0
2023-05-15 14:50:00,15896.5,15898.3603515625,15895.3095703125,15897.8095703125,15897.8095703125,0
2023-05-15 14:51:00,15897.8095703125,15900.1103515625,15897.8095703125,15900.1103515625,15900.1103515625,0
2023-05-15 14:52:00,15900.2001953125,15900.2001953125,15897.58984375,15897.669921875,15897.669921875,0
2023-05-15 14:53:00,15897.669921875,15899.0595703125,15897.669921875,15898.490234375,15898.490234375,0
2023-05-15 14:54:00,15898.4404296875,15899.16015625,15897.7001953125,15897.7001953125,15897.7001953125,0
2023-05-15 14:55:00,15897.7001953125,15897.7001953125,15895.5703125,15895.7900390625,15895.7900390625,0
2023-05-15 14:56:00,15894.8896484375,15895.7197265625,15894.48046875,15895.4501953125,15895.4501953125,0
2023-05-15 14:57:00,15895.5703125,15895.5703125,15890.830078125,15894.009765625,15894.009765625,0
2023-05-15 14:58:00,15894.080078125,15895.9296875,15893.9697265625,15894.41015625,15894.41015625,0
2023-05-15 14:59:00,15894.41015625,15894.41015625,15890.41015625,15890.41015625,15890.41015625,0
2023-05-15 15:00:00,15890.8896484375,15891.1396484375,15888.080078125,15889.509765625,15889.509765625,0
2023-05-15 15:01:00,15889.7900390625,15890.849609375,15888.5703125,15888.650390625,15888.650390625,0
2023-05-15 15:02:00,15888.8203125,15889.25,15888.1298828125,15888.9697265625,15888.9697265625,0
2023-05-15 15:03:00,15889.1201171875,15889.6904296875,15886.5703125,15887.349609375,15887.349609375,0
2023-05-15 15:04:00,15887.2900390625,15888.759765625,15884.75,15884.919921875,15884.919921875,0
2023-05-15 15:05:00,15884.919921875,15885.349609375,15883.919921875,15885.08984375,15885.08984375,0
2023-05-15 15:06:00,15885.0400390625,15886.7099609375,15883.2001953125,15885.8896484375,15885.8896484375,0
2023-05-15 15:07:00,15885.8896484375,15885.9296875,15881.240234375,15881.4599609375,15881.4599609375,0
2023-05-15 15:08:00,15881.6103515625,15882.0400390625,15880.1396484375,15880.5595703125,15880.5595703125,0
2023-05-15 15:09:00,15880.8896484375,15881.1298828125,15879.16015625,15880.6103515625,15880.6103515625,0
2023-05-15 15:10:00,15880.8603515625,15881.240234375,15879.08984375,15879.83984375,15879.83984375,0
2023-05-15 15:11:00,15879.83984375,15880.1201171875,15878.91015625,15879.2998046875,15879.2998046875,0
2023-05-15 15:12:00,15879.2998046875,15880.2001953125,15878.1298828125,15880.009765625,15880.009765625,0
2023-05-15 15:13:00,15880.009765625,15882.4697265625,15879.2001953125,15881.2900390625,15881.2900390625,0
2023-05-15 15:14:00,15881.2900390625,15887.1298828125,15881.2802734375,15887.1298828125,15887.1298828125,0
2023-05-15 15:15:00,15887.1298828125,15888.0498046875,15886.580078125,15887.8701171875,15887.8701171875,0
2023-05-15 15:16:00,15887.8701171875,15889.990234375,15887.23046875,15889.990234375,15889.990234375,0
2023-05-15 15:17:00,15890.1201171875,15892.759765625,15890.1201171875,15891.330078125,15891.330078125,0
2023-05-15 15:18:00,15891.240234375,15896.3603515625,15891.2099609375,15896.33984375,15896.33984375,0
2023-05-15 15:19:00,15896.2099609375,15897.759765625,15896.2099609375,15897.3798828125,15897.3798828125,0
2023-05-15 15:20:00,15897.3798828125,15898.08984375,15894.259765625,15895.0595703125,15895.0595703125,0
2023-05-15 15:21:00,15895.0595703125,15895.0595703125,15893.0595703125,15893.5498046875,15893.5498046875,0
2023-05-15 15:22:00,15893.5498046875,15895.009765625,15893.5498046875,15895.009765625,15895.009765625,0
2023-05-15 15:23:00,15895.009765625,15895.0595703125,15892.4296875,15895.0400390625,15895.0400390625,0
2023-05-15 15:24:00,15895.0400390625,15895.5595703125,15893.4697265625,15894.1298828125,15894.1298828125,0
2023-05-15 15:25:00,15894.1298828125,15894.91015625,15893.349609375,15893.349609375,15893.349609375,0
2023-05-15 15:26:00,15893.349609375,15893.349609375,15891.1796875,15891.849609375,15891.849609375,0
2023-05-15 15:27:00,15891.990234375,15893.7802734375,15891.75,15891.919921875,15891.919921875,0
2023-05-15 15:28:00,15892.3203125,15893.0,15891.7802734375,15892.349609375,15892.349609375,0
2023-05-15 15:29:00,15892.349609375,15893.25,15892.099609375,15893.1201171875,15893.1201171875,0
2023-05-15 15:30:00,15893.3095703125,15897.33984375,15893.3095703125,15894.25,15894.25,0
2023-05-15 15:31:00,15894.3603515625,15898.259765625,15892.6201171875,15897.98046875,15897.98046875,0
2023-05-15 15:32:00,15897.98046875,15897.98046875,15894.25,15896.4501953125,15896.4501953125,0
2023-05-15 15:33:00,15895.2001953125,15895.330078125,15891.2197265625,15893.099609375,15893.099609375,0
2023-05-15 15:34:00,15893.099609375,15896.9296875,15891.08984375,15891.4296875,15891.4296875,0
2023-05-15 15:35:00,15891.4296875,15892.3798828125,15889.7197265625,15890.2802734375,15890.2802734375,0
2023-05-15 15:36:00,15890.490234375,15891.1201171875,15887.400390625,15887.669921875,15887.669921875,0
2023-05-15 15:37:00,15887.9697265625,15887.9697265625,15883.7802734375,15885.48046875,15885.48046875,0
2023-05-15 15:38:00,15885.509765625,15886.4501953125,15881.150390625,15881.150390625,15881.150390625,0
2023-05-15 15:39:00,15880.9697265625,15883.009765625,15877.4404296875,15882.5,15882.5,0
2023-05-15 15:40:00,15882.5,15884.919921875,15881.9296875,15884.919921875,15884.919921875,0
2023-05-15 15:41:00,15885.1298828125,15885.33984375,15883.4296875,15884.4697265625,15884.4697265625,0
2023-05-15 15:42:00,15884.7998046875,15887.4501953125,15883.6796875,15887.01953125,15887.01953125,0
2023-05-15 15:43:00,15886.8798828125,15886.990234375,15883.400390625,15885.98046875,15885.98046875,0
2023-05-15 15:44:00,15885.8896484375,15887.83984375,15882.490234375,15882.75,15882.75,0
2023-05-15 15:45:00,15882.75,15885.5595703125,15882.75,15884.4697265625,15884.4697265625,0
2023-05-15 15:46:00,15884.6396484375,15884.76953125,15878.3603515625,15878.6103515625,15878.6103515625,0
2023-05-15 15:47:00,15878.6103515625,15883.5703125,15878.6103515625,15882.0498046875,15882.0498046875,0
2023-05-15 15:48:00,15881.330078125,15882.009765625,15877.91015625,15878.8701171875,15878.8701171875,0
2023-05-15 15:49:00,15878.8701171875,15879.2998046875,15876.73046875,15879.2998046875,15879.2998046875,0
2023-05-15 15:50:00,15879.259765625,15881.740234375,15877.849609375,15878.900390625,15878.900390625,0
2023-05-15 15:51:00,15879.2001953125,15881.9599609375,15878.6904296875,15878.849609375,15878.849609375,0
2023-05-15 15:52:00,15878.759765625,15882.8701171875,15878.6103515625,15881.6298828125,15881.6298828125,0
2023-05-15 15:53:00,15881.6298828125,15882.849609375,15877.990234375,15878.7998046875,15878.7998046875,0
2023-05-15 15:54:00,15878.7998046875,15881.2802734375,15878.5498046875,15881.240234375,15881.240234375,0
2023-05-15 15:55:00,15881.330078125,15883.509765625,15881.330078125,15881.7001953125,15881.7001953125,0
2023-05-15 15:56:00,15881.7001953125,15882.8095703125,15880.259765625,15882.3095703125,15882.3095703125,0
2023-05-15 15:57:00,15882.330078125,15885.7197265625,15881.98046875,15884.990234375,15884.990234375,0
2023-05-15 15:58:00,15884.9404296875,15885.1796875,15883.83984375,15884.7001953125,15884.7001953125,0
2023-05-15 15:59:00,15884.7001953125,15884.7001953125,15882.2197265625,15882.419921875,15882.419921875,0
2023-05-15 16:00:00,15882.419921875,15886.75,15882.419921875,15885.8095703125,15885.8095703125,0
2023-05-15 16:01:00,15885.8095703125,15891.4296875,15885.41015625,15890.5400390625,15890.5400390625,0
2023-05-15 16:02:00,15890.669921875,15893.48046875,15890.669921875,15893.2802734375,15893.2802734375,0
2023-05-15 16:03:00,15893.26953125,15894.419921875,15893.1201171875,15893.599609375,15893.599609375,0
2023-05-15 16:04:00,15893.599609375,15893.6103515625,15891.2099609375,15892.5498046875,15892.5498046875,0
2023-05-15 16:05:00,15892.5498046875,15894.2099609375,15891.3896484375,15891.4599609375,15891.4599609375,0
2023-05-15 16:06:00,15891.4599609375,15891.9599609375,15887.9404296875,15887.9404296875,15887.9404296875,0
2023-05-15 16:07:00,15888.0,15889.8798828125,15882.990234375,15882.990234375,15882.990234375,0
2023-05-15 16:08:00,15882.2802734375,15882.4296875,15878.6396484375,15880.919921875,15880.919921875,0
2023-05-15 16:09:00,15881.2001953125,15881.5595703125,15879.919921875,15879.919921875,15879.919921875,0
2023-05-15 16:10:00,15879.73046875,15881.3095703125,15879.0302734375,15880.75,15880.75,0
2023-05-15 16:11:00,15880.75,15881.5302734375,15879.8203125,15880.6396484375,15880.6396484375,0
2023-05-15 16:12:00,15880.6396484375,15880.6396484375,15876.240234375,15876.2802734375,15876.2802734375,0
2023-05-15 16:13:00,15876.400390625,15878.7197265625,15876.0498046875,15877.7900390625,15877.7900390625,0
2023-05-15 16:14:00,15877.73046875,15877.9404296875,15876.509765625,15877.2802734375,15877.2802734375,0
2023-05-15 16:15:00,15877.3095703125,15877.3095703125,15874.240234375,15875.3896484375,15875.3896484375,0
2023-05-15 16:16:00,15875.4404296875,15879.1298828125,15875.4404296875,15877.9501953125,15877.9501953125,0
2023-05-15 16:17:00,15877.9501953125,15880.099609375,15877.1298828125,15880.0703125,15880.0703125,0
2023-05-15 16:18:00,15880.0703125,15880.6796875,15879.169921875,15880.1103515625,15880.1103515625,0
2023-05-15 16:19:00,15879.8701171875,15883.3095703125,15879.8701171875,15883.0703125,15883.0703125,0
2023-05-15 16:20:00,15884.2802734375,15884.330078125,15880.9599609375,15881.33984375,15881.33984375,0
2023-05-15 16:21:00,15881.759765625,15882.0302734375,15880.2998046875,15881.580078125,15881.580078125,0
2023-05-15 16:22:00,15881.599609375,15884.1796875,15881.599609375,15883.8603515625,15883.8603515625,0
2023-05-15 16:23:00,15884.26953125,15888.3603515625,15884.26953125,15887.76953125,15887.76953125,0
2023-05-15 16:24:00,15887.75,15889.419921875,15887.7197265625,15888.2001953125,15888.2001953125,0
2023-05-15 16:25:00,15888.4697265625,15889.7802734375,15887.1201171875,15889.7802734375,15889.7802734375,0
2023-05-15 16:26:00,15889.8203125,15891.75,15889.1298828125,15891.58984375,15891.58984375,0
2023-05-15 16:27:00,15891.58984375,15894.1904296875,15890.150390625,15894.1904296875,15894.1904296875,0
2023-05-15 16:28:00,15894.1298828125,15896.48046875,15894.1298828125,15894.6201171875,15894.6201171875,0
2023-05-15 16:29:00,15895.3203125,15895.669921875,15892.4599609375,15892.5,15892.5,0
2023-05-15 16:30:00,15892.3603515625,15896.990234375,15892.3603515625,15896.669921875,15896.669921875,0
2023-05-15 16:31:00,15896.5703125,15896.5703125,15891.3203125,15891.3798828125,15891.3798828125,0
2023-05-15 16:32:00,15891.3798828125,15891.900390625,15890.759765625,15891.6396484375,15891.6396484375,0
2023-05-15 16:33:00,15891.66015625,15897.7900390625,15891.66015625,15897.6201171875,15897.6201171875,0
2023-05-15 16:34:00,15897.6201171875,15897.9501953125,15896.8603515625,15897.73046875,15897.73046875,0
2023-05-15 16:35:00,15898.4296875,15899.9296875,15897.3701171875,15899.150390625,15899.150390625,0
2023-05-15 16:36:00,15898.830078125,15899.5498046875,15897.1298828125,15897.25,15897.25,0
2023-05-15 16:37:00,15897.33984375,15897.83984375,15896.16015625,15896.9296875,15896.9296875,0
2023-05-15 16:38:00,15896.9296875,15898.1103515625,15895.33984375,15895.7998046875,15895.7998046875,0
2023-05-15 16:39:00,15895.7998046875,15895.7998046875,15894.150390625,15894.8203125,15894.8203125,0
2023-05-15 16:40:00,15894.759765625,15896.400390625,15894.259765625,15896.400390625,15896.400390625,0
2023-05-15 16:41:00,15896.41015625,15896.580078125,15894.6796875,15894.740234375,15894.740234375,0
2023-05-15 16:42:00,15895.3798828125,15896.080078125,15895.240234375,15896.080078125,15896.080078125,0
2023-05-15 16:43:00,15896.0,15898.0,15895.7197265625,15897.6298828125,15897.6298828125,0
2023-05-15 16:44:00,15897.6298828125,15898.2900390625,15894.7900390625,15895.41015625,15895.41015625,0
2023-05-15 16:45:00,15895.41015625,15897.7099609375,15894.4501953125,15897.33984375,15897.33984375,0
2023-05-15 16:46:00,15897.33984375,15900.26953125,15897.33984375,15899.740234375,15899.740234375,0
2023-05-15 16:47:00,15899.740234375,15902.150390625,15899.73046875,15901.3798828125,15901.3798828125,0
2023-05-15 16:48:00,15901.3798828125,15902.8896484375,15901.3798828125,15902.16015625,15902.16015625,0
2023-05-15 16:49:00,15902.16015625,15904.4599609375,15902.1103515625,15903.26953125,15903.26953125,0
2023-05-15 16:50:00,15903.26953125,15904.48046875,15903.150390625,15903.3095703125,15903.3095703125,0
2023-05-15 16:51:00,15903.240234375,15904.4296875,15902.3701171875,15902.3701171875,15902.3701171875,0
2023-05-15 16:52:00,15902.08984375,15902.91015625,15900.9501953125,15901.6796875,15901.6796875,0
2023-05-15 16:53:00,15901.599609375,15904.58984375,15901.599609375,15903.16015625,15903.16015625,0
2023-05-15 16:54:00,15903.16015625,15903.73046875,15902.5703125,15902.6201171875,15902.6201171875,0
2023-05-15 16:55:00,15902.73046875,15902.73046875,15901.2001953125,15902.099609375,15902.099609375,0
2023-05-15 16:56:00,15901.6796875,15902.4296875,15901.16015625,15901.3603515625,15901.3603515625,0
2023-05-15 16:57:00,15901.5,15901.8701171875,15898.9697265625,15898.9697265625,15898.9697265625,0
2023-05-15 16:58:00,15899.099609375,15899.599609375,15898.6396484375,15899.5498046875,15899.5498046875,0
2023-05-15 16:59:00,15899.5498046875,15899.5498046875,15897.8896484375,15898.58984375,15898.58984375,0
2023-05-15 17:00:00,15898.6103515625,15898.7099609375,15897.2197265625,15898.1103515625,15898.1103515625,0
2023-05-15 17:01:00,15898.1103515625,15901.6796875,15898.0498046875,15901.400390625,15901.400390625,0
2023-05-15 17:02:00,15901.400390625,15902.7900390625,15900.4404296875,15902.7900390625,15902.7900390625,0
2023-05-15 17:03:00,15902.7900390625,15903.3203125,15902.5703125,15902.759765625,15902.759765625,0
2023-05-15 17:04:00,15902.7197265625,15903.1904296875,15901.830078125,15901.830078125,15901.830078125,0
2023-05-15 17:05:00,15901.5595703125,15901.5595703125,15899.669921875,15900.75,15900.75,0
2023-05-15 17:06:00,15900.7998046875,15903.3701171875,15900.7001953125,15903.3701171875,15903.3701171875,0
2023-05-15 17:07:00,15903.3896484375,15905.1103515625,15903.3896484375,15903.76953125,15903.76953125,0
2023-05-15 17:08:00,15903.76953125,15904.3095703125,15903.5,15903.5498046875,15903.5498046875,0
2023-05-15 17:09:00,15903.5498046875,15905.41015625,15903.3095703125,15905.1298828125,15905.1298828125,0
2023-05-15 17:10:00,15904.9599609375,15907.0400390625,15904.599609375,15906.1796875,15906.1796875,0
2023-05-15 17:11:00,15906.1396484375,15906.1396484375,15905.33984375,15905.4296875,15905.4296875,0
2023-05-15 17:12:00,15905.6103515625,15907.400390625,15904.509765625,15907.1396484375,15907.1396484375,0
2023-05-15 17:13:00,15907.2099609375,15910.099609375,15907.2099609375,15909.7099609375,15909.7099609375,0
2023-05-15 17:14:00,15909.7099609375,15909.7099609375,15906.2802734375,15906.58984375,15906.58984375,0
2023-05-15 17:15:00,15906.419921875,15908.2900390625,15904.9404296875,15907.900390625,15907.900390625,0
2023-05-15 17:16:00,15908.0302734375,15909.2802734375,15907.669921875,15908.259765625,15908.259765625,0
2023-05-15 17:17:00,15908.4296875,15908.6201171875,15904.9404296875,15905.4599609375,15905.4599609375,0
2023-05-15 17:18:00,15905.4599609375,15907.48046875,15905.4599609375,15907.2998046875,15907.2998046875,0
2023-05-15 17:19:00,15907.5595703125,15908.7001953125,15906.6298828125,15906.6298828125,15906.6298828125,0
2023-05-15 17:20:00,15906.6298828125,15909.6904296875,15906.6298828125,15909.6904296875,15909.6904296875,0
2023-05-15 17:21:00,15909.4404296875,15909.4697265625,15907.259765625,15908.349609375,15908.349609375,0
2023-05-15 17:22:00,15908.349609375,15908.7900390625,15907.259765625,15908.23046875,15908.23046875,0
2023-05-15 17:23:00,15908.23046875,15909.4296875,15906.900390625,15907.2900390625,15907.2900390625,0
2023-05-15 17:24:00,15907.16015625,15911.48046875,15906.580078125,15911.4501953125,15911.4501953125,0
2023-05-15 17:25:00,15911.1904296875,15911.6298828125,15908.8701171875,15909.6796875,15909.6796875,0
2023-05-15 17:26:00,15909.83984375,15910.0,15908.75,15909.900390625,15909.900390625,0
2023-05-15 17:27:00,15910.169921875,15912.7001953125,15910.169921875,15912.5595703125,15912.5595703125,0
2023-05-15 17:28:00,15912.4599609375,15912.4599609375,15910.1904296875,15910.740234375,15910.740234375,0
2023-05-15 17:29:00,15910.669921875,15912.080078125,15910.3798828125,15910.3798828125,15910.3798828125,0
2023-05-16 09:02:00,15892.7802734375,15892.7802734375,15886.48046875,15887.0,15887.0,0
2023-05-16 09:03:00,15887.490234375,15890.169921875,15884.830078125,15884.830078125,15884.830078125,0
2023-05-16 09:04:00,15883.740234375,15891.2802734375,15883.1298828125,15891.0703125,15891.0703125,0
2023-05-16 09:05:00,15890.2001953125,15890.2001953125,15868.2900390625,15868.580078125,15868.580078125,0
2023-05-16 09:06:00,15868.7099609375,15880.41015625,15867.98046875,15877.0595703125,15877.0595703125,0
2023-05-16 09:07:00,15876.91015625,15881.33984375,15876.1396484375,15881.2998046875,15881.2998046875,0
2023-05-16 09:08:00,15881.76953125,15891.9296875,15881.76953125,15891.9296875,15891.9296875,0
2023-05-16 09:09:00,15891.990234375,15906.3701171875,15891.990234375,15903.48046875,15903.48046875,0
2023-05-16 09:10:00,15903.1201171875,15905.509765625,15900.2001953125,15904.7197265625,15904.7197265625,0
2023-05-16 09:11:00,15904.7197265625,15907.08984375,15899.6201171875,15903.2900390625,15903.2900390625,0
2023-05-16 09:12:00,15902.8603515625,15905.4404296875,15899.9296875,15904.23046875,15904.23046875,0
2023-05-16 09:13:00,15904.33984375,15909.3095703125,15903.91015625,15909.3095703125,15909.3095703125,0
2023-05-16 09:14:00,15909.1796875,15914.099609375,15909.1796875,15914.099609375,15914.099609375,0
2023-05-16 09:15:00,15913.83984375,15914.7900390625,15905.8798828125,15906.3095703125,15906.3095703125,0
2023-05-16 09:16:00,15906.3095703125,15913.0400390625,15906.3095703125,15910.8798828125,15910.8798828125,0
2023-05-16 09:17:00,15911.080078125,15912.66015625,15909.5,15912.66015625,15912.66015625,0
2023-05-16 09:18:00,15912.48046875,15913.6796875,15911.73046875,15911.76953125,15911.76953125,0
2023-05-16 09:19:00,15911.8603515625,15915.400390625,15910.240234375,15912.1904296875,15912.1904296875,0
2023-05-16 09:20:00,15912.1396484375,15918.2001953125,15912.1396484375,15916.6396484375,15916.6396484375,0
2023-05-16 09:21:00,15916.76953125,15918.9599609375,15916.3701171875,15916.91015625,15916.91015625,0
2023-05-16 09:22:00,15916.7001953125,15917.7001953125,15914.6103515625,15916.240234375,15916.240234375,0
2023-05-16 09:23:00,15916.240234375,15918.6904296875,15914.9501953125,15918.4296875,15918.4296875,0
2023-05-16 09:24:00,15918.48046875,15920.3896484375,15916.1298828125,15920.0703125,15920.0703125,0
2023-05-16 09:25:00,15920.009765625,15924.1904296875,15919.83984375,15922.5595703125,15922.5595703125,0
2023-05-16 09:26:00,15922.6201171875,15931.849609375,15922.6201171875,15931.4404296875,15931.4404296875,0
2023-05-16 09:27:00,15931.3798828125,15931.509765625,15922.5595703125,15925.0400390625,15925.0400390625,0
2023-05-16 09:28:00,15925.1103515625,15930.5498046875,15925.0703125,15929.6796875,15929.6796875,0
2023-05-16 09:29:00,15929.6796875,15930.26953125,15927.8603515625,15927.8603515625,15927.8603515625,0
2023-05-16 09:30:00,15927.7998046875,15932.5703125,15927.7802734375,15932.5703125,15932.5703125,0
2023-05-16 09:31:00,15932.1298828125,15943.490234375,15932.0703125,15941.3896484375,15941.3896484375,0
2023-05-16 09:32:00,15941.9697265625,15946.1103515625,15941.9697265625,15946.1103515625,15946.1103515625,0
2023-05-16 09:33:00,15946.5302734375,15948.5498046875,15945.400390625,15946.3896484375,15946.3896484375,0
2023-05-16 09:34:00,15946.3896484375,15947.3896484375,15944.650390625,15947.3896484375,15947.3896484375,0
2023-05-16 09:35:00,15947.48046875,15954.419921875,15947.48046875,15953.08984375,15953.08984375,0
2023-05-16 09:36:00,15953.1904296875,15953.48046875,15950.2001953125,15950.349609375,15950.349609375,0
2023-05-16 09:37:00,15950.650390625,15950.650390625,15945.330078125,15947.6103515625,15947.6103515625,0
2023-05-16 09:38:00,15947.6904296875,15950.75,15947.6904296875,15949.990234375,15949.990234375,0
2023-05-16 09:39:00,15949.7998046875,15953.6904296875,15949.0400390625,15953.4599609375,15953.4599609375,0
2023-05-16 09:40:00,15952.9296875,15954.830078125,15947.73046875,15947.73046875,15947.73046875,0
2023-05-16 09:41:00,15946.7802734375,15946.7802734375,15939.48046875,15939.48046875,15939.48046875,0
2023-05-16 09:42:00,15939.3701171875,15941.66015625,15934.349609375,15935.830078125,15935.830078125,0
2023-05-16 09:43:00,15935.830078125,15941.6904296875,15935.5302734375,15941.6904296875,15941.6904296875,0
2023-05-16 09:44:00,15941.6904296875,15947.48046875,15941.6904296875,15946.3095703125,15946.3095703125,0
2023-05-16 09:45:00,15946.3095703125,15948.650390625,15946.169921875,15946.83984375,15946.83984375,0
2023-05-16 09:46:00,15946.759765625,15947.75,15945.2001953125,15945.7099609375,15945.7099609375,0
2023-05-16 09:47:00,15945.91015625,15948.330078125,15944.7900390625,15948.26953125,15948.26953125,0
2023-05-16 09:48:00,15947.349609375,15950.3603515625,15946.0,15950.330078125,15950.330078125,0
2023-05-16 09:49:00,15950.330078125,15951.330078125,15948.830078125,15950.2900390625,15950.2900390625,0
2023-05-16 09:50:00,15950.3203125,15953.419921875,15950.2802734375,15952.16015625,15952.16015625,0
2023-05-16 09:51:00,15952.51953125,15964.48046875,15952.51953125,15963.900390625,15963.900390625,0
2023-05-16 09:52:00,15963.6904296875,15968.150390625,15962.8095703125,15968.150390625,15968.150390625,0
2023-05-16 09:53:00,15968.16015625,15968.41015625,15958.5400390625,15958.5400390625,15958.5400390625,0
2023-05-16 09:54:00,15958.259765625,15958.4296875,15956.1201171875,15957.419921875,15957.419921875,0
2023-05-16 09:55:00,15957.419921875,15957.419921875,15953.009765625,15953.0400390625,15953.0400390625,0
2023-05-16 09:56:00,15953.0302734375,15953.7001953125,15951.7099609375,15952.419921875,15952.419921875,0
2023-05-16 09:57:00,15952.419921875,15952.419921875,15950.33984375,15950.6201171875,15950.6201171875,0
2023-05-16 09:58:00,15950.6201171875,15950.6201171875,15940.7099609375,15940.75,15940.75,0
2023-05-16 09:59:00,15940.3603515625,15948.9296875,15940.25,15946.48046875,15946.48046875,0
2023-05-16 10:00:00,15946.419921875,15949.66015625,15942.23046875,15943.58984375,15943.58984375,0
2023-05-16 10:01:00,15943.7802734375,15946.7900390625,15943.1904296875,15943.6201171875,15943.6201171875,0
2023-05-16 10:02:00,15943.650390625,15943.650390625,15929.7001953125,15930.4296875,15930.4296875,0
2023-05-16 10:03:00,15928.9404296875,15932.650390625,15928.1796875,15932.2001953125,15932.2001953125,0
2023-05-16 10:04:00,15932.509765625,15935.8603515625,15932.509765625,15935.8095703125,15935.8095703125,0
2023-05-16 10:05:00,15936.0400390625,15937.2900390625,15935.01953125,15936.7998046875,15936.7998046875,0
2023-05-16 10:06:00,15937.3701171875,15937.580078125,15928.66015625,15928.75,15928.75,0
2023-05-16 10:07:00,15928.75,15928.75,15919.6796875,15920.3701171875,15920.3701171875,0
2023-05-16 10:08:00,15920.4296875,15922.150390625,15920.4296875,15921.9501953125,15921.9501953125,0
2023-05-16 10:09:00,15921.9501953125,15927.51953125,15921.9501953125,15927.51953125,15927.51953125,0
2023-05-16 10:10:00,15927.7802734375,15933.5498046875,15927.7802734375,15933.5498046875,15933.5498046875,0
2023-05-16 10:11:00,15933.5498046875,15936.490234375,15933.490234375,15936.48046875,15936.48046875,0
2023-05-16 10:12:00,15935.9404296875,15936.6298828125,15932.0302734375,15932.25,15932.25,0
2023-05-16 10:13:00,15931.4404296875,15931.4404296875,15928.0595703125,15931.080078125,15931.080078125,0
2023-05-16 10:14:00,15931.259765625,15934.7802734375,15931.259765625,15934.0703125,15934.0703125,0
2023-05-16 10:15:00,15933.83984375,15937.6201171875,15933.7998046875,15936.3701171875,15936.3701171875,0
2023-05-16 10:16:00,15936.3701171875,15937.8701171875,15936.3701171875,15937.8701171875,15937.8701171875,0
2023-05-16 10:17:00,15937.8701171875,15938.259765625,15932.5,15932.9599609375,15932.9599609375,0
2023-05-16 10:18:00,15932.9501953125,15936.990234375,15932.9501953125,15936.400390625,15936.400390625,0
2023-05-16 10:19:00,15936.41015625,15936.41015625,15932.650390625,15933.9501953125,15933.9501953125,0
2023-05-16 10:20:00,15933.8203125,15934.16015625,15932.4599609375,15934.1103515625,15934.1103515625,0
2023-05-16 10:21:00,15934.1103515625,15938.759765625,15934.1103515625,15938.759765625,15938.759765625,0
2023-05-16 10:22:00,15938.83984375,15940.01953125,15938.75,15939.330078125,15939.330078125,0
2023-05-16 10:23:00,15939.6103515625,15941.16015625,15939.6103515625,15940.8095703125,15940.8095703125,0
2023-05-16 10:24:00,15940.7900390625,15941.1103515625,15935.8798828125,15936.580078125,15936.580078125,0
2023-05-16 10:25:00,15936.580078125,15937.150390625,15934.6103515625,15934.6103515625,15934.6103515625,0
2023-05-16 10:26:00,15934.669921875,15939.9501953125,15934.669921875,15939.4404296875,15939.4404296875,0
2023-05-16 10:27:00,15939.830078125,15940.009765625,15937.0703125,15937.91015625,15937.91015625,0
2023-05-16 10:28:00,15937.91015625,15939.48046875,15936.990234375,15937.58984375,15937.58984375,0
2023-05-16 10:29:00,15937.8603515625,15941.8798828125,15937.8603515625,15940.330078125,15940.330078125,0
2023-05-16 10:30:00,15940.330078125,15948.490234375,15940.330078125,15948.490234375,15948.490234375,0
