Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-05 14:52:00,9348.900390625,9348.900390625,9347.2998046875,9347.2998046875,9347.2998046875,27314
2023-06-05 14:53:00,9347.2001953125,9347.599609375,9345.900390625,9345.900390625,9345.900390625,30507
2023-06-05 14:54:00,9345.900390625,9347.099609375,9345.400390625,9346.7998046875,9346.7998046875,34721
2023-06-05 14:55:00,9346.7998046875,9346.7998046875,9345.2998046875,9345.2998046875,9345.2998046875,37404
2023-06-05 14:56:00,9345.2998046875,9345.2998046875,9343.900390625,9344.2001953125,9344.2001953125,32215
2023-06-05 14:57:00,9344.2001953125,9344.2001953125,9342.7001953125,9343.0,9343.0,45116
2023-06-05 14:58:00,9342.900390625,9344.2998046875,9342.900390625,9344.2001953125,9344.2001953125,57330
2023-06-05 14:59:00,9344.2001953125,9344.2998046875,9343.599609375,9343.599609375,9343.599609375,35363
2023-06-05 15:00:00,9343.599609375,9344.2001953125,9343.5,9344.2001953125,9344.2001953125,51734
2023-06-05 15:01:00,9344.400390625,9344.7998046875,9344.400390625,9344.7998046875,9344.7998046875,23481
2023-06-05 15:02:00,9344.900390625,9345.0,9344.2001953125,9344.599609375,9344.599609375,28222
2023-06-05 15:03:00,9344.400390625,9344.400390625,9344.099609375,9344.099609375,9344.099609375,5315
2023-06-05 15:04:00,9344.0,9345.2998046875,9343.900390625,9344.2998046875,9344.2998046875,21477
2023-06-05 15:05:00,9344.400390625,9344.7998046875,9344.099609375,9344.599609375,9344.599609375,24768
2023-06-05 15:06:00,9344.599609375,9344.900390625,9343.900390625,9343.900390625,9343.900390625,56807
2023-06-05 15:07:00,9343.2998046875,9345.099609375,9343.2998046875,9344.5,9344.5,63165
2023-06-05 15:08:00,9344.400390625,9345.7998046875,9344.2001953125,9345.7998046875,9345.7998046875,22896
2023-06-05 15:09:00,9345.7998046875,9345.7998046875,9345.0,9345.0,9345.0,8550
2023-06-05 15:10:00,9344.5,9344.7001953125,9343.900390625,9344.2998046875,9344.2998046875,16231
2023-06-05 15:11:00,9344.400390625,9344.599609375,9343.2998046875,9343.2998046875,9343.2998046875,30365
2023-06-05 15:12:00,9343.2998046875,9343.2998046875,9343.099609375,9343.2998046875,9343.2998046875,11809
2023-06-05 15:13:00,9343.2998046875,9343.2998046875,9342.599609375,9342.599609375,9342.599609375,17924
2023-06-05 15:14:00,9342.400390625,9342.400390625,9341.599609375,9341.7001953125,9341.7001953125,49269
2023-06-05 15:15:00,9341.7001953125,9342.0,9341.2998046875,9341.2998046875,9341.2998046875,16627
2023-06-05 15:16:00,9341.5,9342.5,9341.5,9342.5,9342.5,20344
2023-06-05 15:17:00,9342.5,9342.5,9342.0,9342.0,9342.0,10846
2023-06-05 15:18:00,9342.0,9342.0,9340.7001953125,9340.7998046875,9340.7998046875,64683
2023-06-05 15:19:00,9340.7001953125,9340.7001953125,9339.900390625,9340.2001953125,9340.2001953125,9626
2023-06-05 15:20:00,9339.900390625,9340.400390625,9339.2998046875,9340.400390625,9340.400390625,55196
2023-06-05 15:21:00,9340.400390625,9340.5,9339.7998046875,9340.0,9340.0,31282
2023-06-05 15:22:00,9340.7001953125,9341.2998046875,9340.2998046875,9341.2998046875,9341.2998046875,44693
2023-06-05 15:23:00,9341.2998046875,9342.2001953125,9341.2998046875,9342.0,9342.0,18714
2023-06-05 15:24:00,9341.7001953125,9341.7001953125,9341.099609375,9341.099609375,9341.099609375,21072
2023-06-05 15:25:00,9341.099609375,9341.2001953125,9340.0,9340.0,9340.0,51644
2023-06-05 15:26:00,9340.0,9340.0,9338.900390625,9338.900390625,9338.900390625,41748
2023-06-05 15:27:00,9338.5,9338.5,9335.900390625,9337.0,9337.0,96245
2023-06-05 15:28:00,9337.0,9338.400390625,9337.0,9338.2001953125,9338.2001953125,43503
2023-06-05 15:29:00,9338.2001953125,9338.2998046875,9336.0,9336.599609375,9336.599609375,75157
2023-06-05 15:30:00,9336.599609375,9339.400390625,9336.599609375,9339.099609375,9339.099609375,101158
2023-06-05 15:31:00,9340.0,9340.599609375,9338.7001953125,9338.7001953125,9338.7001953125,96903
2023-06-05 15:32:00,9338.400390625,9338.400390625,9336.7001953125,9337.599609375,9337.599609375,70710
2023-06-05 15:33:00,9337.099609375,9339.7998046875,9337.099609375,9339.7998046875,9339.7998046875,52785
2023-06-05 15:34:00,9338.599609375,9340.2001953125,9338.099609375,9340.2001953125,9340.2001953125,200298
2023-06-05 15:35:00,9340.599609375,9340.599609375,9340.0,9340.2001953125,9340.2001953125,29797
2023-06-05 15:36:00,9341.2001953125,9341.2001953125,9340.400390625,9341.099609375,9341.099609375,60219
2023-06-05 15:37:00,9340.900390625,9341.400390625,9340.599609375,9340.599609375,9340.599609375,99724
2023-06-05 15:38:00,9340.599609375,9341.2998046875,9340.2001953125,9340.2001953125,9340.2001953125,37415
2023-06-05 15:39:00,9340.099609375,9340.099609375,9339.7001953125,9339.7001953125,9339.7001953125,31237
2023-06-05 15:40:00,9339.900390625,9339.900390625,9337.900390625,9337.900390625,9337.900390625,35095
2023-06-05 15:41:00,9337.900390625,9338.099609375,9333.7998046875,9333.7998046875,9333.7998046875,267251
2023-06-05 15:42:00,9333.599609375,9334.400390625,9333.400390625,9334.099609375,9334.099609375,46140
2023-06-05 15:43:00,9333.5,9333.5,9332.400390625,9333.2001953125,9333.2001953125,37989
2023-06-05 15:44:00,9334.2001953125,9334.400390625,9332.599609375,9332.599609375,9332.599609375,85142
2023-06-05 15:45:00,9332.900390625,9333.5,9332.900390625,9333.5,9333.5,42592
2023-06-05 15:46:00,9333.0,9333.0,9331.2998046875,9331.2998046875,9331.2998046875,32905
2023-06-05 15:47:00,9331.7998046875,9332.099609375,9330.2001953125,9330.7998046875,9330.7998046875,107324
2023-06-05 15:48:00,9330.7001953125,9332.0,9330.7001953125,9332.0,9332.0,68727
2023-06-05 15:49:00,9331.900390625,9333.2001953125,9331.7998046875,9333.2001953125,9333.2001953125,62181
2023-06-05 15:50:00,9332.7998046875,9332.7998046875,9330.400390625,9330.400390625,9330.400390625,38798
2023-06-05 15:51:00,9330.2001953125,9330.2001953125,9328.7001953125,9329.7001953125,9329.7001953125,55873
2023-06-05 15:52:00,9329.900390625,9329.900390625,9327.7001953125,9327.7001953125,9327.7001953125,67142
2023-06-05 15:53:00,9328.099609375,9328.7998046875,9327.400390625,9327.400390625,9327.400390625,71154
2023-06-05 15:54:00,9327.400390625,9327.400390625,9324.2998046875,9324.2998046875,9324.2998046875,97787
2023-06-05 15:55:00,9324.2998046875,9324.2998046875,9322.400390625,9322.400390625,9322.400390625,89339
2023-06-05 15:56:00,9320.7001953125,9322.0,9320.2998046875,9321.7998046875,9321.7998046875,82993
2023-06-05 15:57:00,9320.900390625,9320.900390625,9315.0,9315.0,9315.0,159945
2023-06-05 15:58:00,9315.0,9315.0,9313.400390625,9313.400390625,9313.400390625,109371
2023-06-05 15:59:00,9312.7998046875,9313.0,9311.900390625,9312.0,9312.0,116446
2023-06-05 16:00:00,9315.2001953125,9316.0,9314.400390625,9315.7998046875,9315.7998046875,501395
2023-06-05 16:01:00,9315.900390625,9321.0,9315.900390625,9319.900390625,9319.900390625,176034
2023-06-05 16:02:00,9319.099609375,9319.099609375,9316.5,9317.7998046875,9317.7998046875,87392
2023-06-05 16:03:00,9317.7001953125,9318.2998046875,9316.2998046875,9316.2998046875,9316.2998046875,106683
2023-06-05 16:04:00,9315.099609375,9315.2001953125,9314.099609375,9314.099609375,9314.099609375,91657
2023-06-05 16:05:00,9314.099609375,9314.099609375,9307.7001953125,9307.7001953125,9307.7001953125,254407
2023-06-05 16:06:00,9306.099609375,9307.2001953125,9304.2001953125,9304.2001953125,9304.2001953125,193763
2023-06-05 16:07:00,9304.099609375,9304.099609375,9300.400390625,9301.400390625,9301.400390625,417627
2023-06-05 16:08:00,9302.0,9303.2001953125,9301.400390625,9301.400390625,9301.400390625,126698
2023-06-05 16:09:00,9299.099609375,9299.099609375,9298.099609375,9298.099609375,9298.099609375,141756
2023-06-05 16:10:00,9298.5,9298.5,9293.599609375,9293.599609375,9293.599609375,261715
2023-06-05 16:11:00,9293.400390625,9293.7001953125,9291.7998046875,9291.7998046875,9291.7998046875,335605
2023-06-05 16:12:00,9291.2001953125,9292.5,9290.7001953125,9292.5,9292.5,122074
2023-06-05 16:13:00,9292.2001953125,9292.2998046875,9289.099609375,9289.5,9289.5,73768
2023-06-05 16:14:00,9289.0,9289.0,9282.2001953125,9282.2001953125,9282.2001953125,604357
2023-06-05 16:15:00,9282.400390625,9282.400390625,9277.599609375,9277.599609375,9277.599609375,197545
2023-06-05 16:16:00,9276.7998046875,9280.5,9276.2998046875,9280.5,9280.5,255440
2023-06-05 16:17:00,9281.2998046875,9286.0,9281.2998046875,9286.0,9286.0,152444
2023-06-05 16:18:00,9286.7998046875,9287.599609375,9285.5,9286.2998046875,9286.2998046875,92875
2023-06-05 16:19:00,9288.0,9288.099609375,9288.0,9288.099609375,9288.099609375,72936
2023-06-05 16:20:00,9286.2001953125,9287.0,9285.5,9285.5,9285.5,145295
2023-06-05 16:21:00,9285.5,9288.2001953125,9285.5,9288.2001953125,9288.2001953125,106833
2023-06-05 16:22:00,9288.900390625,9289.0,9287.0,9289.0,9289.0,112643
2023-06-05 16:23:00,9289.099609375,9292.2001953125,9289.099609375,9292.2001953125,9292.2001953125,89228
2023-06-05 16:24:00,9291.900390625,9294.0,9291.5,9292.400390625,9292.400390625,139371
2023-06-05 16:25:00,9293.099609375,9293.099609375,9292.2998046875,9292.5,9292.5,99581
2023-06-05 16:26:00,9290.7001953125,9291.7998046875,9287.2001953125,9287.2001953125,9287.2001953125,350570
2023-06-05 16:27:00,9287.900390625,9287.900390625,9284.400390625,9285.599609375,9285.599609375,196470
2023-06-05 16:28:00,9286.599609375,9286.599609375,9284.599609375,9284.7998046875,9284.7998046875,221662
2023-06-05 16:29:00,9285.099609375,9285.099609375,9281.099609375,9281.099609375,9281.099609375,304795
2023-06-05 16:30:00,9279.7998046875,9279.7998046875,9276.599609375,9278.0,9278.0,219186
2023-06-05 16:31:00,9277.5,9280.7001953125,9276.2001953125,9280.2998046875,9280.2998046875,322652
2023-06-05 16:32:00,9281.599609375,9287.099609375,9281.599609375,9286.900390625,9286.900390625,179680
2023-06-05 16:33:00,9287.0,9291.0,9287.0,9290.599609375,9290.599609375,137432
2023-06-05 16:34:00,9290.400390625,9290.400390625,9288.2001953125,9288.2001953125,9288.2001953125,484171
2023-06-05 16:35:00,9287.900390625,9287.900390625,9286.2998046875,9286.2998046875,9286.2998046875,161119
2023-06-05 16:36:00,9286.400390625,9286.400390625,9285.599609375,9285.599609375,9285.599609375,78525
2023-06-05 16:37:00,9285.599609375,9287.2001953125,9285.599609375,9287.2001953125,9287.2001953125,48485
2023-06-05 16:38:00,9289.0,9290.900390625,9288.599609375,9290.900390625,9290.900390625,209899
2023-06-05 16:39:00,9290.7001953125,9290.7001953125,9288.5,9289.400390625,9289.400390625,70609
2023-06-05 16:40:00,9289.5,9291.0,9289.2001953125,9289.2001953125,9289.2001953125,96642
2023-06-05 16:41:00,9289.900390625,9289.900390625,9288.599609375,9289.5,9289.5,58249
2023-06-05 16:42:00,9289.599609375,9292.2998046875,9289.599609375,9290.2998046875,9290.2998046875,193975
2023-06-05 16:43:00,9290.2998046875,9292.2998046875,9290.2998046875,9291.900390625,9291.900390625,91723
2023-06-05 16:44:00,9291.900390625,9291.900390625,9289.5,9289.7001953125,9289.7001953125,104282
2023-06-05 16:45:00,9290.900390625,9293.099609375,9290.900390625,9293.099609375,9293.099609375,148583
2023-06-05 16:46:00,9292.2001953125,9292.7998046875,9292.0,9292.7998046875,9292.7998046875,51957
2023-06-05 16:47:00,9292.900390625,9295.0,9292.900390625,9294.2998046875,9294.2998046875,89129
2023-06-05 16:48:00,9293.599609375,9294.599609375,9292.900390625,9294.599609375,9294.599609375,37092
2023-06-05 16:49:00,9293.7998046875,9294.5,9293.2001953125,9293.2001953125,9293.2001953125,269437
2023-06-05 16:50:00,9293.900390625,9293.900390625,9291.400390625,9291.400390625,9291.400390625,135459
2023-06-05 16:51:00,9291.400390625,9291.400390625,9290.2998046875,9290.900390625,9290.900390625,109600
2023-06-05 16:52:00,9290.900390625,9291.099609375,9290.599609375,9290.7001953125,9290.7001953125,103551
2023-06-05 16:53:00,9290.7001953125,9291.7001953125,9289.5,9289.5,9289.5,149282
2023-06-05 16:54:00,9290.2001953125,9291.5,9290.2001953125,9291.5,9291.5,96680
2023-06-05 16:55:00,9290.7001953125,9290.900390625,9290.2001953125,9290.7001953125,9290.7001953125,276127
2023-06-05 16:56:00,9290.900390625,9290.900390625,9288.7998046875,9288.7998046875,9288.7998046875,225004
2023-06-05 16:57:00,9288.2998046875,9288.2998046875,9287.599609375,9287.900390625,9287.900390625,45093
2023-06-05 16:58:00,9288.2001953125,9288.2001953125,9285.099609375,9285.099609375,9285.099609375,273356
2023-06-05 16:59:00,9284.599609375,9287.5,9284.2998046875,9287.5,9287.5,155684
2023-06-05 17:00:00,9287.099609375,9289.2001953125,9287.099609375,9289.0,9289.0,160531
2023-06-05 17:01:00,9289.2001953125,9289.400390625,9288.7001953125,9288.900390625,9288.900390625,59862
2023-06-05 17:02:00,9289.2001953125,9290.2998046875,9289.2001953125,9290.2998046875,9290.2998046875,62729
2023-06-05 17:03:00,9290.2001953125,9290.2998046875,9289.7998046875,9290.099609375,9290.099609375,44551
2023-06-05 17:04:00,9288.5,9288.5,9286.900390625,9286.900390625,9286.900390625,105235
2023-06-05 17:05:00,9287.2001953125,9287.2001953125,9282.599609375,9282.599609375,9282.599609375,175450
2023-06-05 17:06:00,9283.2001953125,9283.400390625,9283.0,9283.0,9283.0,114297
2023-06-05 17:07:00,9283.2001953125,9283.2001953125,9282.0,9282.7001953125,9282.7001953125,181443
2023-06-05 17:08:00,9282.900390625,9283.5,9282.7998046875,9283.2998046875,9283.2998046875,255592
2023-06-05 17:09:00,9283.2001953125,9287.7998046875,9283.2001953125,9287.7998046875,9287.7998046875,193309
2023-06-05 17:10:00,9288.2001953125,9290.7998046875,9288.0,9290.7001953125,9290.7001953125,120829
2023-06-05 17:11:00,9290.7998046875,9291.099609375,9289.7998046875,9290.900390625,9290.900390625,351299
2023-06-05 17:12:00,9290.2998046875,9290.599609375,9289.2001953125,9289.2001953125,9289.2001953125,221216
2023-06-05 17:13:00,9289.400390625,9289.400390625,9286.2001953125,9286.2001953125,9286.2001953125,185035
2023-06-05 17:14:00,9285.900390625,9286.400390625,9285.5,9286.099609375,9286.099609375,124788
2023-06-05 17:15:00,9286.099609375,9288.0,9286.099609375,9287.400390625,9287.400390625,184894
2023-06-05 17:16:00,9287.2001953125,9287.599609375,9287.0,9287.2998046875,9287.2998046875,56380
2023-06-05 17:17:00,9287.400390625,9287.599609375,9285.2998046875,9285.7998046875,9285.7998046875,207480
2023-06-05 17:18:00,9286.0,9289.099609375,9286.0,9289.0,9289.0,229201
2023-06-05 17:19:00,9288.5,9288.5,9287.2998046875,9287.7001953125,9287.7001953125,201370
2023-06-05 17:20:00,9288.0,9288.7001953125,9287.400390625,9287.599609375,9287.599609375,279295
2023-06-05 17:21:00,9287.7998046875,9288.400390625,9287.599609375,9287.599609375,9287.599609375,142982
2023-06-05 17:22:00,9288.099609375,9288.099609375,9286.599609375,9286.599609375,9286.599609375,124997
2023-06-05 17:23:00,9286.400390625,9287.099609375,9286.400390625,9286.7001953125,9286.7001953125,151773
2023-06-05 17:24:00,9286.2998046875,9286.900390625,9285.7998046875,9286.900390625,9286.900390625,197849
2023-06-05 17:25:00,9287.099609375,9287.099609375,9284.7001953125,9285.5,9285.5,240005
2023-06-05 17:26:00,9285.599609375,9287.2998046875,9285.099609375,9287.2998046875,9287.2998046875,158386
2023-06-05 17:27:00,9287.099609375,9288.400390625,9286.7001953125,9288.2998046875,9288.2998046875,288955
2023-06-05 17:28:00,9288.2001953125,9288.2998046875,9287.7998046875,9287.7998046875,9287.7998046875,158854
2023-06-05 17:29:00,9288.7001953125,9290.900390625,9288.7001953125,9289.099609375,9289.099609375,604437
2023-06-06 09:00:00,9266.0,9266.099609375,9264.099609375,9264.2998046875,9264.2998046875,1518412
2023-06-06 09:01:00,9262.2001953125,9279.2998046875,9259.2998046875,9276.7001953125,9276.7001953125,160012
2023-06-06 09:02:00,9278.2998046875,9278.2998046875,9275.5,9276.900390625,9276.900390625,351384
2023-06-06 09:03:00,9274.099609375,9274.099609375,9268.900390625,9273.400390625,9273.400390625,257673
2023-06-06 09:04:00,9273.599609375,9274.7001953125,9269.2001953125,9274.5,9274.5,602050
2023-06-06 09:05:00,9275.2001953125,9275.2001953125,9266.7001953125,9266.7001953125,9266.7001953125,457072
2023-06-06 09:06:00,9267.099609375,9272.0,9265.2998046875,9272.0,9272.0,354695
2023-06-06 09:07:00,9271.599609375,9271.599609375,9270.2001953125,9270.599609375,9270.599609375,51697
2023-06-06 09:08:00,9270.900390625,9272.900390625,9270.900390625,9272.400390625,9272.400390625,143575
2023-06-06 09:09:00,9272.900390625,9278.0,9272.900390625,9278.0,9278.0,153629
2023-06-06 09:10:00,9278.0,9281.2998046875,9278.0,9281.2998046875,9281.2998046875,73291
2023-06-06 09:11:00,9282.599609375,9283.2998046875,9280.2001953125,9283.2998046875,9283.2998046875,131991
2023-06-06 09:12:00,9281.2998046875,9281.400390625,9279.400390625,9279.900390625,9279.900390625,106088
2023-06-06 09:13:00,9279.900390625,9280.099609375,9278.2998046875,9279.099609375,9279.099609375,47484
2023-06-06 09:14:00,9278.2998046875,9278.5,9278.0,9278.2001953125,9278.2001953125,110508
2023-06-06 09:15:00,9278.400390625,9278.599609375,9276.400390625,9278.599609375,9278.599609375,108207
2023-06-06 09:16:00,9278.400390625,9278.400390625,9274.400390625,9274.5,9274.5,209035
2023-06-06 09:17:00,9273.2001953125,9273.900390625,9271.900390625,9273.7998046875,9273.7998046875,121532
2023-06-06 09:18:00,9274.7001953125,9274.7001953125,9274.0,9274.0,9274.0,167198
2023-06-06 09:19:00,9272.2001953125,9272.2001953125,9271.400390625,9271.7998046875,9271.7998046875,79190
2023-06-06 09:20:00,9270.099609375,9273.599609375,9268.900390625,9273.0,9273.0,171017
2023-06-06 09:21:00,9273.7001953125,9274.2998046875,9273.0,9273.099609375,9273.099609375,60935
2023-06-06 09:22:00,9273.099609375,9273.900390625,9271.7001953125,9272.2998046875,9272.2998046875,68545
2023-06-06 09:23:00,9272.400390625,9272.599609375,9270.5,9270.5,9270.5,38709
2023-06-06 09:24:00,9270.599609375,9270.7001953125,9270.099609375,9270.400390625,9270.400390625,56026
2023-06-06 09:25:00,9270.099609375,9270.599609375,9268.599609375,9268.599609375,9268.599609375,121916
2023-06-06 09:26:00,9269.5,9279.7001953125,9269.5,9278.7998046875,9278.7998046875,183058
2023-06-06 09:27:00,9278.7998046875,9281.599609375,9278.2998046875,9281.0,9281.0,93047
2023-06-06 09:28:00,9281.5,9281.7001953125,9275.2001953125,9275.2001953125,9275.2001953125,96923
2023-06-06 09:29:00,9275.0,9276.5,9274.599609375,9276.099609375,9276.099609375,119500
2023-06-06 09:30:00,9276.400390625,9277.400390625,9274.5,9277.400390625,9277.400390625,47594
2023-06-06 09:31:00,9277.599609375,9279.7001953125,9277.599609375,9278.2998046875,9278.2998046875,134205
2023-06-06 09:32:00,9278.2998046875,9278.7998046875,9278.099609375,9278.7998046875,9278.7998046875,30516
2023-06-06 09:33:00,9278.7001953125,9278.7998046875,9276.7998046875,9276.7998046875,9276.7998046875,50041
2023-06-06 09:34:00,9277.099609375,9277.099609375,9275.400390625,9275.400390625,9275.400390625,80674
2023-06-06 09:35:00,9275.2001953125,9275.7001953125,9269.900390625,9269.900390625,9269.900390625,199090
2023-06-06 09:36:00,9268.7998046875,9268.7998046875,9265.099609375,9265.099609375,9265.099609375,149923
2023-06-06 09:37:00,9264.400390625,9264.400390625,9261.099609375,9262.400390625,9262.400390625,203684
2023-06-06 09:38:00,9263.0,9263.5,9259.7998046875,9259.7998046875,9259.7998046875,58427
2023-06-06 09:39:00,9259.7998046875,9260.599609375,9258.7001953125,9259.2001953125,9259.2001953125,66356
2023-06-06 09:40:00,9259.099609375,9259.099609375,9258.2998046875,9259.099609375,9259.099609375,52085
2023-06-06 09:41:00,9258.7001953125,9260.900390625,9258.7001953125,9260.900390625,9260.900390625,54220
2023-06-06 09:42:00,9261.2001953125,9261.2998046875,9259.7001953125,9260.599609375,9260.599609375,74017
2023-06-06 09:43:00,9260.7998046875,9261.099609375,9260.5,9260.5,9260.5,22980
2023-06-06 09:44:00,9260.2001953125,9260.2001953125,9257.400390625,9257.400390625,9257.400390625,41591
2023-06-06 09:45:00,9258.400390625,9259.0,9257.599609375,9258.400390625,9258.400390625,64533
2023-06-06 09:46:00,9258.5,9260.599609375,9257.7001953125,9257.7001953125,9257.7001953125,87984
2023-06-06 09:47:00,9258.2001953125,9258.900390625,9258.099609375,9258.599609375,9258.599609375,68917
2023-06-06 09:48:00,9258.7001953125,9259.0,9257.2998046875,9257.2998046875,9257.2998046875,32064
2023-06-06 09:49:00,9258.400390625,9260.2998046875,9258.400390625,9260.2998046875,9260.2998046875,54277
2023-06-06 09:50:00,9260.7001953125,9261.599609375,9260.7001953125,9261.599609375,9261.599609375,44813
2023-06-06 09:51:00,9261.2998046875,9264.099609375,9261.099609375,9264.099609375,9264.099609375,62550
2023-06-06 09:52:00,9263.900390625,9269.2998046875,9263.900390625,9269.2998046875,9269.2998046875,93935
2023-06-06 09:53:00,9271.0,9271.5,9270.900390625,9271.400390625,9271.400390625,99551
2023-06-06 09:54:00,9270.599609375,9271.2998046875,9270.599609375,9271.2998046875,9271.2998046875,41499
2023-06-06 09:55:00,9272.0,9272.0,9271.5,9271.5,9271.5,59097
2023-06-06 09:56:00,9271.7001953125,9273.099609375,9271.599609375,9272.900390625,9272.900390625,60773
2023-06-06 09:57:00,9273.0,9275.099609375,9273.0,9275.099609375,9275.099609375,25006
2023-06-06 09:58:00,9275.099609375,9276.599609375,9275.099609375,9276.599609375,9276.599609375,36162
2023-06-06 09:59:00,9276.400390625,9276.7001953125,9274.599609375,9276.7001953125,9276.7001953125,111383
2023-06-06 10:00:00,9275.099609375,9275.099609375,9273.0,9273.2001953125,9273.2001953125,102811
2023-06-06 10:01:00,9273.099609375,9277.2001953125,9273.099609375,9277.099609375,9277.099609375,134075
2023-06-06 10:02:00,9277.2998046875,9279.7001953125,9277.2998046875,9279.5,9279.5,105310
2023-06-06 10:03:00,9280.7998046875,9284.900390625,9280.7998046875,9284.900390625,9284.900390625,83107
2023-06-06 10:04:00,9285.099609375,9285.099609375,9282.5,9283.2998046875,9283.2998046875,67119
2023-06-06 10:05:00,9283.599609375,9284.7001953125,9283.2001953125,9284.7001953125,9284.7001953125,81488
2023-06-06 10:06:00,9284.2998046875,9284.7001953125,9283.900390625,9283.900390625,9283.900390625,95558
2023-06-06 10:07:00,9283.900390625,9283.900390625,9282.0,9282.400390625,9282.400390625,35550
2023-06-06 10:08:00,9282.099609375,9282.099609375,9280.900390625,9281.0,9281.0,60231
2023-06-06 10:09:00,9281.0,9282.5,9281.0,9281.0,9281.0,82337
2023-06-06 10:10:00,9279.400390625,9279.400390625,9269.7998046875,9269.7998046875,9269.7998046875,286015
2023-06-06 10:11:00,9269.7998046875,9269.7998046875,9267.599609375,9267.599609375,9267.599609375,49560
2023-06-06 10:12:00,9266.7998046875,9269.7001953125,9266.7998046875,9269.7001953125,9269.7001953125,84552
2023-06-06 10:13:00,9270.599609375,9272.099609375,9270.599609375,9271.5,9271.5,53014
2023-06-06 10:14:00,9271.5,9273.400390625,9271.5,9272.400390625,9272.400390625,50024
2023-06-06 10:15:00,9272.7001953125,9274.7998046875,9271.599609375,9274.7998046875,9274.7998046875,75349
2023-06-06 10:16:00,9274.7998046875,9276.400390625,9274.7998046875,9276.400390625,9276.400390625,67923
2023-06-06 10:17:00,9275.599609375,9275.599609375,9272.400390625,9272.400390625,9272.400390625,43269
2023-06-06 10:18:00,9272.2998046875,9273.900390625,9272.2998046875,9273.900390625,9273.900390625,31957
2023-06-06 10:19:00,9273.599609375,9274.2998046875,9273.599609375,9274.099609375,9274.099609375,52507
2023-06-06 10:20:00,9274.099609375,9274.7998046875,9273.900390625,9274.099609375,9274.099609375,40510
2023-06-06 10:21:00,9273.2998046875,9273.2998046875,9271.599609375,9271.599609375,9271.599609375,53821
2023-06-06 10:22:00,9272.099609375,9272.7998046875,9271.900390625,9272.7001953125,9272.7001953125,18278
2023-06-06 10:23:00,9272.7001953125,9272.7998046875,9272.2998046875,9272.7998046875,9272.7998046875,88851
2023-06-06 10:24:00,9272.7998046875,9273.099609375,9271.7998046875,9272.599609375,9272.599609375,206207
2023-06-06 10:25:00,9272.7001953125,9272.7001953125,9270.2001953125,9270.2001953125,9270.2001953125,92502
2023-06-06 10:26:00,9269.7001953125,9270.099609375,9269.400390625,9269.5,9269.5,43607
2023-06-06 10:27:00,9269.5,9272.900390625,9269.099609375,9272.0,9272.0,54511
2023-06-06 10:28:00,9272.5,9272.900390625,9271.2001953125,9271.2001953125,9271.2001953125,42017
2023-06-06 10:29:00,9271.2001953125,9271.2001953125,9269.2001953125,9269.2998046875,9269.2998046875,34708
2023-06-06 10:30:00,9269.2998046875,9269.2998046875,9266.2998046875,9267.0,9267.0,54634
2023-06-06 10:31:00,9267.0,9267.0,9264.900390625,9265.599609375,9265.599609375,44373
2023-06-06 10:32:00,9265.599609375,9265.599609375,9262.0,9262.0,9262.0,126015
2023-06-06 10:33:00,9260.900390625,9262.2001953125,9260.900390625,9261.099609375,9261.099609375,110184
2023-06-06 10:34:00,9261.099609375,9261.099609375,9258.400390625,9259.099609375,9259.099609375,148362
2023-06-06 10:35:00,9259.400390625,9259.400390625,9257.7998046875,9258.099609375,9258.099609375,67809
2023-06-06 10:36:00,9258.099609375,9261.0,9258.099609375,9261.0,9261.0,87760
2023-06-06 10:37:00,9261.0,9262.400390625,9261.0,9262.0,9262.0,34103
2023-06-06 10:38:00,9262.0,9265.2998046875,9262.0,9265.2001953125,9265.2001953125,66564
2023-06-06 10:39:00,9264.7001953125,9265.2998046875,9264.400390625,9265.099609375,9265.099609375,32899
2023-06-06 10:40:00,9265.099609375,9266.0,9265.099609375,9266.0,9266.0,11091
2023-06-06 10:41:00,9266.0,9266.099609375,9264.599609375,9266.099609375,9266.099609375,45161
2023-06-06 10:42:00,9266.0,9266.099609375,9264.5,9264.5,9264.5,22869
2023-06-06 10:43:00,9263.599609375,9264.599609375,9263.5,9264.2001953125,9264.2001953125,39726
2023-06-06 10:44:00,9264.2001953125,9264.2001953125,9259.7998046875,9259.7998046875,9259.7998046875,61993
2023-06-06 10:45:00,9259.7998046875,9260.599609375,9259.5,9259.7998046875,9259.7998046875,123646
2023-06-06 10:46:00,9259.400390625,9259.400390625,9257.7998046875,9257.7998046875,9257.7998046875,48515
2023-06-06 10:47:00,9256.7001953125,9256.7001953125,9255.7998046875,9256.2001953125,9256.2001953125,84531
2023-06-06 10:48:00,9256.0,9256.0,9253.099609375,9253.099609375,9253.099609375,119212
2023-06-06 10:49:00,9253.0,9253.0,9252.2001953125,9252.2001953125,9252.2001953125,59008
2023-06-06 10:50:00,9252.2001953125,9252.7001953125,9252.0,9252.0,9252.0,19851
2023-06-06 10:51:00,9251.7998046875,9254.0,9251.099609375,9252.0,9252.0,460768
2023-06-06 10:52:00,9252.0,9252.0,9252.0,9252.0,9252.0,10985
2023-06-06 10:53:00,9251.599609375,9252.0,9250.900390625,9252.0,9252.0,252316
2023-06-06 10:54:00,9251.5,9251.7998046875,9250.900390625,9251.0,9251.0,51395
