Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 14:50:00,15929.76953125,15930.7001953125,15929.76953125,15930.7001953125,15930.7001953125,0
2023-05-29 14:51:00,15930.7001953125,15931.580078125,15930.7001953125,15931.2802734375,15931.2802734375,0
2023-05-29 14:52:00,15931.08984375,15931.08984375,15929.8701171875,15929.8701171875,15929.8701171875,0
2023-05-29 14:53:00,15929.740234375,15930.25,15929.740234375,15930.2099609375,15930.2099609375,0
2023-05-29 14:54:00,15930.2099609375,15934.349609375,15930.2099609375,15934.349609375,15934.349609375,0
2023-05-29 14:55:00,15934.75,15935.1201171875,15934.2099609375,15934.6904296875,15934.6904296875,0
2023-05-29 14:56:00,15934.6904296875,15935.2802734375,15934.6904296875,15935.16015625,15935.16015625,0
2023-05-29 14:57:00,15935.16015625,15937.5400390625,15935.16015625,15936.7099609375,15936.7099609375,0
2023-05-29 14:58:00,15936.7099609375,15936.83984375,15934.6904296875,15935.9599609375,15935.9599609375,0
2023-05-29 14:59:00,15935.9599609375,15937.4296875,15935.6796875,15937.4296875,15937.4296875,0
2023-05-29 15:00:00,15937.4296875,15939.3203125,15937.4296875,15938.9697265625,15938.9697265625,0
2023-05-29 15:01:00,15938.9697265625,15939.0400390625,15936.8701171875,15937.2001953125,15937.2001953125,0
2023-05-29 15:02:00,15937.2001953125,15937.3701171875,15936.83984375,15937.2900390625,15937.2900390625,0
2023-05-29 15:03:00,15937.2900390625,15938.1201171875,15937.2900390625,15937.7197265625,15937.7197265625,0
2023-05-29 15:04:00,15937.66015625,15941.48046875,15937.599609375,15941.2001953125,15941.2001953125,0
2023-05-29 15:05:00,15941.2001953125,15941.5400390625,15941.1298828125,15941.3798828125,15941.3798828125,0
2023-05-29 15:06:00,15941.4501953125,15941.8095703125,15939.5400390625,15939.5400390625,15939.5400390625,0
2023-05-29 15:07:00,15939.5400390625,15940.169921875,15939.2900390625,15939.490234375,15939.490234375,0
2023-05-29 15:08:00,15939.490234375,15940.419921875,15939.23046875,15940.2998046875,15940.2998046875,0
2023-05-29 15:09:00,15940.2998046875,15940.5302734375,15938.5498046875,15939.9404296875,15939.9404296875,0
2023-05-29 15:10:00,15940.0498046875,15943.26953125,15939.9697265625,15943.26953125,15943.26953125,0
2023-05-29 15:11:00,15943.330078125,15944.6396484375,15943.240234375,15944.08984375,15944.08984375,0
2023-05-29 15:12:00,15944.08984375,15944.2802734375,15942.2802734375,15943.1103515625,15943.1103515625,0
2023-05-29 15:13:00,15943.23046875,15943.349609375,15942.1103515625,15942.1103515625,15942.1103515625,0
2023-05-29 15:14:00,15942.1103515625,15942.1103515625,15941.2197265625,15941.2998046875,15941.2998046875,0
2023-05-29 15:15:00,15941.2998046875,15941.2998046875,15938.6103515625,15938.8095703125,15938.8095703125,0
2023-05-29 15:16:00,15938.8095703125,15938.8095703125,15936.51953125,15937.650390625,15937.650390625,0
2023-05-29 15:17:00,15937.650390625,15937.7998046875,15933.6796875,15935.0,15935.0,0
2023-05-29 15:18:00,15935.0,15935.2900390625,15934.91015625,15934.91015625,15934.91015625,0
2023-05-29 15:19:00,15934.91015625,15935.259765625,15934.7998046875,15935.0498046875,15935.0498046875,0
2023-05-29 15:20:00,15935.0498046875,15935.0498046875,15934.3095703125,15934.490234375,15934.490234375,0
2023-05-29 15:21:00,15934.490234375,15935.8095703125,15934.490234375,15935.8095703125,15935.8095703125,0
2023-05-29 15:22:00,15935.7099609375,15935.91015625,15934.7099609375,15934.76953125,15934.76953125,0
2023-05-29 15:23:00,15934.8798828125,15936.8798828125,15934.8798828125,15936.8798828125,15936.8798828125,0
2023-05-29 15:24:00,15936.8798828125,15938.4501953125,15936.8798828125,15938.3701171875,15938.3701171875,0
2023-05-29 15:25:00,15938.2802734375,15938.8095703125,15938.2001953125,15938.6796875,15938.6796875,0
2023-05-29 15:26:00,15938.6796875,15939.33984375,15938.5302734375,15938.5498046875,15938.5498046875,0
2023-05-29 15:27:00,15938.5498046875,15938.6396484375,15937.73046875,15937.73046875,15937.73046875,0
2023-05-29 15:28:00,15937.73046875,15938.1904296875,15937.0498046875,15937.0498046875,15937.0498046875,0
2023-05-29 15:29:00,15937.1201171875,15937.9697265625,15937.1201171875,15937.4296875,15937.4296875,0
2023-05-29 15:30:00,15937.4296875,15937.48046875,15935.150390625,15935.169921875,15935.169921875,0
2023-05-29 15:31:00,15935.169921875,15936.400390625,15934.2802734375,15936.400390625,15936.400390625,0
2023-05-29 15:32:00,15936.400390625,15936.490234375,15933.8701171875,15933.8896484375,15933.8896484375,0
2023-05-29 15:33:00,15933.8896484375,15933.8896484375,15931.6103515625,15931.6103515625,15931.6103515625,0
2023-05-29 15:34:00,15931.349609375,15932.0498046875,15930.8896484375,15931.009765625,15931.009765625,0
2023-05-29 15:35:00,15931.009765625,15933.2197265625,15931.009765625,15933.2197265625,15933.2197265625,0
2023-05-29 15:36:00,15933.2197265625,15934.2001953125,15933.2197265625,15934.2001953125,15934.2001953125,0
2023-05-29 15:37:00,15934.2001953125,15934.2001953125,15931.1796875,15931.1796875,15931.1796875,0
2023-05-29 15:38:00,15931.1796875,15932.9501953125,15930.75,15932.9501953125,15932.9501953125,0
2023-05-29 15:39:00,15932.9501953125,15933.580078125,15932.1796875,15933.3603515625,15933.3603515625,0
2023-05-29 15:40:00,15933.3603515625,15933.9599609375,15933.2802734375,15933.9599609375,15933.9599609375,0
2023-05-29 15:41:00,15933.8896484375,15934.0,15933.4501953125,15933.7900390625,15933.7900390625,0
2023-05-29 15:42:00,15933.7900390625,15934.6201171875,15933.650390625,15934.4501953125,15934.4501953125,0
2023-05-29 15:43:00,15934.4501953125,15935.5703125,15934.41015625,15935.5703125,15935.5703125,0
2023-05-29 15:44:00,15935.5703125,15937.150390625,15935.349609375,15937.150390625,15937.150390625,0
2023-05-29 15:45:00,15937.150390625,15937.3203125,15936.4296875,15936.58984375,15936.58984375,0
2023-05-29 15:46:00,15936.58984375,15936.6796875,15935.08984375,15935.4501953125,15935.4501953125,0
2023-05-29 15:47:00,15935.5595703125,15935.7900390625,15934.8095703125,15935.259765625,15935.259765625,0
2023-05-29 15:48:00,15935.259765625,15935.259765625,15933.9697265625,15934.7998046875,15934.7998046875,0
2023-05-29 15:49:00,15934.7998046875,15934.7998046875,15932.6103515625,15933.1796875,15933.1796875,0
2023-05-29 15:50:00,15933.08984375,15934.900390625,15933.08984375,15934.900390625,15934.900390625,0
2023-05-29 15:51:00,15934.900390625,15936.1103515625,15934.900390625,15936.0302734375,15936.0302734375,0
2023-05-29 15:52:00,15936.0302734375,15937.080078125,15935.8203125,15935.83984375,15935.83984375,0
2023-05-29 15:53:00,15935.83984375,15936.490234375,15935.75,15936.419921875,15936.419921875,0
2023-05-29 15:54:00,15936.3603515625,15936.4296875,15934.9501953125,15934.9501953125,15934.9501953125,0
2023-05-29 15:55:00,15934.9501953125,15936.0400390625,15934.58984375,15935.6298828125,15935.6298828125,0
2023-05-29 15:56:00,15935.6298828125,15935.83984375,15935.2900390625,15935.8203125,15935.8203125,0
2023-05-29 15:57:00,15935.8203125,15935.8203125,15935.080078125,15935.2998046875,15935.2998046875,0
2023-05-29 15:58:00,15935.2998046875,15935.2998046875,15932.9501953125,15932.9501953125,15932.9501953125,0
2023-05-29 15:59:00,15932.9501953125,15933.0,15932.150390625,15932.6904296875,15932.6904296875,0
2023-05-29 16:00:00,15932.6904296875,15933.2998046875,15931.5703125,15931.5703125,15931.5703125,0
2023-05-29 16:01:00,15931.5703125,15931.7001953125,15930.7099609375,15931.7001953125,15931.7001953125,0
2023-05-29 16:02:00,15931.7001953125,15931.73046875,15931.08984375,15931.669921875,15931.669921875,0
2023-05-29 16:03:00,15931.6298828125,15933.0302734375,15931.6298828125,15933.0302734375,15933.0302734375,0
2023-05-29 16:04:00,15933.08984375,15933.98046875,15932.740234375,15933.98046875,15933.98046875,0
2023-05-29 16:05:00,15933.98046875,15934.4296875,15933.4599609375,15934.4296875,15934.4296875,0
2023-05-29 16:06:00,15934.5,15934.7001953125,15932.8798828125,15932.91015625,15932.91015625,0
2023-05-29 16:07:00,15932.8896484375,15934.41015625,15932.8896484375,15933.9501953125,15933.9501953125,0
2023-05-29 16:08:00,15933.9501953125,15933.9501953125,15931.9697265625,15932.75,15932.75,0
2023-05-29 16:09:00,15933.1396484375,15934.669921875,15933.080078125,15933.8896484375,15933.8896484375,0
2023-05-29 16:10:00,15933.8896484375,15935.490234375,15933.8896484375,15935.3603515625,15935.3603515625,0
2023-05-29 16:11:00,15935.3603515625,15937.7802734375,15935.3603515625,15937.58984375,15937.58984375,0
2023-05-29 16:12:00,15937.58984375,15937.9501953125,15937.3896484375,15937.3896484375,15937.3896484375,0
2023-05-29 16:13:00,15937.3896484375,15937.4404296875,15936.3701171875,15936.66015625,15936.66015625,0
2023-05-29 16:14:00,15936.66015625,15937.51953125,15936.66015625,15937.3203125,15937.3203125,0
2023-05-29 16:15:00,15937.3203125,15938.1796875,15935.490234375,15935.58984375,15935.58984375,0
2023-05-29 16:16:00,15935.3095703125,15938.009765625,15935.16015625,15938.009765625,15938.009765625,0
2023-05-29 16:17:00,15938.009765625,15940.6796875,15938.009765625,15940.6796875,15940.6796875,0
2023-05-29 16:18:00,15940.6796875,15941.9501953125,15940.6796875,15941.6396484375,15941.6396484375,0
2023-05-29 16:19:00,15941.6396484375,15941.6396484375,15940.73046875,15941.1103515625,15941.1103515625,0
2023-05-29 16:20:00,15941.1103515625,15941.5498046875,15941.1103515625,15941.4404296875,15941.4404296875,0
2023-05-29 16:21:00,15941.349609375,15941.349609375,15940.0302734375,15940.4501953125,15940.4501953125,0
2023-05-29 16:22:00,15940.4501953125,15940.83984375,15940.2099609375,15940.4697265625,15940.4697265625,0
2023-05-29 16:23:00,15940.490234375,15940.830078125,15940.01953125,15940.0703125,15940.0703125,0
2023-05-29 16:24:00,15940.0703125,15941.5703125,15938.669921875,15941.3701171875,15941.3701171875,0
2023-05-29 16:25:00,15941.2802734375,15942.919921875,15941.2802734375,15942.1201171875,15942.1201171875,0
2023-05-29 16:26:00,15942.1201171875,15943.990234375,15942.0703125,15943.9697265625,15943.9697265625,0
2023-05-29 16:27:00,15944.0,15944.4404296875,15943.830078125,15944.4404296875,15944.4404296875,0
2023-05-29 16:28:00,15944.5400390625,15947.169921875,15944.5400390625,15947.0498046875,15947.0498046875,0
2023-05-29 16:29:00,15946.759765625,15947.580078125,15946.6298828125,15946.6298828125,15946.6298828125,0
2023-05-29 16:30:00,15946.5400390625,15947.599609375,15946.5302734375,15946.9697265625,15946.9697265625,0
2023-05-29 16:31:00,15946.900390625,15947.080078125,15946.26953125,15946.8701171875,15946.8701171875,0
2023-05-29 16:32:00,15946.9296875,15947.5302734375,15946.7900390625,15946.8701171875,15946.8701171875,0
2023-05-29 16:33:00,15946.91015625,15947.0,15946.5302734375,15946.5703125,15946.5703125,0
2023-05-29 16:34:00,15946.5703125,15946.900390625,15946.25,15946.25,15946.25,0
2023-05-29 16:35:00,15946.25,15946.33984375,15944.8896484375,15944.8896484375,15944.8896484375,0
2023-05-29 16:36:00,15945.0498046875,15945.3603515625,15943.75,15945.25,15945.25,0
2023-05-29 16:37:00,15945.2998046875,15946.419921875,15945.240234375,15945.91015625,15945.91015625,0
2023-05-29 16:38:00,15945.91015625,15946.6103515625,15945.7998046875,15946.4697265625,15946.4697265625,0
2023-05-29 16:39:00,15946.4697265625,15947.509765625,15946.4697265625,15947.3896484375,15947.3896484375,0
2023-05-29 16:40:00,15947.3603515625,15947.6103515625,15947.26953125,15947.41015625,15947.41015625,0
2023-05-29 16:41:00,15947.4697265625,15947.48046875,15946.8603515625,15946.8603515625,15946.8603515625,0
2023-05-29 16:42:00,15946.8603515625,15947.1796875,15946.1201171875,15947.0703125,15947.0703125,0
2023-05-29 16:43:00,15947.2001953125,15948.1796875,15947.1396484375,15948.0498046875,15948.0498046875,0
2023-05-29 16:44:00,15948.0498046875,15948.0498046875,15945.4697265625,15945.6103515625,15945.6103515625,0
2023-05-29 16:45:00,15945.6103515625,15946.650390625,15945.4697265625,15946.650390625,15946.650390625,0
2023-05-29 16:46:00,15946.7099609375,15947.2802734375,15946.6201171875,15947.2802734375,15947.2802734375,0
2023-05-29 16:47:00,15947.2802734375,15947.650390625,15947.08984375,15947.650390625,15947.650390625,0
2023-05-29 16:48:00,15947.650390625,15947.98046875,15946.4501953125,15947.6904296875,15947.6904296875,0
2023-05-29 16:49:00,15947.6904296875,15949.0595703125,15947.6904296875,15948.5,15948.5,0
2023-05-29 16:50:00,15948.5,15951.08984375,15948.48046875,15950.830078125,15950.830078125,0
2023-05-29 16:51:00,15950.830078125,15952.330078125,15950.830078125,15952.330078125,15952.330078125,0
2023-05-29 16:52:00,15952.330078125,15954.419921875,15952.330078125,15954.26953125,15954.26953125,0
2023-05-29 16:53:00,15954.26953125,15954.26953125,15951.580078125,15951.669921875,15951.669921875,0
2023-05-29 16:54:00,15951.669921875,15952.3798828125,15951.650390625,15952.33984375,15952.33984375,0
2023-05-29 16:55:00,15952.33984375,15952.9404296875,15952.33984375,15952.9404296875,15952.9404296875,0
2023-05-29 16:56:00,15952.9404296875,15953.3701171875,15952.0302734375,15952.8095703125,15952.8095703125,0
2023-05-29 16:57:00,15952.8095703125,15952.8095703125,15949.8896484375,15950.2099609375,15950.2099609375,0
2023-05-29 16:58:00,15950.2099609375,15950.6103515625,15949.759765625,15950.6103515625,15950.6103515625,0
2023-05-29 16:59:00,15950.6103515625,15951.2900390625,15950.4697265625,15950.509765625,15950.509765625,0
2023-05-29 17:00:00,15950.509765625,15950.900390625,15949.7900390625,15950.7998046875,15950.7998046875,0
2023-05-29 17:01:00,15950.7998046875,15951.0302734375,15948.009765625,15948.009765625,15948.009765625,0
2023-05-29 17:02:00,15948.1103515625,15948.1103515625,15947.33984375,15947.5302734375,15947.5302734375,0
2023-05-29 17:03:00,15947.5302734375,15949.0703125,15947.51953125,15949.0703125,15949.0703125,0
2023-05-29 17:04:00,15949.1103515625,15950.3701171875,15949.1103515625,15949.9697265625,15949.9697265625,0
2023-05-29 17:05:00,15949.9697265625,15953.400390625,15949.509765625,15953.400390625,15953.400390625,0
2023-05-29 17:06:00,15953.1201171875,15954.0595703125,15953.1201171875,15953.8896484375,15953.8896484375,0
2023-05-29 17:07:00,15953.8896484375,15954.330078125,15952.1396484375,15952.1396484375,15952.1396484375,0
2023-05-29 17:08:00,15952.1796875,15952.23046875,15951.919921875,15952.169921875,15952.169921875,0
2023-05-29 17:09:00,15952.169921875,15952.9404296875,15952.080078125,15952.8603515625,15952.8603515625,0
2023-05-29 17:10:00,15952.8603515625,15954.1201171875,15952.8603515625,15953.990234375,15953.990234375,0
2023-05-29 17:11:00,15953.990234375,15955.91015625,15953.91015625,15955.5595703125,15955.5595703125,0
2023-05-29 17:12:00,15955.5595703125,15956.9296875,15955.099609375,15956.76953125,15956.76953125,0
2023-05-29 17:13:00,15956.6201171875,15956.66015625,15956.1201171875,15956.4697265625,15956.4697265625,0
2023-05-29 17:14:00,15956.4697265625,15957.73046875,15955.2802734375,15955.2802734375,15955.2802734375,0
2023-05-29 17:15:00,15955.2802734375,15955.33984375,15954.580078125,15955.0302734375,15955.0302734375,0
2023-05-29 17:16:00,15955.0302734375,15955.9501953125,15954.91015625,15955.8701171875,15955.8701171875,0
2023-05-29 17:17:00,15956.099609375,15956.1201171875,15953.7001953125,15953.9296875,15953.9296875,0
2023-05-29 17:18:00,15953.9296875,15954.4501953125,15953.75,15954.4501953125,15954.4501953125,0
2023-05-29 17:19:00,15954.4501953125,15955.0,15954.3798828125,15954.4599609375,15954.4599609375,0
2023-05-29 17:20:00,15954.4599609375,15954.4599609375,15952.7197265625,15952.7197265625,15952.7197265625,0
2023-05-29 17:21:00,15952.7197265625,15954.349609375,15952.58984375,15953.7001953125,15953.7001953125,0
2023-05-29 17:22:00,15953.830078125,15954.0,15952.5,15953.01953125,15953.01953125,0
2023-05-29 17:23:00,15953.01953125,15953.990234375,15952.6201171875,15952.83984375,15952.83984375,0
2023-05-29 17:24:00,15952.8603515625,15953.3203125,15951.98046875,15952.3896484375,15952.3896484375,0
2023-05-29 17:25:00,15952.3896484375,15954.1396484375,15952.3896484375,15953.26953125,15953.26953125,0
2023-05-29 17:26:00,15953.1904296875,15953.1904296875,15950.900390625,15951.41015625,15951.41015625,0
2023-05-29 17:27:00,15951.41015625,15952.3701171875,15950.6796875,15952.3701171875,15952.3701171875,0
2023-05-29 17:28:00,15952.830078125,15953.1201171875,15951.9599609375,15952.08984375,15952.08984375,0
2023-05-29 17:29:00,15952.6201171875,15952.759765625,15951.8603515625,15952.349609375,15952.349609375,0
2023-05-29 17:30:00,15952.900390625,15953.580078125,15952.900390625,15953.580078125,15953.580078125,0
2023-05-29 17:31:00,15953.580078125,15953.580078125,15953.580078125,15953.580078125,15953.580078125,0
2023-05-29 17:32:00,15953.580078125,15953.580078125,15953.580078125,15953.580078125,15953.580078125,0
2023-05-29 17:33:00,15953.580078125,15953.580078125,15953.580078125,15953.580078125,15953.580078125,0
2023-05-29 17:34:00,15953.580078125,15953.580078125,15953.580078125,15953.580078125,15953.580078125,0
2023-05-29 17:35:00,15953.580078125,15954.349609375,15952.0498046875,15952.73046875,15952.73046875,0
2023-05-29 17:36:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:37:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:38:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:39:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:40:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:41:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:42:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:43:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:44:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:45:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:46:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:47:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:48:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:49:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:50:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:51:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:52:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:53:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:54:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-29 17:55:00,15952.73046875,15952.73046875,15952.73046875,15952.73046875,15952.73046875,0
2023-05-30 09:02:00,15962.3095703125,15962.3095703125,15954.8896484375,15956.2802734375,15956.2802734375,0
2023-05-30 09:03:00,15956.4697265625,15957.4599609375,15946.099609375,15946.33984375,15946.33984375,0
2023-05-30 09:04:00,15946.33984375,15946.6298828125,15938.330078125,15938.330078125,15938.330078125,0
2023-05-30 09:05:00,15938.330078125,15946.849609375,15931.9501953125,15946.41015625,15946.41015625,0
2023-05-30 09:06:00,15947.6396484375,15957.400390625,15947.6396484375,15957.169921875,15957.169921875,0
2023-05-30 09:07:00,15968.259765625,15970.4501953125,15966.830078125,15970.4501953125,15970.4501953125,0
2023-05-30 09:08:00,15970.1904296875,15979.1201171875,15970.1904296875,15978.98046875,15978.98046875,0
2023-05-30 09:09:00,15978.8095703125,15983.91015625,15978.2099609375,15979.8798828125,15979.8798828125,0
2023-05-30 09:10:00,15978.0400390625,15978.08984375,15961.6904296875,15961.6904296875,15961.6904296875,0
2023-05-30 09:11:00,15961.6904296875,15969.01953125,15957.900390625,15960.0498046875,15960.0498046875,0
2023-05-30 09:12:00,15960.0498046875,15962.0498046875,15951.8896484375,15954.6298828125,15954.6298828125,0
2023-05-30 09:13:00,15954.6298828125,15955.0,15944.7001953125,15944.7001953125,15944.7001953125,0
2023-05-30 09:14:00,15944.259765625,15944.259765625,15930.0595703125,15930.0595703125,15930.0595703125,0
2023-05-30 09:15:00,15929.73046875,15936.8798828125,15927.1103515625,15936.8798828125,15936.8798828125,0
2023-05-30 09:16:00,15940.51953125,15949.2900390625,15940.51953125,15949.2197265625,15949.2197265625,0
2023-05-30 09:17:00,15949.2197265625,15950.7802734375,15948.2099609375,15949.1298828125,15949.1298828125,0
2023-05-30 09:18:00,15949.150390625,15951.169921875,15948.3896484375,15948.66015625,15948.66015625,0
2023-05-30 09:19:00,15950.1298828125,15950.1298828125,15946.7900390625,15949.5400390625,15949.5400390625,0
2023-05-30 09:20:00,15949.5400390625,15949.9599609375,15947.419921875,15949.2900390625,15949.2900390625,0
2023-05-30 09:21:00,15949.33984375,15949.33984375,15937.1904296875,15937.419921875,15937.419921875,0
2023-05-30 09:22:00,15937.419921875,15943.08984375,15936.4697265625,15941.2001953125,15941.2001953125,0
2023-05-30 09:23:00,15941.2001953125,15949.6201171875,15941.0400390625,15948.759765625,15948.759765625,0
2023-05-30 09:24:00,15948.5703125,15950.58984375,15945.919921875,15950.58984375,15950.58984375,0
2023-05-30 09:25:00,15950.58984375,15954.2802734375,15948.330078125,15949.66015625,15949.66015625,0
2023-05-30 09:26:00,15949.7197265625,15957.7099609375,15949.7197265625,15957.4697265625,15957.4697265625,0
2023-05-30 09:27:00,15957.3896484375,15957.9697265625,15956.240234375,15956.240234375,15956.240234375,0
2023-05-30 09:28:00,15956.3603515625,15969.9296875,15956.3603515625,15969.9296875,15969.9296875,0
2023-05-30 09:29:00,15971.2802734375,15979.4501953125,15971.2802734375,15979.4501953125,15979.4501953125,0
2023-05-30 09:30:00,15979.8203125,15981.099609375,15972.0,15972.0,15972.0,0
2023-05-30 09:31:00,15972.5703125,15972.5703125,15968.75,15970.2998046875,15970.2998046875,0
2023-05-30 09:32:00,15969.7001953125,15972.9296875,15968.3603515625,15972.2099609375,15972.2099609375,0
2023-05-30 09:33:00,15972.830078125,15976.2001953125,15972.830078125,15974.919921875,15974.919921875,0
2023-05-30 09:34:00,15974.919921875,15987.759765625,15974.919921875,15987.5,15987.5,0
2023-05-30 09:35:00,15987.4697265625,15992.4599609375,15987.169921875,15992.400390625,15992.400390625,0
2023-05-30 09:36:00,15992.759765625,15996.9697265625,15990.1904296875,15991.8896484375,15991.8896484375,0
2023-05-30 09:37:00,15991.6396484375,15992.2099609375,15987.83984375,15987.83984375,15987.83984375,0
2023-05-30 09:38:00,15987.83984375,15993.330078125,15986.7900390625,15992.9599609375,15992.9599609375,0
2023-05-30 09:39:00,15992.9599609375,15995.3701171875,15991.599609375,15995.26953125,15995.26953125,0
2023-05-30 09:40:00,15995.330078125,15996.7099609375,15994.4697265625,15996.6796875,15996.6796875,0
2023-05-30 09:41:00,15996.6796875,16000.7197265625,15996.6796875,15997.4599609375,15997.4599609375,0
2023-05-30 09:42:00,15997.58984375,16000.349609375,15995.2900390625,15998.509765625,15998.509765625,0
2023-05-30 09:43:00,15998.509765625,16000.8798828125,15998.150390625,16000.6298828125,16000.6298828125,0
2023-05-30 09:44:00,16000.6298828125,16000.66015625,15998.1396484375,15999.98046875,15999.98046875,0
2023-05-30 09:45:00,16000.0,16000.0,15996.9501953125,15999.2900390625,15999.2900390625,0
2023-05-30 09:46:00,15999.01953125,15999.1103515625,15996.23046875,15996.23046875,15996.23046875,0
2023-05-30 09:47:00,15996.23046875,15997.2197265625,15989.5703125,15992.16015625,15992.16015625,0
2023-05-30 09:48:00,15992.16015625,15996.7998046875,15992.16015625,15996.7998046875,15996.7998046875,0
2023-05-30 09:49:00,15996.919921875,16003.5498046875,15996.919921875,16003.0400390625,16003.0400390625,0
2023-05-30 09:50:00,16003.240234375,16004.9404296875,15999.830078125,15999.830078125,15999.830078125,0
2023-05-30 09:51:00,15999.6103515625,15999.650390625,15990.9404296875,15990.9599609375,15990.9599609375,0
2023-05-30 09:52:00,15990.490234375,15991.7099609375,15989.990234375,15990.009765625,15990.009765625,0
2023-05-30 09:53:00,15990.009765625,15990.3603515625,15980.9599609375,15980.9599609375,15980.9599609375,0
2023-05-30 09:54:00,15980.1298828125,15980.1298828125,15972.4296875,15973.3896484375,15973.3896484375,0
2023-05-30 09:55:00,15973.3896484375,15973.3896484375,15966.3095703125,15966.3095703125,15966.3095703125,0
2023-05-30 09:56:00,15966.3095703125,15968.9296875,15965.009765625,15968.9296875,15968.9296875,0
2023-05-30 09:57:00,15969.330078125,15976.6201171875,15969.330078125,15976.6201171875,15976.6201171875,0
2023-05-30 09:58:00,15976.5,15981.51953125,15976.5,15981.16015625,15981.16015625,0
2023-05-30 09:59:00,15981.16015625,15987.4296875,15980.8095703125,15987.4296875,15987.4296875,0
2023-05-30 10:00:00,15987.51953125,15996.41015625,15987.51953125,15996.41015625,15996.41015625,0
2023-05-30 10:01:00,15996.5302734375,15997.23046875,15994.6201171875,15995.669921875,15995.669921875,0
2023-05-30 10:02:00,15995.8095703125,15999.33984375,15989.400390625,15999.33984375,15999.33984375,0
2023-05-30 10:03:00,15999.33984375,16001.58984375,15999.150390625,16000.9697265625,16000.9697265625,0
2023-05-30 10:04:00,16000.9697265625,16000.9697265625,15995.8203125,15996.0595703125,15996.0595703125,0
2023-05-30 10:05:00,15996.08984375,15998.5400390625,15993.5,15998.5400390625,15998.5400390625,0
2023-05-30 10:06:00,15998.5400390625,16001.1103515625,15998.5400390625,15998.9501953125,15998.9501953125,0
2023-05-30 10:07:00,15998.9501953125,16000.2802734375,15998.76953125,15999.150390625,15999.150390625,0
2023-05-30 10:08:00,15999.5595703125,16000.509765625,15995.98046875,16000.509765625,16000.509765625,0
2023-05-30 10:09:00,16000.509765625,16001.58984375,15997.3603515625,15997.599609375,15997.599609375,0
2023-05-30 10:10:00,15997.599609375,15997.8798828125,15995.26953125,15995.759765625,15995.759765625,0
2023-05-30 10:11:00,15995.8798828125,15997.669921875,15995.6201171875,15995.6201171875,15995.6201171875,0
2023-05-30 10:12:00,15995.6201171875,15996.150390625,15994.990234375,15994.990234375,15994.990234375,0
2023-05-30 10:13:00,15994.990234375,15994.990234375,15986.6396484375,15986.6396484375,15986.6396484375,0
2023-05-30 10:14:00,15986.6396484375,15988.5703125,15985.7802734375,15988.25,15988.25,0
2023-05-30 10:15:00,15988.25,15991.7802734375,15988.25,15991.7802734375,15991.7802734375,0
2023-05-30 10:16:00,15992.009765625,15992.0595703125,15989.4404296875,15989.4404296875,15989.4404296875,0
2023-05-30 10:17:00,15989.6103515625,15989.75,15988.259765625,15988.3701171875,15988.3701171875,0
2023-05-30 10:18:00,15988.3701171875,15990.3798828125,15987.599609375,15990.3798828125,15990.3798828125,0
2023-05-30 10:19:00,15990.169921875,15992.2998046875,15990.169921875,15991.6904296875,15991.6904296875,0
2023-05-30 10:20:00,15991.6904296875,15991.6904296875,15987.240234375,15987.650390625,15987.650390625,0
2023-05-30 10:21:00,15987.7802734375,15991.6904296875,15987.4599609375,15991.66015625,15991.66015625,0
2023-05-30 10:22:00,15992.6201171875,15998.75,15992.5703125,15998.75,15998.75,0
2023-05-30 10:23:00,15998.75,15999.830078125,15998.0,15998.1298828125,15998.1298828125,0
