Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 13:15:00,9180.400390625,9180.599609375,9179.099609375,9179.099609375,9179.099609375,20089
2023-05-29 13:16:00,9179.2001953125,9179.2001953125,9179.099609375,9179.2001953125,9179.2001953125,10720
2023-05-29 13:17:00,9179.2001953125,9179.2001953125,9178.2998046875,9178.5,9178.5,37865
2023-05-29 13:18:00,9178.400390625,9178.400390625,9177.599609375,9177.7998046875,9177.7998046875,59377
2023-05-29 13:19:00,9175.5,9175.5,9173.7001953125,9173.900390625,9173.900390625,191236
2023-05-29 13:20:00,9173.599609375,9176.599609375,9173.599609375,9176.599609375,9176.599609375,42294
2023-05-29 13:21:00,9176.7001953125,9176.7001953125,9175.7998046875,9175.7998046875,9175.7998046875,38439
2023-05-29 13:22:00,9175.7001953125,9177.0,9175.099609375,9177.0,9177.0,57322
2023-05-29 13:23:00,9176.7001953125,9176.7998046875,9174.2001953125,9174.2001953125,9174.2001953125,141176
2023-05-29 13:24:00,9174.2001953125,9174.2001953125,9172.599609375,9172.7001953125,9172.7001953125,72001
2023-05-29 13:25:00,9172.7001953125,9172.7001953125,9171.2001953125,9171.2001953125,9171.2001953125,36894
2023-05-29 13:26:00,9171.2001953125,9171.599609375,9170.5,9170.5,9170.5,31090
2023-05-29 13:27:00,9170.7001953125,9170.7001953125,9170.099609375,9170.2998046875,9170.2998046875,140013
2023-05-29 13:28:00,9170.2998046875,9171.5,9170.2998046875,9171.5,9171.5,12228
2023-05-29 13:29:00,9171.7998046875,9174.099609375,9171.7998046875,9174.099609375,9174.099609375,189640
2023-05-29 13:30:00,9174.5,9175.400390625,9174.2998046875,9175.400390625,9175.400390625,66876
2023-05-29 13:31:00,9175.400390625,9175.400390625,9175.0,9175.400390625,9175.400390625,7476
2023-05-29 13:32:00,9175.400390625,9175.400390625,9173.900390625,9174.0,9174.0,23559
2023-05-29 13:33:00,9174.099609375,9174.099609375,9173.400390625,9173.400390625,9173.400390625,30868
2023-05-29 13:34:00,9173.2998046875,9174.0,9173.2998046875,9174.0,9174.0,18203
2023-05-29 13:35:00,9173.599609375,9173.599609375,9172.7998046875,9173.400390625,9173.400390625,96604
2023-05-29 13:36:00,9173.400390625,9173.400390625,9172.400390625,9172.7998046875,9172.7998046875,44105
2023-05-29 13:37:00,9172.7998046875,9173.7001953125,9172.7998046875,9173.7001953125,9173.7001953125,16349
2023-05-29 13:38:00,9174.2998046875,9174.900390625,9174.2998046875,9174.900390625,9174.900390625,32887
2023-05-29 13:39:00,9174.900390625,9175.900390625,9174.900390625,9175.5,9175.5,29362
2023-05-29 13:40:00,9176.400390625,9177.5,9175.900390625,9175.900390625,9175.900390625,25505
2023-05-29 13:41:00,9175.599609375,9175.599609375,9175.099609375,9175.099609375,9175.099609375,20444
2023-05-29 13:42:00,9175.099609375,9176.0,9175.099609375,9175.5,9175.5,51185
2023-05-29 13:43:00,9175.5,9175.5,9175.2998046875,9175.400390625,9175.400390625,40622
2023-05-29 13:44:00,9175.400390625,9175.400390625,9174.5,9174.5,9174.5,21938
2023-05-29 13:45:00,9174.5,9175.099609375,9174.5,9175.099609375,9175.099609375,105618
2023-05-29 13:46:00,9174.7001953125,9174.7998046875,9174.7001953125,9174.7998046875,9174.7998046875,14025
2023-05-29 13:47:00,9174.7998046875,9174.7998046875,9172.2001953125,9172.2001953125,9172.2001953125,80501
2023-05-29 13:48:00,9171.7998046875,9172.2998046875,9171.7998046875,9171.900390625,9171.900390625,20969
2023-05-29 13:49:00,9171.900390625,9172.2001953125,9171.400390625,9172.2001953125,9172.2001953125,38351
2023-05-29 13:50:00,9172.2001953125,9172.2001953125,9170.7001953125,9170.7001953125,9170.7001953125,136337
2023-05-29 13:51:00,9170.5,9170.599609375,9170.2998046875,9170.2998046875,9170.2998046875,87518
2023-05-29 13:52:00,9170.2998046875,9170.2998046875,9169.0,9169.099609375,9169.099609375,5776
2023-05-29 13:53:00,9169.099609375,9169.7001953125,9168.7998046875,9168.7998046875,9168.7998046875,41449
2023-05-29 13:54:00,9168.7998046875,9168.7998046875,9167.7001953125,9167.7001953125,9167.7001953125,32486
2023-05-29 13:55:00,9167.7001953125,9168.2001953125,9167.7001953125,9167.900390625,9167.900390625,33066
2023-05-29 13:56:00,9167.900390625,9168.400390625,9167.900390625,9168.2001953125,9168.2001953125,19391
2023-05-29 13:57:00,9168.2001953125,9168.2001953125,9167.2001953125,9167.2998046875,9167.2998046875,21550
2023-05-29 13:58:00,9167.5,9167.5,9166.7001953125,9166.7001953125,9166.7001953125,65802
2023-05-29 13:59:00,9166.7001953125,9167.2001953125,9166.599609375,9167.2001953125,9167.2001953125,17699
2023-05-29 14:00:00,9167.0,9167.5,9167.0,9167.5,9167.5,42234
2023-05-29 14:01:00,9167.7998046875,9167.7998046875,9165.900390625,9166.400390625,9166.400390625,92564
2023-05-29 14:02:00,9166.7998046875,9166.7998046875,9166.400390625,9166.400390625,9166.400390625,26679
2023-05-29 14:03:00,9166.400390625,9167.099609375,9166.2001953125,9166.2001953125,9166.2001953125,43846
2023-05-29 14:04:00,9166.2001953125,9166.2001953125,9165.599609375,9165.599609375,9165.599609375,35318
2023-05-29 14:05:00,9165.599609375,9165.7998046875,9163.7001953125,9163.7001953125,9163.7001953125,70021
2023-05-29 14:06:00,9163.7001953125,9164.0,9163.7001953125,9163.7998046875,9163.7998046875,43011
2023-05-29 14:07:00,9163.7998046875,9164.599609375,9163.5,9163.5,9163.5,69468
2023-05-29 14:08:00,9163.5,9164.099609375,9163.5,9164.0,9164.0,16163
2023-05-29 14:09:00,9164.2001953125,9164.400390625,9163.2998046875,9163.400390625,9163.400390625,52379
2023-05-29 14:10:00,9163.400390625,9163.400390625,9161.900390625,9161.900390625,9161.900390625,92220
2023-05-29 14:11:00,9162.2001953125,9164.0,9162.2001953125,9163.599609375,9163.599609375,39353
2023-05-29 14:12:00,9163.400390625,9163.400390625,9162.2998046875,9162.2998046875,9162.2998046875,37791
2023-05-29 14:13:00,9161.900390625,9161.900390625,9160.900390625,9160.900390625,9160.900390625,13262
2023-05-29 14:14:00,9160.900390625,9163.099609375,9160.900390625,9163.099609375,9163.099609375,44938
2023-05-29 14:15:00,9163.099609375,9163.2001953125,9162.900390625,9162.900390625,9162.900390625,22855
2023-05-29 14:16:00,9162.5,9162.5,9160.7998046875,9160.7998046875,9160.7998046875,192907
2023-05-29 14:17:00,9160.7001953125,9161.0,9160.599609375,9160.900390625,9160.900390625,39684
2023-05-29 14:18:00,9160.7998046875,9161.2001953125,9160.7998046875,9160.900390625,9160.900390625,83053
2023-05-29 14:19:00,9160.900390625,9161.0,9160.7998046875,9160.7998046875,9160.7998046875,38265
2023-05-29 14:20:00,9160.900390625,9160.900390625,9159.2998046875,9159.7001953125,9159.7001953125,13035
2023-05-29 14:21:00,9159.7001953125,9159.7998046875,9158.7001953125,9159.7001953125,9159.7001953125,69899
2023-05-29 14:22:00,9159.7001953125,9160.7001953125,9159.599609375,9160.7001953125,9160.7001953125,25018
2023-05-29 14:23:00,9160.7001953125,9160.7001953125,9160.2001953125,9160.2001953125,9160.2001953125,84784
2023-05-29 14:24:00,9160.099609375,9160.099609375,9158.5,9158.5,9158.5,118355
2023-05-29 14:25:00,9158.2998046875,9158.2998046875,9157.2001953125,9157.2998046875,9157.2998046875,47487
2023-05-29 14:26:00,9157.7001953125,9157.900390625,9157.2998046875,9157.2998046875,9157.2998046875,55999
2023-05-29 14:27:00,9157.2998046875,9157.2998046875,9155.099609375,9155.099609375,9155.099609375,94858
2023-05-29 14:28:00,9155.099609375,9155.7001953125,9155.0,9155.400390625,9155.400390625,22055
2023-05-29 14:29:00,9155.400390625,9155.900390625,9155.400390625,9155.900390625,9155.900390625,4719
2023-05-29 14:30:00,9155.900390625,9155.900390625,9155.2001953125,9155.400390625,9155.400390625,49069
2023-05-29 14:31:00,9155.400390625,9155.400390625,9154.2001953125,9154.2998046875,9154.2998046875,27610
2023-05-29 14:32:00,9154.0,9154.0,9153.2998046875,9153.5,9153.5,87003
2023-05-29 14:33:00,9153.599609375,9153.599609375,9152.5,9152.7001953125,9152.7001953125,16273
2023-05-29 14:34:00,9152.7001953125,9152.7001953125,9152.0,9152.0,9152.0,76055
2023-05-29 14:35:00,9151.900390625,9151.900390625,9151.5,9151.5,9151.5,19565
2023-05-29 14:36:00,9151.5,9151.5,9150.400390625,9150.5,9150.5,30816
2023-05-29 14:37:00,9150.400390625,9150.400390625,9149.599609375,9149.599609375,9149.599609375,28998
2023-05-29 14:38:00,9150.099609375,9150.5,9148.7998046875,9150.5,9150.5,111480
2023-05-29 14:39:00,9150.2001953125,9150.900390625,9150.2001953125,9150.900390625,9150.900390625,77134
2023-05-29 14:40:00,9150.7001953125,9151.599609375,9150.7001953125,9151.400390625,9151.400390625,52921
2023-05-29 14:41:00,9151.400390625,9152.0,9151.2998046875,9152.0,9152.0,29858
2023-05-29 14:42:00,9152.0,9152.0,9151.400390625,9151.400390625,9151.400390625,102867
2023-05-29 14:43:00,9151.400390625,9151.400390625,9149.099609375,9149.099609375,9149.099609375,97434
2023-05-29 14:44:00,9149.599609375,9149.599609375,9149.2001953125,9149.2998046875,9149.2998046875,16702
2023-05-29 14:45:00,9149.400390625,9150.5,9149.400390625,9150.2001953125,9150.2001953125,51782
2023-05-29 14:46:00,9150.2001953125,9150.599609375,9149.599609375,9149.599609375,9149.599609375,34469
2023-05-29 14:47:00,9149.5,9149.5,9146.7998046875,9146.7998046875,9146.7998046875,104093
2023-05-29 14:48:00,9147.0,9147.7001953125,9147.0,9147.7001953125,9147.7001953125,56841
2023-05-29 14:49:00,9147.7001953125,9148.5,9147.7001953125,9148.5,9148.5,60277
2023-05-29 14:50:00,9148.5,9148.599609375,9148.0,9148.0,9148.0,25538
2023-05-29 14:51:00,9148.0,9149.7998046875,9148.0,9149.7998046875,9149.7998046875,66477
2023-05-29 14:52:00,9149.7998046875,9150.7001953125,9149.7998046875,9150.400390625,9150.400390625,88733
2023-05-29 14:53:00,9150.2998046875,9151.0,9150.2998046875,9151.0,9151.0,51772
2023-05-29 14:54:00,9151.0,9151.900390625,9151.0,9151.7998046875,9151.7998046875,67934
2023-05-29 14:55:00,9151.7998046875,9153.400390625,9151.7998046875,9153.400390625,9153.400390625,4666
2023-05-29 14:56:00,9153.400390625,9153.5,9153.0,9153.5,9153.5,49954
2023-05-29 14:57:00,9153.5,9154.099609375,9153.2998046875,9154.099609375,9154.099609375,49895
2023-05-29 14:58:00,9154.099609375,9155.0,9154.099609375,9155.0,9155.0,15385
2023-05-29 14:59:00,9155.099609375,9155.7998046875,9155.0,9155.7998046875,9155.7998046875,27446
2023-05-29 15:00:00,9155.7998046875,9156.099609375,9155.7998046875,9156.0,9156.0,10697
2023-05-29 15:01:00,9156.0,9156.0,9154.099609375,9154.2001953125,9154.2001953125,58864
2023-05-29 15:02:00,9154.5,9155.400390625,9154.5,9155.2998046875,9155.2998046875,32865
2023-05-29 15:03:00,9155.5,9155.5,9155.099609375,9155.099609375,9155.099609375,37214
2023-05-29 15:04:00,9155.099609375,9156.599609375,9155.099609375,9156.599609375,9156.599609375,67564
2023-05-29 15:05:00,9156.599609375,9157.2998046875,9156.599609375,9157.2998046875,9157.2998046875,9387
2023-05-29 15:06:00,9157.5,9157.5,9156.5,9156.7001953125,9156.7001953125,38620
2023-05-29 15:07:00,9156.599609375,9156.7998046875,9156.400390625,9156.5,9156.5,18141
2023-05-29 15:08:00,9156.5,9156.7998046875,9156.2998046875,9156.7998046875,9156.7998046875,21344
2023-05-29 15:09:00,9156.7998046875,9156.7998046875,9156.0,9156.7001953125,9156.7001953125,43736
2023-05-29 15:10:00,9156.7001953125,9156.900390625,9156.7001953125,9156.900390625,9156.900390625,38361
2023-05-29 15:11:00,9156.900390625,9157.2998046875,9155.900390625,9156.0,9156.0,133816
2023-05-29 15:12:00,9156.0,9156.0,9155.2998046875,9155.5,9155.5,39863
2023-05-29 15:13:00,9155.5,9155.900390625,9155.099609375,9155.099609375,9155.099609375,35088
2023-05-29 15:14:00,9155.2998046875,9155.2998046875,9154.2001953125,9154.2998046875,9154.2998046875,50374
2023-05-29 15:15:00,9154.2998046875,9154.2998046875,9151.400390625,9151.5,9151.5,56548
2023-05-29 15:16:00,9150.7998046875,9150.7998046875,9150.0,9150.0,9150.0,27824
2023-05-29 15:17:00,9150.5,9150.5,9149.900390625,9149.900390625,9149.900390625,60722
2023-05-29 15:18:00,9150.099609375,9150.5,9149.7998046875,9149.7998046875,9149.7998046875,112089
2023-05-29 15:19:00,9149.7001953125,9149.900390625,9149.0,9149.0,9149.0,29421
2023-05-29 15:20:00,9149.099609375,9149.5,9149.0,9149.2001953125,9149.2001953125,23225
2023-05-29 15:21:00,9149.099609375,9149.099609375,9148.900390625,9148.900390625,9148.900390625,4555
2023-05-29 15:22:00,9149.2001953125,9149.2001953125,9149.0,9149.099609375,9149.099609375,87776
2023-05-29 15:23:00,9149.099609375,9149.599609375,9149.099609375,9149.599609375,9149.599609375,17000
2023-05-29 15:24:00,9149.599609375,9149.7001953125,9149.400390625,9149.599609375,9149.599609375,11504
2023-05-29 15:25:00,9149.599609375,9149.599609375,9148.7998046875,9148.900390625,9148.900390625,32477
2023-05-29 15:26:00,9148.900390625,9149.599609375,9148.7001953125,9149.599609375,9149.599609375,43570
2023-05-29 15:27:00,9149.599609375,9149.7998046875,9149.5,9149.7001953125,9149.7001953125,17520
2023-05-29 15:28:00,9149.7001953125,9149.7001953125,9149.2001953125,9149.5,9149.5,11694
2023-05-29 15:29:00,9150.2001953125,9150.2001953125,9149.7001953125,9149.900390625,9149.900390625,94559
2023-05-29 15:30:00,9149.900390625,9149.900390625,9147.7001953125,9148.599609375,9148.599609375,131476
2023-05-29 15:31:00,9148.599609375,9150.7001953125,9148.599609375,9150.7001953125,9150.7001953125,92186
2023-05-29 15:32:00,9150.7998046875,9150.7998046875,9150.400390625,9150.5,9150.5,23505
2023-05-29 15:33:00,9150.5,9151.599609375,9150.5,9151.599609375,9151.599609375,62145
2023-05-29 15:34:00,9151.0,9151.0,9150.2998046875,9150.2998046875,9150.2998046875,49498
2023-05-29 15:35:00,9150.2998046875,9151.2001953125,9150.2998046875,9150.400390625,9150.400390625,40904
2023-05-29 15:36:00,9150.400390625,9151.0,9150.400390625,9150.400390625,9150.400390625,8061
2023-05-29 15:37:00,9150.400390625,9150.599609375,9150.400390625,9150.599609375,9150.599609375,31585
2023-05-29 15:38:00,9151.099609375,9151.2998046875,9150.7998046875,9151.2998046875,9151.2998046875,67251
2023-05-29 15:39:00,9151.2998046875,9151.5,9151.2998046875,9151.400390625,9151.400390625,7126
2023-05-29 15:40:00,9151.400390625,9151.400390625,9151.2001953125,9151.400390625,9151.400390625,10961
2023-05-29 15:41:00,9151.599609375,9152.099609375,9151.599609375,9152.099609375,9152.099609375,25400
2023-05-29 15:42:00,9152.099609375,9152.2998046875,9151.7998046875,9152.0,9152.0,52077
2023-05-29 15:43:00,9152.099609375,9153.2001953125,9152.099609375,9153.099609375,9153.099609375,44919
2023-05-29 15:44:00,9153.099609375,9153.599609375,9152.900390625,9153.599609375,9153.599609375,58914
2023-05-29 15:45:00,9153.7001953125,9153.900390625,9152.7998046875,9153.0,9153.0,62379
2023-05-29 15:46:00,9153.0,9153.0,9151.400390625,9151.400390625,9151.400390625,68028
2023-05-29 15:47:00,9151.400390625,9151.5,9151.2998046875,9151.5,9151.5,9297
2023-05-29 15:48:00,9151.7001953125,9151.7001953125,9150.7001953125,9150.7001953125,9150.7001953125,24073
2023-05-29 15:49:00,9150.7001953125,9151.0,9149.900390625,9150.099609375,9150.099609375,71336
2023-05-29 15:50:00,9150.099609375,9151.400390625,9150.099609375,9151.400390625,9151.400390625,33682
2023-05-29 15:51:00,9152.2001953125,9153.5,9152.2001953125,9153.5,9153.5,39952
2023-05-29 15:52:00,9153.5,9154.2998046875,9153.5,9154.2001953125,9154.2001953125,34540
2023-05-29 15:53:00,9153.7001953125,9155.0,9153.7001953125,9154.099609375,9154.099609375,60159
2023-05-29 15:54:00,9154.7001953125,9154.7001953125,9153.900390625,9154.2001953125,9154.2001953125,24872
2023-05-29 15:55:00,9154.2001953125,9154.7998046875,9154.099609375,9154.7998046875,9154.7998046875,172611
2023-05-29 15:56:00,9154.7998046875,9155.5,9154.099609375,9155.5,9155.5,46881
2023-05-29 15:57:00,9155.5,9155.7001953125,9155.2001953125,9155.5,9155.5,20107
2023-05-29 15:58:00,9155.5,9155.599609375,9154.7998046875,9155.2998046875,9155.2998046875,62330
2023-05-29 15:59:00,9155.400390625,9155.7001953125,9155.400390625,9155.5,9155.5,19734
2023-05-29 16:00:00,9155.2998046875,9155.2998046875,9154.900390625,9155.0,9155.0,17775
2023-05-29 16:01:00,9154.7001953125,9154.7001953125,9154.2001953125,9154.2001953125,9154.2001953125,30657
2023-05-29 16:02:00,9154.2998046875,9155.2998046875,9154.2998046875,9154.400390625,9154.400390625,21688
2023-05-29 16:03:00,9154.400390625,9154.400390625,9153.900390625,9154.099609375,9154.099609375,32358
2023-05-29 16:04:00,9154.099609375,9154.099609375,9153.0,9153.5,9153.5,56144
2023-05-29 16:05:00,9153.5,9153.599609375,9153.0,9153.099609375,9153.099609375,55595
2023-05-29 16:06:00,9153.099609375,9153.400390625,9153.0,9153.2001953125,9153.2001953125,15655
2023-05-29 16:07:00,9153.0,9153.5,9153.0,9153.5,9153.5,53007
2023-05-29 16:08:00,9153.5,9154.5,9153.2998046875,9154.5,9154.5,39676
2023-05-29 16:09:00,9154.5,9155.5,9154.5,9155.5,9155.5,53660
2023-05-29 16:10:00,9155.5,9156.099609375,9155.5,9155.5,9155.5,70409
2023-05-29 16:11:00,9155.7001953125,9156.2001953125,9155.7001953125,9156.2001953125,9156.2001953125,55873
2023-05-29 16:12:00,9156.2001953125,9156.599609375,9156.0,9156.599609375,9156.599609375,12116
2023-05-29 16:13:00,9156.599609375,9157.2001953125,9156.2998046875,9157.2001953125,9157.2001953125,8919
2023-05-29 16:14:00,9157.2001953125,9158.099609375,9157.2001953125,9158.099609375,9158.099609375,58865
2023-05-29 16:15:00,9158.099609375,9158.400390625,9156.0,9156.400390625,9156.400390625,120812
2023-05-29 16:16:00,9156.400390625,9156.400390625,9155.599609375,9155.599609375,9155.599609375,35546
2023-05-29 16:17:00,9155.599609375,9158.900390625,9155.599609375,9158.7998046875,9158.7998046875,95788
2023-05-29 16:18:00,9158.7998046875,9158.7998046875,9158.5,9158.7001953125,9158.7001953125,10276
2023-05-29 16:19:00,9158.7001953125,9159.099609375,9158.7001953125,9158.7998046875,9158.7998046875,26236
2023-05-29 16:20:00,9158.7998046875,9159.7998046875,9158.5,9159.2001953125,9159.2001953125,54236
2023-05-29 16:21:00,9159.2001953125,9160.0,9158.900390625,9160.0,9160.0,54582
2023-05-29 16:22:00,9160.0,9161.0,9160.0,9161.0,9161.0,34471
2023-05-29 16:23:00,9160.7001953125,9161.599609375,9160.7001953125,9161.599609375,9161.599609375,26040
2023-05-29 16:24:00,9161.599609375,9162.400390625,9161.599609375,9162.400390625,9162.400390625,36879
2023-05-29 16:25:00,9162.400390625,9164.099609375,9162.400390625,9164.099609375,9164.099609375,92492
2023-05-29 16:26:00,9164.099609375,9165.099609375,9163.7998046875,9165.099609375,9165.099609375,48188
2023-05-29 16:27:00,9165.2001953125,9166.2998046875,9165.2001953125,9166.2998046875,9166.2998046875,48590
2023-05-29 16:28:00,9167.0,9168.2001953125,9167.0,9168.099609375,9168.099609375,238655
2023-05-29 16:29:00,9167.7001953125,9167.7001953125,9166.7001953125,9166.7001953125,9166.7001953125,73960
2023-05-29 16:30:00,9166.7001953125,9167.5,9166.7001953125,9167.5,9167.5,44043
2023-05-29 16:31:00,9167.5,9167.5,9166.2001953125,9166.2001953125,9166.2001953125,89818
2023-05-29 16:32:00,9166.2998046875,9167.5,9166.2998046875,9167.5,9167.5,31052
2023-05-29 16:33:00,9167.5,9167.5,9166.5,9166.7001953125,9166.7001953125,44121
2023-05-29 16:34:00,9166.7001953125,9166.7001953125,9166.099609375,9166.599609375,9166.599609375,39149
2023-05-29 16:35:00,9166.599609375,9166.599609375,9165.400390625,9165.7001953125,9165.7001953125,65511
2023-05-29 16:36:00,9165.599609375,9165.599609375,9164.099609375,9164.400390625,9164.400390625,108463
2023-05-29 16:37:00,9164.400390625,9165.2001953125,9164.400390625,9165.0,9165.0,62578
2023-05-29 16:38:00,9165.0,9165.900390625,9165.0,9165.900390625,9165.900390625,21986
2023-05-29 16:39:00,9166.0,9166.7998046875,9165.7998046875,9166.7998046875,9166.7998046875,31851
2023-05-29 16:40:00,9166.099609375,9166.7998046875,9166.0,9166.400390625,9166.400390625,117658
2023-05-29 16:41:00,9166.400390625,9166.400390625,9166.099609375,9166.2998046875,9166.2998046875,39021
2023-05-29 16:42:00,9166.2998046875,9166.2998046875,9165.099609375,9165.400390625,9165.400390625,50315
2023-05-29 16:43:00,9165.400390625,9165.5,9164.7998046875,9164.900390625,9164.900390625,42469
2023-05-29 16:44:00,9164.900390625,9165.0,9162.599609375,9162.599609375,9162.599609375,75664
2023-05-29 16:45:00,9162.599609375,9162.599609375,9162.099609375,9162.599609375,9162.599609375,20851
2023-05-29 16:46:00,9162.599609375,9162.7998046875,9162.400390625,9162.5,9162.5,48277
2023-05-29 16:47:00,9162.5,9162.599609375,9162.2001953125,9162.2001953125,9162.2001953125,23070
2023-05-29 16:48:00,9162.2998046875,9162.900390625,9162.0,9162.900390625,9162.900390625,19230
2023-05-29 16:49:00,9163.0,9163.599609375,9163.0,9163.599609375,9163.599609375,26922
2023-05-29 16:50:00,9163.599609375,9165.099609375,9163.5,9165.099609375,9165.099609375,51739
2023-05-29 16:51:00,9165.099609375,9165.5,9164.7998046875,9164.7998046875,9164.7998046875,40647
2023-05-29 16:52:00,9164.7998046875,9164.900390625,9164.7001953125,9164.7998046875,9164.7998046875,45099
2023-05-29 16:53:00,9164.7998046875,9164.7998046875,9164.2001953125,9164.2998046875,9164.2998046875,69616
2023-05-29 16:54:00,9164.7001953125,9165.599609375,9164.7001953125,9165.599609375,9165.599609375,19968
2023-05-29 16:55:00,9165.599609375,9165.599609375,9165.2998046875,9165.5,9165.5,14458
2023-05-29 16:56:00,9165.5,9166.599609375,9165.5,9166.599609375,9166.599609375,110819
2023-05-29 16:57:00,9166.400390625,9166.400390625,9165.400390625,9165.7998046875,9165.7998046875,39621
2023-05-29 16:58:00,9165.7001953125,9166.2001953125,9165.5,9165.900390625,9165.900390625,20633
2023-05-29 16:59:00,9165.599609375,9165.900390625,9165.5,9165.5,9165.5,62745
2023-05-29 17:00:00,9165.400390625,9167.099609375,9165.400390625,9167.099609375,9167.099609375,102828
2023-05-29 17:01:00,9167.099609375,9167.900390625,9166.0,9166.0,9166.0,22165
2023-05-29 17:02:00,9166.0,9166.099609375,9165.2001953125,9165.5,9165.5,135827
2023-05-29 17:03:00,9165.5,9166.400390625,9165.5,9166.400390625,9166.400390625,45731
2023-05-29 17:04:00,9167.7001953125,9168.2001953125,9167.2998046875,9168.2001953125,9168.2001953125,46102
2023-05-29 17:05:00,9168.5,9171.400390625,9167.900390625,9171.2998046875,9171.2998046875,136995
2023-05-29 17:06:00,9171.2998046875,9171.900390625,9171.099609375,9171.900390625,9171.900390625,23793
2023-05-29 17:07:00,9171.900390625,9172.7001953125,9171.400390625,9172.7001953125,9172.7001953125,152552
2023-05-29 17:08:00,9171.7998046875,9172.0,9171.7001953125,9172.0,9172.0,53025
2023-05-29 17:09:00,9172.0,9173.7001953125,9172.0,9173.400390625,9173.400390625,39331
2023-05-29 17:10:00,9173.400390625,9174.2998046875,9173.400390625,9173.7001953125,9173.7001953125,86840
2023-05-29 17:11:00,9174.0,9174.7998046875,9174.0,9174.2998046875,9174.2998046875,60265
2023-05-29 17:12:00,9173.900390625,9176.099609375,9173.900390625,9176.099609375,9176.099609375,94843
2023-05-29 17:13:00,9176.099609375,9177.7001953125,9176.099609375,9177.099609375,9177.099609375,91049
2023-05-29 17:14:00,9177.099609375,9177.400390625,9176.2998046875,9176.2998046875,9176.2998046875,78829
2023-05-29 17:15:00,9176.400390625,9176.900390625,9176.400390625,9176.900390625,9176.900390625,38671
2023-05-29 17:16:00,9176.599609375,9176.599609375,9175.7001953125,9175.7001953125,9175.7001953125,48493
2023-05-29 17:17:00,9175.7001953125,9177.099609375,9175.5,9176.7001953125,9176.7001953125,450601
2023-05-29 17:18:00,9176.7001953125,9177.099609375,9176.099609375,9176.099609375,9176.099609375,109722
2023-05-29 17:19:00,9175.7001953125,9176.0,9175.599609375,9175.599609375,9175.599609375,114830
2023-05-29 17:20:00,9175.900390625,9177.0,9175.900390625,9176.5,9176.5,231607
2023-05-29 17:21:00,9176.5,9177.900390625,9176.5,9177.7998046875,9177.7998046875,119651
2023-05-29 17:22:00,9177.7998046875,9177.7998046875,9176.599609375,9176.599609375,9176.599609375,74789
2023-05-29 17:23:00,9176.599609375,9178.099609375,9176.599609375,9178.099609375,9178.099609375,223172
2023-05-29 17:24:00,9177.599609375,9177.599609375,9177.099609375,9177.5,9177.5,194832
2023-05-29 17:25:00,9177.2001953125,9178.7998046875,9177.2001953125,9178.0,9178.0,132882
2023-05-29 17:26:00,9177.7998046875,9180.599609375,9177.7998046875,9180.5,9180.5,163499
2023-05-29 17:27:00,9180.900390625,9181.5,9180.400390625,9181.099609375,9181.099609375,221237
2023-05-29 17:28:00,9181.599609375,9181.900390625,9181.099609375,9181.5,9181.5,320782
2023-05-29 17:29:00,9182.2998046875,9183.0,9181.7001953125,9183.0,9183.0,452688
2023-05-30 09:00:00,9189.0,9189.0,9178.099609375,9180.599609375,9180.599609375,0
2023-05-30 09:01:00,9180.5,9180.599609375,9178.0,9180.599609375,9180.599609375,72602
2023-05-30 09:02:00,9178.5,9179.2998046875,9173.599609375,9173.599609375,9173.599609375,124881
2023-05-30 09:03:00,9173.400390625,9173.400390625,9168.7001953125,9169.400390625,9169.400390625,269734
2023-05-30 09:04:00,9167.900390625,9167.900390625,9165.099609375,9165.099609375,9165.099609375,113769
2023-05-30 09:05:00,9162.2001953125,9167.5,9162.2001953125,9167.5,9167.5,346632
2023-05-30 09:06:00,9168.900390625,9174.2998046875,9168.900390625,9174.2998046875,9174.2998046875,209516
2023-05-30 09:07:00,9179.900390625,9182.0,9179.400390625,9182.0,9182.0,180547
2023-05-30 09:08:00,9182.400390625,9185.400390625,9182.400390625,9185.400390625,9185.400390625,185895
2023-05-30 09:09:00,9187.5,9187.900390625,9185.2998046875,9187.900390625,9187.900390625,168780
2023-05-30 09:10:00,9187.7998046875,9187.7998046875,9180.0,9180.7001953125,9180.7001953125,256865
2023-05-30 09:11:00,9180.5,9182.7998046875,9178.7998046875,9180.7001953125,9180.7001953125,171696
2023-05-30 09:12:00,9181.0,9182.099609375,9179.0,9182.099609375,9182.099609375,209108
2023-05-30 09:13:00,9182.099609375,9182.099609375,9179.099609375,9179.7998046875,9179.7998046875,73317
2023-05-30 09:14:00,9179.2998046875,9181.2998046875,9178.400390625,9178.400390625,9178.400390625,46780
2023-05-30 09:15:00,9176.900390625,9176.900390625,9175.5,9176.0,9176.0,152002
2023-05-30 09:16:00,9177.5,9183.2998046875,9177.5,9183.099609375,9183.099609375,186289
2023-05-30 09:17:00,9182.900390625,9183.2998046875,9181.7998046875,9183.2998046875,9183.2998046875,102183
2023-05-30 09:18:00,9183.5,9183.5,9178.400390625,9179.2001953125,9179.2001953125,71633
2023-05-30 09:19:00,9179.2001953125,9179.2001953125,9175.900390625,9177.5,9177.5,99061
2023-05-30 09:20:00,9177.5,9179.5,9177.2998046875,9178.900390625,9178.900390625,45909
