Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 14:11:00,9218.599609375,9218.7001953125,9217.599609375,9217.599609375,9217.599609375,57413
2023-05-15 14:12:00,9217.400390625,9217.400390625,9213.7001953125,9213.7001953125,9213.7001953125,81284
2023-05-15 14:13:00,9214.099609375,9214.099609375,9213.099609375,9213.099609375,9213.099609375,97504
2023-05-15 14:14:00,9213.2998046875,9213.2998046875,9211.7998046875,9211.7998046875,9211.7998046875,20644
2023-05-15 14:15:00,9211.7001953125,9212.2001953125,9210.7998046875,9212.2001953125,9212.2001953125,42490
2023-05-15 14:16:00,9212.099609375,9212.2001953125,9210.400390625,9210.400390625,9210.400390625,20779
2023-05-15 14:17:00,9210.400390625,9210.7998046875,9210.400390625,9210.7998046875,9210.7998046875,38479
2023-05-15 14:18:00,9210.7998046875,9210.900390625,9210.7001953125,9210.7001953125,9210.7001953125,17722
2023-05-15 14:19:00,9211.0,9211.0,9210.2998046875,9210.2998046875,9210.2998046875,95016
2023-05-15 14:20:00,9210.2998046875,9210.2998046875,9208.2998046875,9208.2998046875,9208.2998046875,77324
2023-05-15 14:21:00,9208.099609375,9208.099609375,9207.0,9207.0,9207.0,12062
2023-05-15 14:22:00,9206.5,9206.900390625,9206.400390625,9206.599609375,9206.599609375,32667
2023-05-15 14:23:00,9206.599609375,9206.599609375,9201.599609375,9201.7001953125,9201.7001953125,103342
2023-05-15 14:24:00,9202.0,9202.7001953125,9201.599609375,9202.7001953125,9202.7001953125,33050
2023-05-15 14:25:00,9203.2998046875,9203.400390625,9201.599609375,9202.2001953125,9202.2001953125,87611
2023-05-15 14:26:00,9202.0,9202.099609375,9201.5,9201.599609375,9201.599609375,19548
2023-05-15 14:27:00,9201.5,9201.599609375,9201.2001953125,9201.2998046875,9201.2998046875,46172
2023-05-15 14:28:00,9201.099609375,9201.2998046875,9200.7998046875,9200.7998046875,9200.7998046875,8775
2023-05-15 14:29:00,9201.0,9201.0,9200.2001953125,9200.400390625,9200.400390625,28005
2023-05-15 14:30:00,9201.0,9201.7001953125,9196.400390625,9197.0,9197.0,138199
2023-05-15 14:31:00,9196.599609375,9199.2001953125,9196.599609375,9197.7998046875,9197.7998046875,63276
2023-05-15 14:32:00,9200.5,9203.400390625,9200.5,9203.400390625,9203.400390625,129553
2023-05-15 14:33:00,9202.5,9203.900390625,9202.5,9203.099609375,9203.099609375,19914
2023-05-15 14:34:00,9204.099609375,9205.2998046875,9202.0,9205.2998046875,9205.2998046875,64612
2023-05-15 14:35:00,9204.599609375,9204.7998046875,9201.900390625,9201.900390625,9201.900390625,35736
2023-05-15 14:36:00,9201.900390625,9201.900390625,9198.900390625,9198.900390625,9198.900390625,23604
2023-05-15 14:37:00,9200.0,9200.0,9197.0,9197.0,9197.0,119175
2023-05-15 14:38:00,9197.099609375,9197.5,9196.5,9197.0,9197.0,22715
2023-05-15 14:39:00,9196.7998046875,9199.0,9196.7998046875,9198.400390625,9198.400390625,30068
2023-05-15 14:40:00,9198.400390625,9198.400390625,9197.2001953125,9197.2001953125,9197.2001953125,49522
2023-05-15 14:41:00,9197.099609375,9197.2998046875,9196.900390625,9197.2998046875,9197.2998046875,25337
2023-05-15 14:42:00,9196.7998046875,9197.0,9196.7001953125,9197.0,9197.0,48856
2023-05-15 14:43:00,9197.0,9197.2998046875,9196.0,9197.2998046875,9197.2998046875,43082
2023-05-15 14:44:00,9197.2001953125,9197.2001953125,9196.7998046875,9197.0,9197.0,52335
2023-05-15 14:45:00,9197.900390625,9197.900390625,9197.400390625,9197.5,9197.5,20885
2023-05-15 14:46:00,9198.2001953125,9201.2001953125,9198.2001953125,9201.2001953125,9201.2001953125,140690
2023-05-15 14:47:00,9201.0,9201.599609375,9201.0,9201.2001953125,9201.2001953125,17658
2023-05-15 14:48:00,9201.599609375,9201.599609375,9200.900390625,9201.2998046875,9201.2998046875,15746
2023-05-15 14:49:00,9201.7998046875,9201.900390625,9201.400390625,9201.599609375,9201.599609375,37778
2023-05-15 14:50:00,9201.599609375,9202.599609375,9201.099609375,9202.599609375,9202.599609375,31610
2023-05-15 14:51:00,9202.599609375,9204.2998046875,9202.400390625,9204.2998046875,9204.2998046875,35076
2023-05-15 14:52:00,9204.099609375,9204.2998046875,9201.900390625,9201.900390625,9201.900390625,48695
2023-05-15 14:53:00,9201.7998046875,9202.7998046875,9201.7001953125,9202.400390625,9202.400390625,27538
2023-05-15 14:54:00,9202.2001953125,9202.7998046875,9202.2001953125,9202.7998046875,9202.7998046875,16967
2023-05-15 14:55:00,9202.7001953125,9202.7001953125,9201.0,9201.0,9201.0,17263
2023-05-15 14:56:00,9201.5,9201.900390625,9201.2998046875,9201.7001953125,9201.7001953125,111418
2023-05-15 14:57:00,9201.400390625,9201.400390625,9199.400390625,9200.2998046875,9200.2998046875,117962
2023-05-15 14:58:00,9200.400390625,9202.0,9200.099609375,9201.2998046875,9201.2998046875,149627
2023-05-15 14:59:00,9200.900390625,9200.900390625,9198.099609375,9198.099609375,9198.099609375,136562
2023-05-15 15:00:00,9198.2001953125,9198.2001953125,9194.2001953125,9194.2001953125,9194.2001953125,189907
2023-05-15 15:01:00,9194.2001953125,9195.7001953125,9194.2001953125,9195.7001953125,9195.7001953125,35613
2023-05-15 15:02:00,9196.2001953125,9196.400390625,9195.400390625,9195.400390625,9195.400390625,70265
2023-05-15 15:03:00,9195.0,9195.0,9191.900390625,9191.900390625,9191.900390625,103983
2023-05-15 15:04:00,9191.900390625,9193.0,9191.7998046875,9191.7998046875,9191.7998046875,64282
2023-05-15 15:05:00,9191.7998046875,9191.7998046875,9190.2001953125,9190.400390625,9190.400390625,58915
2023-05-15 15:06:00,9191.2001953125,9191.2001953125,9189.7001953125,9191.0,9191.0,138366
2023-05-15 15:07:00,9190.900390625,9190.900390625,9188.2001953125,9188.2998046875,9188.2998046875,142818
2023-05-15 15:08:00,9188.400390625,9188.7001953125,9187.400390625,9187.400390625,9187.400390625,27970
2023-05-15 15:09:00,9187.400390625,9187.7001953125,9186.7998046875,9186.7998046875,9186.7998046875,89439
2023-05-15 15:10:00,9187.0,9187.2001953125,9186.2998046875,9186.2998046875,9186.2998046875,138799
2023-05-15 15:11:00,9186.099609375,9186.099609375,9181.5,9181.5,9181.5,54996
2023-05-15 15:12:00,9182.0,9182.2998046875,9181.0,9181.0,9181.0,47149
2023-05-15 15:13:00,9181.400390625,9181.400390625,9180.900390625,9181.2998046875,9181.2998046875,50842
2023-05-15 15:14:00,9181.900390625,9184.2001953125,9181.7998046875,9184.2001953125,9184.2001953125,38921
2023-05-15 15:15:00,9184.2001953125,9184.599609375,9182.2998046875,9182.2998046875,9182.2998046875,73269
2023-05-15 15:16:00,9181.7998046875,9182.5,9181.7998046875,9181.7998046875,9181.7998046875,42779
2023-05-15 15:17:00,9181.7998046875,9183.099609375,9181.7998046875,9182.900390625,9182.900390625,13006
2023-05-15 15:18:00,9182.2001953125,9182.7001953125,9182.2001953125,9182.400390625,9182.400390625,25063
2023-05-15 15:19:00,9183.2001953125,9183.900390625,9183.099609375,9183.900390625,9183.900390625,44083
2023-05-15 15:20:00,9184.5,9184.7998046875,9184.099609375,9184.7998046875,9184.7998046875,8906
2023-05-15 15:21:00,9185.2001953125,9185.900390625,9185.2001953125,9185.900390625,9185.900390625,51647
2023-05-15 15:22:00,9185.7998046875,9186.0,9185.7001953125,9185.7001953125,9185.7001953125,49383
2023-05-15 15:23:00,9185.7001953125,9187.7001953125,9185.7001953125,9187.099609375,9187.099609375,33978
2023-05-15 15:24:00,9187.099609375,9187.5,9186.2998046875,9186.7001953125,9186.7001953125,34896
2023-05-15 15:25:00,9186.7001953125,9186.7001953125,9186.5,9186.5,9186.5,21285
2023-05-15 15:26:00,9186.2998046875,9186.2998046875,9185.2001953125,9185.2998046875,9185.2998046875,19988
2023-05-15 15:27:00,9185.099609375,9185.400390625,9184.7998046875,9184.7998046875,9184.7998046875,28687
2023-05-15 15:28:00,9184.400390625,9184.7998046875,9184.400390625,9184.7001953125,9184.7001953125,53457
2023-05-15 15:29:00,9184.7001953125,9185.2998046875,9184.2001953125,9185.0,9185.0,58617
2023-05-15 15:30:00,9184.599609375,9185.2998046875,9184.5,9184.7001953125,9184.7001953125,103041
2023-05-15 15:31:00,9183.2998046875,9183.2998046875,9182.099609375,9182.099609375,9182.099609375,141443
2023-05-15 15:32:00,9182.0,9182.0,9181.2001953125,9181.2998046875,9181.2998046875,98491
2023-05-15 15:33:00,9180.0,9180.400390625,9179.2998046875,9180.400390625,9180.400390625,225810
2023-05-15 15:34:00,9179.7998046875,9179.7998046875,9177.2998046875,9177.2998046875,9177.2998046875,246143
2023-05-15 15:35:00,9177.2001953125,9177.2001953125,9176.2998046875,9176.2998046875,9176.2998046875,135390
2023-05-15 15:36:00,9177.2998046875,9178.2998046875,9175.900390625,9177.7001953125,9177.7001953125,278631
2023-05-15 15:37:00,9178.599609375,9178.900390625,9178.0,9178.900390625,9178.900390625,100914
2023-05-15 15:38:00,9178.7998046875,9178.7998046875,9178.0,9178.599609375,9178.599609375,108120
2023-05-15 15:39:00,9178.599609375,9179.599609375,9178.400390625,9179.599609375,9179.599609375,94638
2023-05-15 15:40:00,9179.7001953125,9180.599609375,9178.7998046875,9180.599609375,9180.599609375,71169
2023-05-15 15:41:00,9180.400390625,9181.5,9179.900390625,9181.5,9181.5,126650
2023-05-15 15:42:00,9181.900390625,9182.599609375,9181.2998046875,9182.5,9182.5,95238
2023-05-15 15:43:00,9182.400390625,9182.599609375,9181.2998046875,9182.599609375,9182.599609375,109861
2023-05-15 15:44:00,9182.400390625,9182.400390625,9181.2998046875,9181.2998046875,9181.2998046875,101908
2023-05-15 15:45:00,9181.2001953125,9181.2001953125,9179.900390625,9180.099609375,9180.099609375,103016
2023-05-15 15:46:00,9180.400390625,9180.400390625,9179.900390625,9179.900390625,9179.900390625,147789
2023-05-15 15:47:00,9179.599609375,9179.900390625,9179.0,9179.0,9179.0,82947
2023-05-15 15:48:00,9178.7998046875,9178.7998046875,9176.7998046875,9177.5,9177.5,76182
2023-05-15 15:49:00,9177.7998046875,9178.400390625,9177.2998046875,9178.2998046875,9178.2998046875,81166
2023-05-15 15:50:00,9178.900390625,9179.599609375,9178.599609375,9179.2001953125,9179.2001953125,46561
2023-05-15 15:51:00,9178.2001953125,9180.400390625,9178.2001953125,9179.5,9179.5,127548
2023-05-15 15:52:00,9179.400390625,9179.400390625,9177.7001953125,9179.0,9179.0,132765
2023-05-15 15:53:00,9179.0,9179.0,9177.900390625,9178.5,9178.5,129827
2023-05-15 15:54:00,9178.7998046875,9179.7998046875,9178.7998046875,9179.7998046875,9179.7998046875,85861
2023-05-15 15:55:00,9179.400390625,9179.900390625,9179.099609375,9179.099609375,9179.099609375,84222
2023-05-15 15:56:00,9179.2001953125,9179.2001953125,9177.099609375,9177.400390625,9177.400390625,102096
2023-05-15 15:57:00,9177.7001953125,9179.2001953125,9177.7001953125,9178.900390625,9178.900390625,42909
2023-05-15 15:58:00,9179.400390625,9181.0,9179.2001953125,9181.0,9181.0,88816
2023-05-15 15:59:00,9181.099609375,9181.099609375,9179.599609375,9179.7998046875,9179.7998046875,74611
2023-05-15 16:00:00,9180.0,9181.7001953125,9180.0,9180.2998046875,9180.2998046875,285122
2023-05-15 16:01:00,9181.7001953125,9183.2001953125,9181.7001953125,9183.2001953125,9183.2001953125,94699
2023-05-15 16:02:00,9183.099609375,9183.5,9182.7001953125,9182.7001953125,9182.7001953125,138221
2023-05-15 16:03:00,9182.5,9183.900390625,9182.2998046875,9182.2998046875,9182.2998046875,98649
2023-05-15 16:04:00,9182.2001953125,9182.2001953125,9178.900390625,9179.099609375,9179.099609375,220859
2023-05-15 16:05:00,9178.599609375,9180.0,9178.599609375,9179.599609375,9179.599609375,50835
2023-05-15 16:06:00,9179.5,9179.599609375,9177.7998046875,9178.5,9178.5,99998
2023-05-15 16:07:00,9178.400390625,9178.5,9173.400390625,9173.400390625,9173.400390625,129504
2023-05-15 16:08:00,9172.0,9172.0,9169.2998046875,9169.2998046875,9169.2998046875,309295
2023-05-15 16:09:00,9168.099609375,9168.7001953125,9165.400390625,9165.400390625,9165.400390625,151525
2023-05-15 16:10:00,9165.2001953125,9165.2998046875,9164.7001953125,9165.0,9165.0,112431
2023-05-15 16:11:00,9163.7001953125,9164.0,9163.400390625,9164.0,9164.0,148900
2023-05-15 16:12:00,9163.7001953125,9163.7001953125,9162.5,9162.5,9162.5,154402
2023-05-15 16:13:00,9163.2001953125,9165.2998046875,9163.2001953125,9165.2001953125,9165.2001953125,88431
2023-05-15 16:14:00,9165.2001953125,9165.2001953125,9163.7001953125,9164.400390625,9164.400390625,38337
2023-05-15 16:15:00,9164.099609375,9164.099609375,9163.5,9164.0,9164.0,80150
2023-05-15 16:16:00,9164.099609375,9168.099609375,9164.099609375,9168.099609375,9168.099609375,103034
2023-05-15 16:17:00,9167.900390625,9170.2998046875,9167.900390625,9170.2998046875,9170.2998046875,89028
2023-05-15 16:18:00,9170.7998046875,9171.2001953125,9169.900390625,9171.2001953125,9171.2001953125,208581
2023-05-15 16:19:00,9171.099609375,9174.0,9170.900390625,9174.0,9174.0,72533
2023-05-15 16:20:00,9174.900390625,9175.5,9173.7998046875,9173.7998046875,9173.7998046875,49287
2023-05-15 16:21:00,9172.7998046875,9173.099609375,9172.599609375,9173.0,9173.0,57191
2023-05-15 16:22:00,9172.7001953125,9173.2001953125,9172.7001953125,9173.2001953125,9173.2001953125,8214
2023-05-15 16:23:00,9173.900390625,9177.5,9173.900390625,9177.2001953125,9177.2001953125,167037
2023-05-15 16:24:00,9177.400390625,9177.900390625,9176.7998046875,9177.900390625,9177.900390625,76594
2023-05-15 16:25:00,9177.900390625,9178.400390625,9177.900390625,9178.2001953125,9178.2001953125,188836
2023-05-15 16:26:00,9178.900390625,9179.7001953125,9178.900390625,9179.5,9179.5,32006
2023-05-15 16:27:00,9179.7001953125,9182.0,9179.5,9182.0,9182.0,79195
2023-05-15 16:28:00,9182.0,9182.2998046875,9181.7001953125,9182.2998046875,9182.2998046875,69547
2023-05-15 16:29:00,9182.099609375,9182.2998046875,9180.5,9180.5,9180.5,99572
2023-05-15 16:30:00,9180.7001953125,9182.0,9180.7001953125,9181.599609375,9181.599609375,113856
2023-05-15 16:31:00,9181.900390625,9181.900390625,9180.599609375,9180.599609375,9180.599609375,110381
2023-05-15 16:32:00,9180.7998046875,9182.2998046875,9180.7998046875,9182.2998046875,9182.2998046875,113659
2023-05-15 16:33:00,9181.7998046875,9184.2001953125,9181.7998046875,9184.2001953125,9184.2001953125,120118
2023-05-15 16:34:00,9184.2001953125,9186.0,9184.0,9186.0,9186.0,106355
2023-05-15 16:35:00,9185.2998046875,9185.400390625,9184.599609375,9185.2001953125,9185.2001953125,129635
2023-05-15 16:36:00,9184.7001953125,9184.7001953125,9183.7998046875,9183.7998046875,9183.7998046875,62236
2023-05-15 16:37:00,9183.2998046875,9183.400390625,9183.0,9183.0,9183.0,69948
2023-05-15 16:38:00,9183.099609375,9183.099609375,9181.599609375,9181.7001953125,9181.7001953125,150166
2023-05-15 16:39:00,9181.2001953125,9181.7001953125,9181.099609375,9181.2001953125,9181.2001953125,52256
2023-05-15 16:40:00,9182.099609375,9182.599609375,9181.900390625,9182.599609375,9182.599609375,78850
2023-05-15 16:41:00,9183.7998046875,9184.2001953125,9182.2001953125,9182.2001953125,9182.2001953125,97167
2023-05-15 16:42:00,9182.099609375,9182.099609375,9181.400390625,9182.0,9182.0,51483
2023-05-15 16:43:00,9182.0,9183.5,9182.0,9183.5,9183.5,93115
2023-05-15 16:44:00,9183.5,9183.599609375,9182.5,9182.5,9182.5,101303
2023-05-15 16:45:00,9182.5,9184.5,9182.5,9184.5,9184.5,97862
2023-05-15 16:46:00,9184.7001953125,9185.400390625,9184.400390625,9185.099609375,9185.099609375,175276
2023-05-15 16:47:00,9185.0,9186.0,9185.0,9185.2998046875,9185.2998046875,38655
2023-05-15 16:48:00,9185.5,9185.5,9185.0,9185.2001953125,9185.2001953125,47334
2023-05-15 16:49:00,9185.2001953125,9186.5,9185.2001953125,9186.5,9186.5,26255
2023-05-15 16:50:00,9186.0,9186.5,9186.0,9186.099609375,9186.099609375,77220
2023-05-15 16:51:00,9186.2001953125,9186.7001953125,9186.099609375,9186.5,9186.5,148286
2023-05-15 16:52:00,9186.0,9186.0,9183.7001953125,9183.7001953125,9183.7001953125,98586
2023-05-15 16:53:00,9183.900390625,9185.2998046875,9183.900390625,9185.2001953125,9185.2001953125,54442
2023-05-15 16:54:00,9185.0,9185.0,9184.7001953125,9184.7001953125,9184.7001953125,100585
2023-05-15 16:55:00,9184.7998046875,9185.7001953125,9184.7998046875,9185.7001953125,9185.7001953125,103618
2023-05-15 16:56:00,9186.2998046875,9186.7998046875,9186.0,9186.0,9186.0,62055
2023-05-15 16:57:00,9186.099609375,9186.099609375,9184.7001953125,9184.7001953125,9184.7001953125,131376
2023-05-15 16:58:00,9183.7998046875,9184.2001953125,9183.599609375,9184.2001953125,9184.2001953125,63086
2023-05-15 16:59:00,9184.2001953125,9184.900390625,9184.2001953125,9184.7001953125,9184.7001953125,72763
2023-05-15 17:00:00,9185.0,9185.0,9181.099609375,9181.099609375,9181.099609375,261272
2023-05-15 17:01:00,9181.099609375,9182.2998046875,9181.099609375,9182.2998046875,9182.2998046875,62573
2023-05-15 17:02:00,9182.2998046875,9182.599609375,9181.099609375,9182.599609375,9182.599609375,215173
2023-05-15 17:03:00,9182.900390625,9183.7001953125,9182.599609375,9183.599609375,9183.599609375,117963
2023-05-15 17:04:00,9183.7998046875,9184.0,9183.599609375,9184.0,9184.0,102192
2023-05-15 17:05:00,9183.7998046875,9184.7998046875,9183.7998046875,9184.2998046875,9184.2998046875,144709
2023-05-15 17:06:00,9185.5,9185.599609375,9184.7001953125,9185.099609375,9185.099609375,185629
2023-05-15 17:07:00,9185.7998046875,9186.2998046875,9185.7998046875,9185.7998046875,9185.7998046875,136730
2023-05-15 17:08:00,9185.400390625,9185.900390625,9184.099609375,9184.099609375,9184.099609375,159666
2023-05-15 17:09:00,9184.099609375,9185.099609375,9184.099609375,9184.5,9184.5,81463
2023-05-15 17:10:00,9184.900390625,9185.7001953125,9183.7001953125,9185.7001953125,9185.7001953125,111168
2023-05-15 17:11:00,9185.2001953125,9185.5,9185.2001953125,9185.5,9185.5,142230
2023-05-15 17:12:00,9185.2998046875,9185.2998046875,9184.099609375,9184.599609375,9184.599609375,213061
2023-05-15 17:13:00,9184.599609375,9184.599609375,9183.599609375,9184.0,9184.0,99990
2023-05-15 17:14:00,9184.0,9184.0,9181.099609375,9181.099609375,9181.099609375,117894
2023-05-15 17:15:00,9181.900390625,9183.2001953125,9181.900390625,9183.0,9183.0,216919
2023-05-15 17:16:00,9183.0,9184.400390625,9183.0,9184.400390625,9184.400390625,149686
2023-05-15 17:17:00,9184.5,9186.0,9184.5,9185.2001953125,9185.2001953125,191385
2023-05-15 17:18:00,9185.599609375,9186.400390625,9185.5,9186.0,9186.0,132140
2023-05-15 17:19:00,9186.5,9187.099609375,9186.2001953125,9186.599609375,9186.599609375,157770
2023-05-15 17:20:00,9186.2998046875,9187.400390625,9186.2998046875,9187.400390625,9187.400390625,160931
2023-05-15 17:21:00,9186.5,9187.7001953125,9186.099609375,9186.099609375,9186.099609375,303859
2023-05-15 17:22:00,9186.2001953125,9187.2998046875,9186.099609375,9186.2998046875,9186.2998046875,250634
2023-05-15 17:23:00,9186.5,9187.0,9186.099609375,9186.099609375,9186.099609375,222583
2023-05-15 17:24:00,9186.0,9189.2998046875,9186.0,9189.099609375,9189.099609375,239949
2023-05-15 17:25:00,9189.400390625,9189.5,9187.5,9188.2001953125,9188.2001953125,277877
2023-05-15 17:26:00,9188.900390625,9189.099609375,9188.099609375,9188.099609375,9188.099609375,230910
2023-05-15 17:27:00,9188.400390625,9189.599609375,9188.400390625,9189.599609375,9189.599609375,158495
2023-05-15 17:28:00,9190.7001953125,9190.7001953125,9189.2998046875,9189.5,9189.5,395527
2023-05-15 17:29:00,9189.400390625,9191.099609375,9189.0,9189.900390625,9189.900390625,796292
2023-05-16 09:00:00,9181.2001953125,9188.2001953125,9181.2001953125,9188.2001953125,9188.2001953125,0
2023-05-16 09:01:00,9190.099609375,9193.099609375,9188.7998046875,9192.7001953125,9192.7001953125,484686
2023-05-16 09:02:00,9193.7998046875,9194.7998046875,9188.7001953125,9193.599609375,9193.599609375,387685
2023-05-16 09:03:00,9194.599609375,9196.7998046875,9193.099609375,9196.7998046875,9196.7998046875,210910
2023-05-16 09:04:00,9194.7001953125,9197.599609375,9194.5,9197.599609375,9197.599609375,121046
2023-05-16 09:05:00,9194.5,9194.5,9183.900390625,9184.2001953125,9184.2001953125,519026
2023-05-16 09:06:00,9184.599609375,9193.099609375,9184.599609375,9193.099609375,9193.099609375,277509
2023-05-16 09:07:00,9192.900390625,9194.2001953125,9192.900390625,9193.900390625,9193.900390625,133557
2023-05-16 09:08:00,9194.7998046875,9198.2001953125,9194.400390625,9198.099609375,9198.099609375,195743
2023-05-16 09:09:00,9198.2001953125,9202.599609375,9198.2001953125,9200.7001953125,9200.7001953125,333642
2023-05-16 09:10:00,9202.7001953125,9202.7001953125,9198.7001953125,9200.599609375,9200.599609375,139883
2023-05-16 09:11:00,9201.7001953125,9201.7001953125,9200.0,9200.0,9200.0,241752
2023-05-16 09:12:00,9201.7998046875,9201.7998046875,9199.2998046875,9199.5,9199.5,124017
2023-05-16 09:13:00,9199.2998046875,9202.2001953125,9199.2998046875,9202.2001953125,9202.2001953125,172641
2023-05-16 09:14:00,9202.5,9204.2998046875,9201.599609375,9204.2998046875,9204.2998046875,286398
2023-05-16 09:15:00,9202.7001953125,9204.2001953125,9198.599609375,9198.599609375,9198.599609375,390426
2023-05-16 09:16:00,9199.2001953125,9200.5,9198.599609375,9198.7998046875,9198.7998046875,144333
2023-05-16 09:17:00,9197.2001953125,9199.400390625,9197.2001953125,9198.900390625,9198.900390625,193900
2023-05-16 09:18:00,9199.7998046875,9200.2998046875,9199.2001953125,9199.400390625,9199.400390625,170278
2023-05-16 09:19:00,9199.400390625,9200.900390625,9199.400390625,9200.7998046875,9200.7998046875,91981
2023-05-16 09:20:00,9204.0,9205.2998046875,9203.900390625,9204.7998046875,9204.7998046875,167903
2023-05-16 09:21:00,9205.900390625,9206.2998046875,9203.099609375,9203.099609375,9203.099609375,74034
2023-05-16 09:22:00,9203.5,9206.7001953125,9203.2998046875,9206.2998046875,9206.2998046875,61711
2023-05-16 09:23:00,9206.2998046875,9206.2998046875,9203.900390625,9204.5,9204.5,66468
2023-05-16 09:24:00,9203.2001953125,9203.5,9202.7001953125,9202.7998046875,9202.7998046875,88631
2023-05-16 09:25:00,9201.7998046875,9203.2998046875,9201.7998046875,9201.900390625,9201.900390625,101067
2023-05-16 09:26:00,9202.900390625,9205.599609375,9202.900390625,9205.5,9205.5,131913
2023-05-16 09:27:00,9205.7001953125,9205.7001953125,9201.2001953125,9201.2001953125,9201.2001953125,133951
2023-05-16 09:28:00,9200.400390625,9206.0,9200.400390625,9206.0,9206.0,148628
2023-05-16 09:29:00,9205.400390625,9205.400390625,9201.900390625,9201.900390625,9201.900390625,170275
2023-05-16 09:30:00,9202.400390625,9206.400390625,9202.400390625,9206.400390625,9206.400390625,132653
2023-05-16 09:31:00,9205.599609375,9211.900390625,9205.599609375,9210.400390625,9210.400390625,455507
2023-05-16 09:32:00,9210.400390625,9211.0,9208.099609375,9209.2001953125,9209.2001953125,88001
2023-05-16 09:33:00,9210.099609375,9211.900390625,9210.099609375,9211.900390625,9211.900390625,74507
2023-05-16 09:34:00,9211.900390625,9213.2998046875,9211.7998046875,9213.2998046875,9213.2998046875,87002
2023-05-16 09:35:00,9213.400390625,9219.2998046875,9213.400390625,9218.2001953125,9218.2001953125,389973
2023-05-16 09:36:00,9217.400390625,9218.2001953125,9216.2001953125,9218.2001953125,9218.2001953125,221103
2023-05-16 09:37:00,9217.7001953125,9218.400390625,9215.900390625,9218.400390625,9218.400390625,164171
2023-05-16 09:38:00,9218.099609375,9220.0,9218.0,9220.0,9220.0,121422
2023-05-16 09:39:00,9220.400390625,9222.099609375,9220.400390625,9221.2998046875,9221.2998046875,113598
2023-05-16 09:40:00,9221.7001953125,9226.2998046875,9221.7001953125,9226.2998046875,9226.2998046875,142772
2023-05-16 09:41:00,9225.400390625,9225.400390625,9223.2998046875,9223.2998046875,9223.2998046875,156193
2023-05-16 09:42:00,9222.400390625,9222.900390625,9222.0,9222.099609375,9222.099609375,56842
2023-05-16 09:43:00,9223.0,9225.900390625,9222.099609375,9225.900390625,9225.900390625,200310
2023-05-16 09:44:00,9226.2998046875,9229.099609375,9226.2998046875,9228.7998046875,9228.7998046875,63364
2023-05-16 09:45:00,9229.599609375,9230.900390625,9229.0,9230.900390625,9230.900390625,136944
2023-05-16 09:46:00,9230.7998046875,9230.900390625,9229.2998046875,9229.5,9229.5,70681
2023-05-16 09:47:00,9229.5,9230.7001953125,9229.400390625,9230.7001953125,9230.7001953125,86501
2023-05-16 09:48:00,9231.2001953125,9232.7001953125,9230.7001953125,9232.7001953125,9232.7001953125,274527
2023-05-16 09:49:00,9233.099609375,9234.099609375,9233.0,9233.900390625,9233.900390625,129565
2023-05-16 09:50:00,9234.2998046875,9235.7001953125,9234.2998046875,9235.7001953125,9235.7001953125,81626
2023-05-16 09:51:00,9235.099609375,9240.7001953125,9235.099609375,9240.7001953125,9240.7001953125,268657
2023-05-16 09:52:00,9240.7001953125,9240.7001953125,9239.400390625,9240.2998046875,9240.2998046875,320955
2023-05-16 09:53:00,9241.2001953125,9241.900390625,9238.900390625,9238.900390625,9238.900390625,461429
2023-05-16 09:54:00,9238.7001953125,9238.7001953125,9233.2998046875,9233.5,9233.5,78482
2023-05-16 09:55:00,9233.0,9233.0,9228.2001953125,9228.2001953125,9228.2001953125,117176
2023-05-16 09:56:00,9226.7001953125,9227.599609375,9226.5,9227.599609375,9227.599609375,147110
2023-05-16 09:57:00,9228.099609375,9228.2998046875,9225.599609375,9225.599609375,9225.599609375,72593
2023-05-16 09:58:00,9225.5,9225.900390625,9221.7001953125,9221.7001953125,9221.7001953125,132701
2023-05-16 09:59:00,9222.400390625,9225.900390625,9222.400390625,9224.7998046875,9224.7998046875,164738
2023-05-16 10:00:00,9224.900390625,9225.0,9223.900390625,9224.0,9224.0,87346
2023-05-16 10:01:00,9225.2001953125,9225.400390625,9223.0,9223.7998046875,9223.7998046875,109743
2023-05-16 10:02:00,9224.400390625,9224.7998046875,9219.2001953125,9219.2001953125,9219.2001953125,417015
2023-05-16 10:03:00,9219.2998046875,9221.2998046875,9219.2998046875,9221.2998046875,9221.2998046875,129758
2023-05-16 10:04:00,9221.2998046875,9222.900390625,9220.599609375,9222.900390625,9222.900390625,155495
2023-05-16 10:05:00,9222.5,9222.5,9221.099609375,9221.2001953125,9221.2001953125,91729
2023-05-16 10:06:00,9221.099609375,9222.5,9221.099609375,9222.5,9222.5,91825
2023-05-16 10:07:00,9222.2998046875,9222.2998046875,9219.400390625,9219.400390625,9219.400390625,79673
2023-05-16 10:08:00,9219.099609375,9219.099609375,9218.2001953125,9218.2001953125,9218.2001953125,27918
2023-05-16 10:09:00,9218.7998046875,9219.2998046875,9218.7998046875,9219.2998046875,9219.2998046875,57310
2023-05-16 10:10:00,9220.099609375,9224.0,9220.099609375,9224.0,9224.0,103351
2023-05-16 10:11:00,9224.2998046875,9225.099609375,9224.2001953125,9225.0,9225.0,74847
2023-05-16 10:12:00,9226.099609375,9226.2001953125,9224.7998046875,9225.0,9225.0,73319
2023-05-16 10:13:00,9225.400390625,9226.099609375,9224.900390625,9226.099609375,9226.099609375,82531
